vertex id,originalDegree,color,orderColored
0,359,33,0
1,357,0,0
2,354,28,0
3,340,28,0
4,345,28,0
5,360,0,0
6,363,10,0
7,342,17,0
8,338,7,0
9,365,10,0
10,358,0,0
11,362,23,0
12,349,104,0
13,346,71,0
14,350,0,0
15,365,11,0
16,363,9,0
17,348,57,0
18,349,9,0
19,353,58,0
20,346,32,0
21,345,21,0
22,341,5,0
23,357,37,0
24,364,13,0
25,357,9,0
26,361,26,0
27,353,48,0
28,372,2,0
29,359,34,0
30,355,39,0
31,360,30,0
32,349,32,0
33,350,50,0
34,348,15,0
35,350,18,0
36,355,53,0
37,359,9,0
38,364,14,0
39,355,63,0
40,365,12,0
41,350,86,0
42,351,59,0
43,345,60,0
44,343,72,0
45,358,41,0
46,353,8,0
47,357,48,0
48,352,39,0
49,349,8,0
50,347,11,0
51,362,24,0
52,343,28,0
53,340,38,0
54,344,9,0
55,348,23,0
56,405,1,0
57,358,0,0
58,362,1,0
59,353,3,0
60,364,1,0
61,358,43,0
62,366,4,0
63,361,1,0
64,354,38,0
65,355,1,0
66,348,37,0
67,351,1,0
68,344,21,0
69,354,7,0
70,354,1,0
71,354,53,0
72,357,1,0
73,356,52,0
74,368,3,0
75,359,19,0
76,360,17,0
77,366,5,0
78,350,23,0
79,356,53,0
80,355,4,0
81,359,37,0
82,352,68,0
83,355,15,0
84,356,54,0
85,347,36,0
86,349,17,0
87,347,11,0
88,347,37,0
89,366,6,0
90,355,13,0
91,366,7,0
92,347,51,0
93,356,43,0
94,355,50,0
95,350,17,0
96,350,96,0
97,351,82,0
98,358,44,0
99,347,60,0
100,354,18,0
101,359,0,0
102,364,16,0
103,355,17,0
104,352,51,0
105,366,8,0
106,351,103,0
107,350,10,0
108,354,19,0
109,346,32,0
110,345,26,0
111,354,65,0
112,356,3,0
113,361,28,0
114,348,3,0
115,349,7,0
116,346,35,0
117,352,24,0
118,363,18,0
119,354,8,0
120,353,25,0
121,342,45,0
122,349,7,0
123,363,13,0
124,363,22,0
125,346,16,0
126,366,9,0
127,348,45,0
128,346,23,0
129,350,5,0
130,356,33,0
131,352,9,0
132,346,5,0
133,347,6,0
134,350,32,0
135,345,5,0
136,343,13,0
137,356,34,0
138,354,25,0
139,353,12,0
140,359,30,0
141,354,26,0
142,352,29,0
143,349,10,0
144,348,6,0
145,340,46,0
146,347,6,0
147,351,27,0
148,342,30,0
149,345,2,0
150,340,5,0
151,348,33,0
152,355,16,0
153,355,2,0
154,348,4,0
155,347,7,0
156,348,56,0
157,348,34,0
158,349,10,0
159,344,13,0
160,344,5,0
161,346,17,0
162,360,6,0
163,356,8,0
164,356,4,0
165,342,30,0
166,339,7,0
167,340,58,0
168,346,18,0
169,349,21,0
170,336,29,0
171,342,5,0
172,344,7,0
173,344,24,0
174,350,11,0
175,347,2,0
176,344,3,0
177,337,12,0
178,333,27,0
179,339,37,0
180,337,17,0
181,364,8,0
182,351,9,0
183,347,14,0
184,343,26,0
185,336,10,0
186,332,18,0
187,347,9,0
188,350,5,0
189,341,20,0
190,345,26,0
191,346,8,0
192,341,14,0
193,343,16,0
194,351,15,0
195,349,36,0
196,339,25,0
197,352,42,0
198,344,6,0
199,345,29,0
200,349,5,0
201,349,5,0
202,335,8,0
203,334,16,0
204,338,29,0
205,347,7,0
206,340,5,0
207,338,17,0
208,336,4,0
209,357,19,0
210,349,2,0
211,337,5,0
212,332,11,0
213,344,10,0
214,336,6,0
215,333,2,0
216,342,22,0
217,343,9,0
218,348,3,0
219,352,24,0
220,351,24,0
221,343,2,0
222,333,6,0
223,339,18,0
224,331,26,0
225,335,14,0
226,341,17,0
227,349,37,0
228,346,21,0
229,333,4,0
230,333,4,0
231,335,3,0
232,353,30,0
233,345,5,0
234,339,12,0
235,342,17,0
236,338,2,0
237,351,3,0
238,342,5,0
239,347,18,0
240,348,9,0
241,346,7,0
242,347,3,0
243,344,3,0
244,352,17,0
245,346,9,0
246,355,6,0
247,357,43,0
248,341,6,0
249,334,9,0
250,340,5,0
251,335,7,0
252,342,8,0
253,338,9,0
254,327,5,0
255,326,34,0
256,326,15,0
257,312,3,0
258,322,3,0
259,295,2,0
260,319,8,0
261,314,5,0
262,315,9,0
263,315,2,0
264,301,4,0
265,334,3,0
266,326,18,0
267,307,4,0
268,317,11,0
269,317,11,0
270,319,8,0
271,310,5,0
272,305,9,0
273,304,5,0
274,313,3,0
275,318,5,0
276,309,5,0
277,312,7,0
278,315,10,0
279,311,6,0
280,305,10,0
281,304,4,0
282,312,3,0
283,301,3,0
284,323,3,0
285,313,2,0
286,304,10,0
287,300,6,0
288,308,11,0
289,314,3,0
290,303,2,0
291,314,9,0
292,323,5,0
293,310,13,0
294,294,8,0
295,310,3,0
296,297,5,0
297,318,9,0
298,310,7,0
299,315,14,0
300,315,3,0
301,312,7,0
302,313,6,0
303,315,8,0
304,313,2,0
305,323,2,0
306,310,6,0
307,304,7,0
308,302,3,0
309,311,12,0
310,314,4,0
311,313,11,0
312,303,3,0
313,311,5,0
314,309,6,0
315,316,23,0
316,294,8,0
317,296,4,0
318,328,2,0
319,293,3,0
320,301,4,0
321,299,4,0
322,313,2,0
323,299,3,0
324,315,2,0
325,293,9,0
326,313,3,0
327,312,2,0
328,307,12,0
329,300,7,0
330,293,7,0
331,309,4,0
332,307,7,0
333,316,7,0
334,312,5,0
335,298,2,0
336,305,10,0
337,303,3,0
338,305,2,0
339,313,3,0
340,308,2,0
341,302,7,0
342,304,2,0
343,298,3,0
344,309,3,0
345,302,3,0
346,294,3,0
347,294,3,0
348,314,9,0
349,301,6,0
350,293,6,0
351,292,2,0
352,306,3,0
353,304,3,0
354,296,6,0
355,310,15,0
356,295,6,0
357,309,8,0
358,306,4,0
359,312,20,0
360,316,4,0
361,306,3,0
362,316,2,0
363,307,2,0
364,313,4,0
365,305,2,0
366,303,2,0
367,303,5,0
368,327,3,0
369,307,2,0
