vertex id,originalDegree,color,orderColored
0,253,44,0
1,252,19,0
2,250,71,0
3,249,42,0
4,248,34,0
5,253,16,0
6,260,9,0
7,252,62,0
8,244,20,0
9,256,16,0
10,270,1,0
11,251,73,0
12,246,19,0
13,254,36,0
14,263,0,0
15,263,6,0
16,256,13,0
17,252,63,0
18,252,64,0
19,250,82,0
20,249,90,0
21,248,72,0
22,252,55,0
23,251,74,0
24,256,23,0
25,250,8,0
26,254,37,0
27,256,24,0
28,269,2,0
29,266,3,0
30,254,38,0
31,254,39,0
32,252,33,0
33,255,29,0
34,255,7,0
35,250,11,0
36,246,50,0
37,254,13,0
38,249,98,0
39,254,41,0
40,253,40,0
41,251,75,0
42,258,14,0
43,253,42,0
44,253,48,0
45,261,10,0
46,250,38,0
47,253,24,0
48,254,42,0
49,253,35,0
50,252,6,0
51,253,28,0
52,248,71,0
53,253,19,0
54,244,114,0
55,244,12,0
0,0,0,0
57,255,31,0
58,255,20,0
59,256,25,0
60,263,7,0
61,257,17,0
62,264,4,0
63,249,67,0
64,250,19,0
65,257,12,0
66,256,26,0
67,246,10,0
68,249,23,0
69,252,8,0
70,258,8,0
71,253,0,0
72,262,8,0
73,253,54,0
74,256,25,0
75,259,13,0
76,260,12,0
77,250,65,0
78,248,55,0
79,253,53,0
80,258,4,0
81,250,26,0
82,255,33,0
83,255,7,0
84,251,76,0
85,245,13,0
86,249,58,0
87,240,6,0
88,250,52,0
89,255,25,0
90,252,8,0
91,253,56,0
92,251,73,0
93,249,10,0
94,251,33,0
95,250,60,0
96,250,5,0
97,245,48,0
98,250,15,0
99,248,81,0
100,253,11,0
101,257,19,0
102,251,21,0
103,247,33,0
104,249,38,0
105,254,43,0
106,253,29,0
107,250,17,0
108,253,16,0
109,245,51,0
110,241,7,0
111,249,16,0
112,252,27,0
113,252,39,0
114,246,22,0
115,245,23,0
116,248,15,0
117,256,28,0
118,262,9,0
119,250,17,0
120,248,14,0
121,253,57,0
122,249,12,0
123,252,23,0
124,257,16,0
125,244,11,0
126,248,21,0
127,245,53,0
128,238,10,0
129,241,26,0
130,246,29,0
131,243,10,0
132,244,20,0
133,249,35,0
134,244,5,0
135,233,14,0
136,240,12,0
137,248,3,0
138,250,32,0
139,246,19,0
140,251,11,0
141,242,19,0
142,246,1,0
143,245,10,0
144,245,5,0
145,239,2,0
146,238,3,0
147,246,45,0
148,239,12,0
149,237,2,0
150,223,6,0
151,244,13,0
152,237,17,0
153,245,2,0
154,238,4,0
155,247,5,0
156,246,9,0
157,242,3,0
158,233,21,0
159,236,23,0
160,243,10,0
161,244,16,0
162,245,35,0
163,246,9,0
164,246,4,0
165,237,5,0
166,237,10,0
167,246,34,0
168,245,3,0
169,242,25,0
170,235,18,0
171,242,6,0
172,241,13,0
173,237,38,0
174,240,6,0
175,240,2,0
176,237,1,0
177,238,13,0
178,234,31,0
179,246,26,0
180,239,1,0
181,240,12,0
182,235,7,0
183,243,5,0
184,239,29,0
185,230,7,0
186,231,6,0
187,245,4,0
188,243,29,0
189,243,5,0
190,239,24,0
191,234,14,0
192,230,18,0
193,242,15,0
194,246,7,0
195,236,8,0
196,235,13,0
197,241,16,0
198,242,21,0
199,240,1,0
200,242,31,0
201,236,23,0
202,234,2,0
203,239,9,0
204,227,13,0
205,241,9,0
206,236,15,0
207,238,21,0
208,227,4,0
209,234,29,0
210,238,2,0
211,231,14,0
212,229,1,0
213,232,1,0
214,234,9,0
215,233,2,0
216,237,13,0
217,236,3,0
218,236,6,0
219,240,18,0
220,243,13,0
221,235,2,0
222,232,5,0
223,220,5,0
224,235,15,0
225,233,17,0
226,226,8,0
227,244,32,0
228,243,15,0
229,222,3,0
230,222,4,0
231,226,4,0
232,238,13,0
233,235,17,0
234,241,14,0
235,237,12,0
236,242,2,0
237,236,8,0
238,243,5,0
239,237,11,0
240,238,22,0
241,235,1,0
242,238,13,0
243,237,6,0
244,245,40,0
245,233,10,0
246,234,10,0
247,234,15,0
248,232,5,0
249,229,2,0
250,237,14,0
251,228,5,0
252,225,17,0
253,230,37,0
254,209,3,0
255,216,3,0
256,205,1,0
257,205,18,0
258,217,17,0
259,215,2,0
260,209,14,0
261,210,13,0
262,220,6,0
263,211,3,0
264,217,4,0
265,228,4,0
266,223,3,0
267,217,3,0
268,220,5,0
269,227,6,0
270,229,8,0
271,218,1,0
272,223,5,0
273,219,10,0
274,227,1,0
275,225,5,0
276,209,3,0
277,220,7,0
278,212,6,0
279,204,3,0
280,230,3,0

