vertex id,originalDegree,color,orderColored
0,176,7,0
1,178,4,0
2,175,21,0
3,172,4,0
4,169,32,0
5,173,4,0
6,180,10,0
7,168,11,0
8,161,48,0
9,175,31,0
10,180,12,0
11,174,40,0
12,180,13,0
13,179,17,0
14,180,0,0
15,185,3,0
16,178,14,0
17,167,97,0
18,170,40,0
19,169,38,0
20,173,45,0
21,173,57,0
22,176,16,0
23,171,29,0
24,167,51,0
25,173,7,0
26,179,18,0
27,172,63,0
28,184,5,0
29,181,4,0
30,166,13,0
31,178,23,0
32,177,26,0
33,171,7,0
34,181,9,0
35,175,11,0
36,166,62,0
37,180,15,0
38,170,10,0
39,174,25,0
40,171,15,0
41,176,35,0
42,172,26,0
43,177,25,0
44,178,24,0
45,184,6,0
46,169,10,0
47,170,62,0
48,167,27,0
49,169,7,0
50,171,3,0
51,175,27,0
52,177,28,0
53,176,27,0
54,167,16,0
55,170,4,0
56,203,1,0
57,173,59,0
58,176,8,0
59,177,29,0
60,177,9,0
61,179,19,0
62,190,2,0
63,172,8,0
64,176,38,0
65,172,10,0
66,173,6,0
67,173,6,0
68,174,27,0
69,175,25,0
70,181,10,0
71,176,12,0
72,178,10,0
73,174,12,0
74,174,29,0
75,168,5,0
76,179,20,0
77,180,10,0
78,167,18,0
79,171,30,0
80,177,2,0
81,167,3,0
82,165,20,0
83,177,22,0
84,185,4,0
85,175,5,0
86,169,7,0
87,161,3,0
88,172,36,0
89,165,18,0
90,165,15,0
91,173,31,0
92,176,40,0
93,166,6,0
94,162,27,0
95,163,17,0
96,172,3,0
97,166,23,0
98,159,6,0
99,166,14,0
100,167,11,0
101,164,9,0
102,173,42,0
103,167,7,0
104,167,11,0
105,171,12,0
106,182,7,0
107,172,5,0
108,170,11,0
109,166,7,0
110,158,4,0
111,165,20,0
112,175,31,0
113,169,23,0
114,164,22,0
115,169,3,0
116,168,10,0
117,174,20,0
118,171,11,0
119,161,4,0
120,166,27,0
121,168,15,0
122,166,9,0
123,169,47,0
124,175,12,0
125,161,11,0
126,165,15,0
127,162,7,0
128,149,4,0
129,160,10,0
130,149,7,0
131,144,8,0
132,154,9,0
133,154,5,0
134,158,5,0
135,150,9,0
136,148,2,0
137,154,8,0
138,163,7,0
139,156,11,0
140,161,4,0
141,156,18,0
142,159,5,0
143,153,6,0
144,160,11,0
145,157,5,0
146,148,8,0
147,144,13,0
148,148,6,0
149,146,2,0
150,136,3,0
151,153,4,0
152,144,8,0
153,145,3,0
154,146,2,0
155,157,11,0
156,154,9,0
157,147,2,0
158,143,15,0
159,145,3,0
160,147,3,0
161,144,3,0
162,155,2,0
163,149,4,0
164,146,2,0
165,146,9,0
166,146,6,0
167,145,5,0
168,151,8,0
169,147,8,0
170,145,6,0
171,153,3,0
172,148,14,0
173,151,7,0
174,154,3,0
175,157,3,0
176,147,4,0
177,149,9,0
178,155,10,0
179,154,18,0
180,153,12,0
181,151,12,0
182,153,13,0
183,151,7,0
184,151,14,0
185,152,4,0
186,150,3,0
187,160,2,0
188,168,13,0
189,150,11,0
190,152,2,0
191,149,2,0
192,151,8,0
193,160,3,0
194,154,5,0
195,155,6,0
196,151,7,0
197,146,8,0
198,153,7,0
199,162,2,0
200,151,6,0
201,152,2,0
202,145,2,0
203,154,4,0

