vertex id,originalDegree,color,orderColored
0,108,16,0
1,108,17,0
2,104,24,0
3,100,42,0
4,103,5,0
5,106,25,0
6,105,18,0
7,102,8,0
8,100,3,0
9,114,2,0
10,111,5,0
11,111,6,0
12,109,12,0
13,107,13,0
14,110,6,0
15,106,19,0
16,107,18,0
17,110,10,0
18,106,27,0
19,111,7,0
20,109,13,0
21,113,4,0
22,103,8,0
23,102,1,0
24,99,1,0
25,109,14,0
26,106,24,0
27,109,15,0
28,114,3,0
29,100,29,0
30,100,7,0
31,104,13,0
32,103,45,0
33,111,8,0
34,110,11,0
35,108,10,0
36,104,20,0
37,101,10,0
38,98,12,0
39,104,1,0
40,103,2,0
41,108,16,0
42,102,13,0
43,102,17,0
44,102,1,0
45,103,36,0
46,105,19,0
47,104,3,0
48,97,15,0
49,99,6,0
50,105,13,0
51,107,19,0
52,107,20,0
53,103,1,0
54,98,3,0
55,105,4,0
56,121,1,0
57,107,24,0
58,106,29,0
59,104,27,0
60,102,3,0
61,104,17,0
62,102,24,0
63,97,2,0
64,97,7,0
65,99,19,0
66,93,4,0
67,101,11,0
68,94,7,0
69,98,5,0
70,98,20,0
71,97,5,0
72,96,11,0
73,105,18,0
74,103,2,0
75,93,4,0
76,101,8,0
77,99,5,0
78,96,6,0
79,91,5,0
80,87,2,0
81,89,2,0
82,91,4,0
83,95,9,0
84,94,8,0
85,91,3,0
86,96,7,0
87,89,3,0
88,95,14,0
89,89,11,0
90,95,12,0
91,94,15,0
92,95,6,0
93,88,2,0
94,89,2,0
95,93,7,0
96,93,6,0
97,92,12,0
98,93,5,0
99,92,2,0
100,92,2,0
101,95,6,0
102,101,17,0
103,96,12,0
104,91,2,0
105,88,3,0
106,92,8,0
107,94,2,0
108,95,4,0
109,97,8,0
110,92,6,0
111,96,6,0
112,95,3,0
113,99,4,0
114,95,2,0
115,103,5,0
116,105,12,0
117,101,5,0
118,101,22,0
119,103,3,0
120,97,6,0
121,95,3,0
122,94,4,0
123,97,10,0
124,98,4,0
125,89,3,0
126,103,8,0

