vertex id,originalDegree,color,orderColored
0,474,0,474
1,474,1,473
2,474,2,472
3,474,3,471
4,474,4,470
5,474,5,469
6,474,6,468
7,474,7,467
8,474,8,466
9,474,9,465
10,474,10,464
11,474,11,463
12,474,12,462
13,474,13,461
14,474,14,460
15,474,15,459
16,474,16,458
17,474,17,457
18,474,18,456
19,474,19,455
20,474,20,454
21,474,21,453
22,474,22,452
23,474,23,451
24,474,24,450
25,474,25,449
26,474,26,448
27,474,27,447
28,474,28,446
29,474,29,445
30,474,30,444
31,474,31,443
32,474,32,442
33,474,33,441
34,474,34,440
35,474,35,439
36,474,36,438
37,474,37,437
38,474,38,436
39,474,39,435
40,474,40,434
41,474,41,433
42,474,42,432
43,474,43,431
44,474,44,430
45,474,45,429
46,474,46,428
47,474,47,427
48,474,48,426
49,474,49,425
50,474,50,424
51,474,51,423
52,474,52,422
53,474,53,421
54,474,54,420
55,474,55,419
56,474,56,418
57,474,57,417
58,474,58,416
59,474,59,415
60,474,60,414
61,474,61,413
62,474,62,412
63,474,63,411
64,474,64,410
65,474,65,409
66,474,66,408
67,474,67,407
68,474,68,406
69,474,69,405
70,474,70,404
71,474,71,403
72,474,72,402
73,474,73,401
74,474,74,400
75,474,75,399
76,474,76,398
77,474,77,397
78,474,78,396
79,474,79,395
80,474,80,394
81,474,81,393
82,474,82,392
83,474,83,391
84,474,84,390
85,474,85,389
86,474,86,388
87,474,87,387
88,474,88,386
89,474,89,385
90,474,90,384
91,474,91,383
92,474,92,382
93,474,93,381
94,474,94,380
95,474,95,379
96,474,96,378
97,474,97,377
98,474,98,376
99,474,99,375
100,474,100,374
101,474,101,373
102,474,102,372
103,474,103,371
104,474,104,370
105,474,105,369
106,474,106,368
107,474,107,367
108,474,108,366
109,474,109,365
110,474,110,364
111,474,111,363
112,474,112,362
113,474,113,361
114,474,114,360
115,474,115,359
116,474,116,358
117,474,117,357
118,474,118,356
119,474,119,355
120,474,120,354
121,474,121,353
122,474,122,352
123,474,123,351
124,474,124,350
125,474,125,349
126,474,126,348
127,474,127,347
128,474,128,346
129,474,129,345
130,474,130,344
131,474,131,343
132,474,132,342
133,474,133,341
134,474,134,340
135,474,135,339
136,474,136,338
137,474,137,337
138,474,138,336
139,474,139,335
140,474,140,334
141,474,141,333
142,474,142,332
143,474,143,331
144,474,144,330
145,474,145,329
146,474,146,328
147,474,147,327
148,474,148,326
149,474,149,325
150,474,150,324
151,474,151,323
152,474,152,322
153,474,153,321
154,474,154,320
155,474,155,319
156,474,156,318
157,474,157,317
158,474,158,316
159,474,159,315
160,474,160,314
161,474,161,313
162,474,162,312
163,474,163,311
164,474,164,310
165,474,165,309
166,474,166,308
167,474,167,307
168,474,168,306
169,474,169,305
170,474,170,304
171,474,171,303
172,474,172,302
173,474,173,301
174,474,174,300
175,474,175,299
176,474,176,298
177,474,177,297
178,474,178,296
179,474,179,295
180,474,180,294
181,474,181,293
182,474,182,292
183,474,183,291
184,474,184,290
185,474,185,289
186,474,186,288
187,474,187,287
188,474,188,286
189,474,189,285
190,474,190,284
191,474,191,283
192,474,192,282
193,474,193,281
194,474,194,280
195,474,195,279
196,474,196,278
197,474,197,277
198,474,198,276
199,474,199,275
200,474,200,274
201,474,201,273
202,474,202,272
203,474,203,271
204,474,204,270
205,474,205,269
206,474,206,268
207,474,207,267
208,474,208,266
209,474,209,265
210,474,210,264
211,474,211,263
212,474,212,262
213,474,213,261
214,474,214,260
215,474,215,259
216,474,216,258
217,474,217,257
218,474,218,256
219,474,219,255
220,474,220,254
221,474,221,253
222,474,222,252
223,474,223,251
224,474,224,250
225,474,225,249
226,474,226,248
227,474,227,247
228,474,228,246
229,474,229,245
230,474,230,244
231,474,231,243
232,474,232,242
233,474,233,241
234,474,234,240
235,474,235,239
236,474,236,238
237,474,237,237
238,474,238,236
239,474,239,235
240,474,240,234
241,474,241,233
242,474,242,232
243,474,243,231
244,474,244,230
245,474,245,229
246,474,246,228
247,474,247,227
248,474,248,226
249,474,249,225
250,474,250,224
251,474,251,223
252,474,252,222
253,474,253,221
254,474,254,220
255,474,255,219
256,474,256,218
257,474,257,217
258,474,258,216
259,474,259,215
260,474,260,214
261,474,261,213
262,474,262,212
263,474,263,211
264,474,264,210
265,474,265,209
266,474,266,208
267,474,267,207
268,474,268,206
269,474,269,205
270,474,270,204
271,474,271,203
272,474,272,202
273,474,273,201
274,474,274,200
275,474,275,199
276,474,276,198
277,474,277,197
278,474,278,196
279,474,279,195
280,474,280,194
281,474,281,193
282,474,282,192
283,474,283,191
284,474,284,190
285,474,285,189
286,474,286,188
287,474,287,187
288,474,288,186
289,474,289,185
290,474,290,184
291,474,291,183
292,474,292,182
293,474,293,181
294,474,294,180
295,474,295,179
296,474,296,178
297,474,297,177
298,474,298,176
299,474,299,175
300,474,300,174
301,474,301,173
302,474,302,172
303,474,303,171
304,474,304,170
305,474,305,169
306,474,306,168
307,474,307,167
308,474,308,166
309,474,309,165
310,474,310,164
311,474,311,163
312,474,312,162
313,474,313,161
314,474,314,160
315,474,315,159
316,474,316,158
317,474,317,157
318,474,318,156
319,474,319,155
320,474,320,154
321,474,321,153
322,474,322,152
323,474,323,151
324,474,324,150
325,474,325,149
326,474,326,148
327,474,327,147
328,474,328,146
329,474,329,145
330,474,330,144
331,474,331,143
332,474,332,142
333,474,333,141
334,474,334,140
335,474,335,139
336,474,336,138
337,474,337,137
338,474,338,136
339,474,339,135
340,474,340,134
341,474,341,133
342,474,342,132
343,474,343,131
344,474,344,130
345,474,345,129
346,474,346,128
347,474,347,127
348,474,348,126
349,474,349,125
350,474,350,124
351,474,351,123
352,474,352,122
353,474,353,121
354,474,354,120
355,474,355,119
356,474,356,118
357,474,357,117
358,474,358,116
359,474,359,115
360,474,360,114
361,474,361,113
362,474,362,112
363,474,363,111
364,474,364,110
365,474,365,109
366,474,366,108
367,474,367,107
368,474,368,106
369,474,369,105
370,474,370,104
371,474,371,103
372,474,372,102
373,474,373,101
374,474,374,100
375,474,375,99
376,474,376,98
377,474,377,97
378,474,378,96
379,474,379,95
380,474,380,94
381,474,381,93
382,474,382,92
383,474,383,91
384,474,384,90
385,474,385,89
386,474,386,88
387,474,387,87
