vertex id,originalDegree,color,orderColored
0,201,0,201
1,201,1,200
2,201,2,199
3,201,3,198
4,201,4,197
5,201,5,196
6,201,6,195
7,201,7,194
8,201,8,193
9,201,9,192
10,201,10,191
11,201,11,190
12,201,12,189
13,201,13,188
14,201,14,187
15,201,15,186
16,201,16,185
17,201,17,184
18,201,18,183
19,201,19,182
20,201,20,181
21,201,21,180
22,201,22,179
23,201,23,178
24,201,24,177
25,201,25,176
26,201,26,175
27,201,27,174
28,201,28,173
29,201,29,172
30,201,30,171
31,201,31,170
32,201,32,169
33,201,33,168
34,201,34,167
35,201,35,166
36,201,36,165
37,201,37,164
38,201,38,163
39,201,39,162
40,201,40,161
41,201,41,160
42,201,42,159
43,201,43,158
44,201,44,157
45,201,45,156
46,201,46,155
47,201,47,154
48,201,48,153
49,201,49,152
50,201,50,151
51,201,51,150
52,201,52,149
53,201,53,148
54,201,54,147
55,201,55,146
56,201,56,145
57,201,57,144
58,201,58,143
59,201,59,142
60,201,60,141
61,201,61,140
62,201,62,139
63,201,63,138
64,201,64,137
65,201,65,136
66,201,66,135
67,201,67,134
68,201,68,133
69,201,69,132
70,201,70,131
71,201,71,130
72,201,72,129
73,201,73,128
74,201,74,127
75,201,75,126
76,201,76,125
77,201,77,124
78,201,78,123
79,201,79,122
80,201,80,121
81,201,81,120
82,201,82,119
83,201,83,118
84,201,84,117
85,201,85,116
86,201,86,115
87,201,87,114
88,201,88,113
89,201,89,112
90,201,90,111
91,201,91,110
92,201,92,109
93,201,93,108
94,201,94,107
95,201,95,106
96,201,96,105
97,201,97,104
98,201,98,103
99,201,99,102
100,201,100,101
101,201,101,100
102,201,102,99
103,201,103,98
104,201,104,97
105,201,105,96
106,201,106,95
107,201,107,94
108,201,108,93
109,201,109,92
110,201,110,91
111,201,111,90
112,201,112,89
113,201,113,88
114,201,114,87
115,201,115,86
116,201,116,85
117,201,117,84
118,201,118,83
119,201,119,82
120,201,120,81
121,201,121,80
122,201,122,79
123,201,123,78
124,201,124,77
125,201,125,76
126,201,126,75
127,201,127,74
128,201,128,73
129,201,129,72
130,201,130,71
131,201,131,70
132,201,132,69
133,201,133,68
134,201,134,67
135,201,135,66
136,201,136,65
137,201,137,64
138,201,138,63
139,201,139,62
140,201,140,61
141,201,141,60
142,201,142,59
143,201,143,58
144,201,144,57
145,201,145,56
146,201,146,55
147,201,147,54
148,201,148,53
149,201,149,52
150,201,150,51
151,201,151,50
152,201,152,49
153,201,153,48
154,201,154,47
155,201,155,46
156,201,156,45
157,201,157,44
158,201,158,43
159,201,159,42
160,201,160,41
161,201,161,40
162,201,162,39
163,201,163,38
164,201,164,37
165,201,165,36
166,201,166,35
167,201,167,34
168,201,168,33
169,201,169,32
170,201,170,31
171,201,171,30
172,201,172,29
173,201,173,28
174,201,174,27
175,201,175,26
176,201,176,25
177,201,177,24
178,201,178,23
179,201,179,22
180,201,180,21
181,201,181,20
182,201,182,19
183,201,183,18
184,201,184,17
185,201,185,16
186,201,186,15
187,201,187,14
188,201,188,13
189,201,189,12
190,201,190,11
191,201,191,10
192,201,192,9
193,201,193,8
194,201,194,7
195,201,195,6
196,201,196,5
197,201,197,4
198,201,198,3
199,201,199,2
200,201,200,1
201,201,201,0

