vertex id,originalDegree,color,orderColored
0,472,0,472
1,472,1,471
2,472,2,470
3,472,3,469
4,472,4,468
5,472,5,467
6,472,6,466
7,472,7,465
8,472,8,464
9,472,9,463
10,472,10,462
11,472,11,461
12,472,12,460
13,472,13,459
14,472,14,458
15,472,15,457
16,472,16,456
17,472,17,455
18,472,18,454
19,472,19,453
20,472,20,452
21,472,21,451
22,472,22,450
23,472,23,449
24,472,24,448
25,472,25,447
26,472,26,446
27,472,27,445
28,472,28,444
29,472,29,443
30,472,30,442
31,472,31,441
32,472,32,440
33,472,33,439
34,472,34,438
35,472,35,437
36,472,36,436
37,472,37,435
38,472,38,434
39,472,39,433
40,472,40,432
41,472,41,431
42,472,42,430
43,472,43,429
44,472,44,428
45,472,45,427
46,472,46,426
47,472,47,425
48,472,48,424
49,472,49,423
50,472,50,422
51,472,51,421
52,472,52,420
53,472,53,419
54,472,54,418
55,472,55,417
56,472,56,416
57,472,57,415
58,472,58,414
59,472,59,413
60,472,60,412
61,472,61,411
62,472,62,410
63,472,63,409
64,472,64,408
65,472,65,407
66,472,66,406
67,472,67,405
68,472,68,404
69,472,69,403
70,472,70,402
71,472,71,401
72,472,72,400
73,472,73,399
74,472,74,398
75,472,75,397
76,472,76,396
77,472,77,395
78,472,78,394
79,472,79,393
80,472,80,392
81,472,81,391
82,472,82,390
83,472,83,389
84,472,84,388
85,472,85,387
86,472,86,386
87,472,87,385
88,472,88,384
89,472,89,383
90,472,90,382
91,472,91,381
92,472,92,380
93,472,93,379
94,472,94,378
95,472,95,377
96,472,96,376
97,472,97,375
98,472,98,374
99,472,99,373
100,472,100,372
101,472,101,371
102,472,102,370
103,472,103,369
104,472,104,368
105,472,105,367
106,472,106,366
107,472,107,365
108,472,108,364
109,472,109,363
110,472,110,362
111,472,111,361
112,472,112,360
113,472,113,359
114,472,114,358
115,472,115,357
116,472,116,356
117,472,117,355
118,472,118,354
119,472,119,353
120,472,120,352
121,472,121,351
122,472,122,350
123,472,123,349
124,472,124,348
125,472,125,347
126,472,126,346
127,472,127,345
128,472,128,344
129,472,129,343
130,472,130,342
131,472,131,341
132,472,132,340
133,472,133,339
134,472,134,338
135,472,135,337
136,472,136,336
137,472,137,335
138,472,138,334
139,472,139,333
140,472,140,332
141,472,141,331
142,472,142,330
143,472,143,329
144,472,144,328
145,472,145,327
146,472,146,326
147,472,147,325
148,472,148,324
149,472,149,323
150,472,150,322
151,472,151,321
152,472,152,320
153,472,153,319
154,472,154,318
155,472,155,317
156,472,156,316
157,472,157,315
158,472,158,314
159,472,159,313
160,472,160,312
161,472,161,311
162,472,162,310
163,472,163,309
164,472,164,308
165,472,165,307
166,472,166,306
167,472,167,305
168,472,168,304
169,472,169,303
170,472,170,302
171,472,171,301
172,472,172,300
173,472,173,299
174,472,174,298
175,472,175,297
176,472,176,296
177,472,177,295
178,472,178,294
179,472,179,293
180,472,180,292
181,472,181,291
182,472,182,290
183,472,183,289
184,472,184,288
185,472,185,287
186,472,186,286
187,472,187,285
188,472,188,284
189,472,189,283
190,472,190,282
191,472,191,281
192,472,192,280
193,472,193,279
194,472,194,278
195,472,195,277
196,472,196,276
197,472,197,275
198,472,198,274
199,472,199,273
200,472,200,272
201,472,201,271
202,472,202,270
203,472,203,269
204,472,204,268
205,472,205,267
206,472,206,266
207,472,207,265
208,472,208,264
209,472,209,263
210,472,210,262
211,472,211,261
212,472,212,260
213,472,213,259
214,472,214,258
215,472,215,257
216,472,216,256
217,472,217,255
218,472,218,254
219,472,219,253
220,472,220,252
221,472,221,251
222,472,222,250
223,472,223,249
224,472,224,248
225,472,225,247
226,472,226,246
227,472,227,245
228,472,228,244
229,472,229,243
230,472,230,242
231,472,231,241
232,472,232,240
233,472,233,239
234,472,234,238
235,472,235,237
236,472,236,236
237,472,237,235
238,472,238,234
239,472,239,233
240,472,240,232
241,472,241,231
242,472,242,230
243,472,243,229
244,472,244,228
245,472,245,227
246,472,246,226
247,472,247,225
248,472,248,224
249,472,249,223
250,472,250,222
251,472,251,221
252,472,252,220
253,472,253,219
254,472,254,218
255,472,255,217
256,472,256,216
257,472,257,215
258,472,258,214
259,472,259,213
260,472,260,212
261,472,261,211
262,472,262,210
263,472,263,209
264,472,264,208
265,472,265,207
266,472,266,206
267,472,267,205
268,472,268,204
269,472,269,203
270,472,270,202
271,472,271,201
272,472,272,200
273,472,273,199
274,472,274,198
275,472,275,197
276,472,276,196
277,472,277,195
278,472,278,194
279,472,279,193
280,472,280,192
281,472,281,191
