vertex id,originalDegree,color,orderColored
0,142,0,142
1,142,1,141
2,142,2,140
3,142,3,139
4,142,4,138
5,142,5,137
6,142,6,136
7,142,7,135
8,142,8,134
9,142,9,133
10,142,10,132
11,142,11,131
12,142,12,130
13,142,13,129
14,142,14,128
15,142,15,127
16,142,16,126
17,142,17,125
18,142,18,124
19,142,19,123
20,142,20,122
21,142,21,121
22,142,22,120
23,142,23,119
24,142,24,118
25,142,25,117
26,142,26,116
27,142,27,115
28,142,28,114
29,142,29,113
30,142,30,112
31,142,31,111
32,142,32,110
33,142,33,109
34,142,34,108
35,142,35,107
36,142,36,106
37,142,37,105
38,142,38,104
39,142,39,103
40,142,40,102
41,142,41,101
42,142,42,100
43,142,43,99
44,142,44,98
45,142,45,97
46,142,46,96
47,142,47,95
48,142,48,94
49,142,49,93
50,142,50,92
51,142,51,91
52,142,52,90
53,142,53,89
54,142,54,88
55,142,55,87
56,142,56,86
57,142,57,85
58,142,58,84
59,142,59,83
60,142,60,82
61,142,61,81
62,142,62,80
63,142,63,79
64,142,64,78
65,142,65,77
66,142,66,76
67,142,67,75
68,142,68,74
69,142,69,73
70,142,70,72
71,142,71,71
72,142,72,70
73,142,73,69
74,142,74,68
75,142,75,67
76,142,76,66
77,142,77,65
78,142,78,64
79,142,79,63
80,142,80,62
81,142,81,61
82,142,82,60
83,142,83,59
84,142,84,58
85,142,85,57
86,142,86,56
87,142,87,55
88,142,88,54
89,142,89,53
90,142,90,52
91,142,91,51
92,142,92,50
93,142,93,49
94,142,94,48
95,142,95,47
96,142,96,46
97,142,97,45
98,142,98,44
99,142,99,43
100,142,100,42
101,142,101,41
102,142,102,40
103,142,103,39
104,142,104,38
105,142,105,37
106,142,106,36
107,142,107,35
108,142,108,34
109,142,109,33
110,142,110,32
111,142,111,31
112,142,112,30
113,142,113,29
114,142,114,28
115,142,115,27
116,142,116,26
117,142,117,25
118,142,118,24
119,142,119,23
120,142,120,22
121,142,121,21
122,142,122,20
123,142,123,19
124,142,124,18
125,142,125,17
126,142,126,16
127,142,127,15
128,142,128,14
129,142,129,13
130,142,130,12
131,142,131,11
132,142,132,10
133,142,133,9
134,142,134,8
135,142,135,7
136,142,136,6
137,142,137,5
138,142,138,4
139,142,139,3
140,142,140,2
141,142,141,1
142,142,142,0

