vertex id,originalDegree,color,orderColored
0,308,0,308
1,308,1,307
2,308,2,306
3,308,3,305
4,308,4,304
5,308,5,303
6,308,6,302
7,308,7,301
8,308,8,300
9,308,9,299
10,308,10,298
11,308,11,297
12,308,12,296
13,308,13,295
14,308,14,294
15,308,15,293
16,308,16,292
17,308,17,291
18,308,18,290
19,308,19,289
20,308,20,288
21,308,21,287
22,308,22,286
23,308,23,285
24,308,24,284
25,308,25,283
26,308,26,282
27,308,27,281
28,308,28,280
29,308,29,279
30,308,30,278
31,308,31,277
32,308,32,276
33,308,33,275
34,308,34,274
35,308,35,273
36,308,36,272
37,308,37,271
38,308,38,270
39,308,39,269
40,308,40,268
41,308,41,267
42,308,42,266
43,308,43,265
44,308,44,264
45,308,45,263
46,308,46,262
47,308,47,261
48,308,48,260
49,308,49,259
50,308,50,258
51,308,51,257
52,308,52,256
53,308,53,255
54,308,54,254
55,308,55,253
56,308,56,252
57,308,57,251
58,308,58,250
59,308,59,249
60,308,60,248
61,308,61,247
62,308,62,246
63,308,63,245
64,308,64,244
65,308,65,243
66,308,66,242
67,308,67,241
68,308,68,240
69,308,69,239
70,308,70,238
71,308,71,237
72,308,72,236
73,308,73,235
74,308,74,234
75,308,75,233
76,308,76,232
77,308,77,231
78,308,78,230
79,308,79,229
80,308,80,228
81,308,81,227
82,308,82,226
83,308,83,225
84,308,84,224
85,308,85,223
86,308,86,222
87,308,87,221
88,308,88,220
89,308,89,219
90,308,90,218
91,308,91,217
92,308,92,216
93,308,93,215
94,308,94,214
95,308,95,213
96,308,96,212
97,308,97,211
98,308,98,210
99,308,99,209
100,308,100,208
101,308,101,207
102,308,102,206
103,308,103,205
104,308,104,204
105,308,105,203
106,308,106,202
107,308,107,201
108,308,108,200
109,308,109,199
110,308,110,198
111,308,111,197
112,308,112,196
113,308,113,195
114,308,114,194
115,308,115,193
116,308,116,192
117,308,117,191
118,308,118,190
119,308,119,189
120,308,120,188
121,308,121,187
122,308,122,186
123,308,123,185
124,308,124,184
125,308,125,183
126,308,126,182
127,308,127,181
128,308,128,180
129,308,129,179
130,308,130,178
131,308,131,177
132,308,132,176
133,308,133,175
134,308,134,174
135,308,135,173
136,308,136,172
137,308,137,171
138,308,138,170
139,308,139,169
140,308,140,168
141,308,141,167
142,308,142,166
143,308,143,165
144,308,144,164
145,308,145,163
146,308,146,162
147,308,147,161
148,308,148,160
149,308,149,159
150,308,150,158
151,308,151,157
152,308,152,156
153,308,153,155
154,308,154,154
155,308,155,153
156,308,156,152
157,308,157,151
158,308,158,150
159,308,159,149
160,308,160,148
161,308,161,147
162,308,162,146
163,308,163,145
164,308,164,144
165,308,165,143
166,308,166,142
167,308,167,141
168,308,168,140
169,308,169,139
170,308,170,138
171,308,171,137
172,308,172,136
173,308,173,135
174,308,174,134
175,308,175,133
176,308,176,132
177,308,177,131
178,308,178,130
179,308,179,129
180,308,180,128
181,308,181,127
182,308,182,126
183,308,183,125
184,308,184,124
185,308,185,123
186,308,186,122
187,308,187,121
188,308,188,120
189,308,189,119
190,308,190,118
191,308,191,117
192,308,192,116
193,308,193,115
194,308,194,114
195,308,195,113
196,308,196,112
197,308,197,111
198,308,198,110
199,308,199,109
200,308,200,108
201,308,201,107
202,308,202,106
203,308,203,105
204,308,204,104
205,308,205,103
206,308,206,102
207,308,207,101
208,308,208,100
209,308,209,99
210,308,210,98
211,308,211,97
212,308,212,96
213,308,213,95
214,308,214,94
215,308,215,93
216,308,216,92
217,308,217,91
218,308,218,90
219,308,219,89
220,308,220,88
221,308,221,87
222,308,222,86
223,308,223,85
224,308,224,84
225,308,225,83
226,308,226,82
227,308,227,81
228,308,228,80
229,308,229,79
230,308,230,78
231,308,231,77
232,308,232,76
233,308,233,75
234,308,234,74
235,308,235,73
236,308,236,72
237,308,237,71
238,308,238,70
239,308,239,69
240,308,240,68
241,308,241,67
242,308,242,66
243,308,243,65
244,308,244,64
245,308,245,63
246,308,246,62
247,308,247,61
248,308,248,60
249,308,249,59
250,308,250,58
251,308,251,57
252,308,252,56
253,308,253,55
254,308,254,54
255,308,255,53
256,308,256,52
257,308,257,51
258,308,258,50
259,308,259,49
260,308,260,48
261,308,261,47
262,308,262,46
263,308,263,45
264,308,264,44
265,308,265,43
266,308,266,42
267,308,267,41
268,308,268,40
269,308,269,39
270,308,270,38
271,308,271,37
272,308,272,36
273,308,273,35
274,308,274,34
275,308,275,33
276,308,276,32
277,308,277,31
278,308,278,30
279,308,279,29
280,308,280,28
281,308,281,27
282,308,282,26
283,308,283,25
284,308,284,24
285,308,285,23
286,308,286,22
287,308,287,21
288,308,288,20
289,308,289,19
290,308,290,18
291,308,291,17
292,308,292,16
293,308,293,15
294,308,294,14
295,308,295,13
296,308,296,12
297,308,297,11
298,308,298,10
299,308,299,9
300,308,300,8
301,308,301,7
302,308,302,6
303,308,303,5
304,308,304,4
305,308,305,3
306,308,306,2
307,308,307,1
308,308,308,0

