vertex id,originalDegree,color,orderColored
0,428,0,428
1,428,1,427
2,428,2,426
3,428,3,425
4,428,4,424
5,428,5,423
6,428,6,422
7,428,7,421
8,428,8,420
9,428,9,419
10,428,10,418
11,428,11,417
12,428,12,416
13,428,13,415
14,428,14,414
15,428,15,413
16,428,16,412
17,428,17,411
18,428,18,410
19,428,19,409
20,428,20,408
21,428,21,407
22,428,22,406
23,428,23,405
24,428,24,404
25,428,25,403
26,428,26,402
27,428,27,401
28,428,28,400
29,428,29,399
30,428,30,398
31,428,31,397
32,428,32,396
33,428,33,395
34,428,34,394
35,428,35,393
36,428,36,392
37,428,37,391
38,428,38,390
39,428,39,389
40,428,40,388
41,428,41,387
42,428,42,386
43,428,43,385
44,428,44,384
45,428,45,383
46,428,46,382
47,428,47,381
48,428,48,380
49,428,49,379
50,428,50,378
51,428,51,377
52,428,52,376
53,428,53,375
54,428,54,374
55,428,55,373
56,428,56,372
57,428,57,371
58,428,58,370
59,428,59,369
60,428,60,368
61,428,61,367
62,428,62,366
63,428,63,365
64,428,64,364
65,428,65,363
66,428,66,362
67,428,67,361
68,428,68,360
69,428,69,359
70,428,70,358
71,428,71,357
72,428,72,356
73,428,73,355
74,428,74,354
75,428,75,353
76,428,76,352
77,428,77,351
78,428,78,350
79,428,79,349
80,428,80,348
81,428,81,347
82,428,82,346
83,428,83,345
84,428,84,344
85,428,85,343
86,428,86,342
87,428,87,341
88,428,88,340
89,428,89,339
90,428,90,338
91,428,91,337
92,428,92,336
93,428,93,335
94,428,94,334
95,428,95,333
96,428,96,332
97,428,97,331
98,428,98,330
99,428,99,329
100,428,100,328
101,428,101,327
102,428,102,326
103,428,103,325
104,428,104,324
105,428,105,323
106,428,106,322
107,428,107,321
108,428,108,320
109,428,109,319
110,428,110,318
111,428,111,317
112,428,112,316
113,428,113,315
114,428,114,314
115,428,115,313
116,428,116,312
117,428,117,311
118,428,118,310
119,428,119,309
120,428,120,308
121,428,121,307
122,428,122,306
123,428,123,305
124,428,124,304
125,428,125,303
126,428,126,302
127,428,127,301
128,428,128,300
129,428,129,299
130,428,130,298
131,428,131,297
132,428,132,296
133,428,133,295
134,428,134,294
135,428,135,293
136,428,136,292
137,428,137,291
138,428,138,290
139,428,139,289
140,428,140,288
141,428,141,287
142,428,142,286
143,428,143,285
144,428,144,284
145,428,145,283
146,428,146,282
147,428,147,281
148,428,148,280
149,428,149,279
150,428,150,278
151,428,151,277
152,428,152,276
153,428,153,275
154,428,154,274
155,428,155,273
156,428,156,272
157,428,157,271
158,428,158,270
159,428,159,269
160,428,160,268
161,428,161,267
162,428,162,266
163,428,163,265
164,428,164,264
165,428,165,263
166,428,166,262
167,428,167,261
168,428,168,260
169,428,169,259
170,428,170,258
171,428,171,257
172,428,172,256
173,428,173,255
174,428,174,254
175,428,175,253
176,428,176,252
177,428,177,251
178,428,178,250
179,428,179,249
180,428,180,248
181,428,181,247
182,428,182,246
183,428,183,245
184,428,184,244
185,428,185,243
186,428,186,242
187,428,187,241
188,428,188,240
189,428,189,239
190,428,190,238
191,428,191,237
192,428,192,236
193,428,193,235
194,428,194,234
195,428,195,233
196,428,196,232
197,428,197,231
198,428,198,230
199,428,199,229
200,428,200,228
201,428,201,227
202,428,202,226
203,428,203,225
204,428,204,224
205,428,205,223
206,428,206,222
207,428,207,221
208,428,208,220
209,428,209,219
210,428,210,218
211,428,211,217
212,428,212,216
213,428,213,215
214,428,214,214
215,428,215,213
216,428,216,212
217,428,217,211
218,428,218,210
219,428,219,209
220,428,220,208
221,428,221,207
222,428,222,206
223,428,223,205
224,428,224,204
225,428,225,203
226,428,226,202
227,428,227,201
228,428,228,200
229,428,229,199
230,428,230,198
231,428,231,197
232,428,232,196
233,428,233,195
234,428,234,194
235,428,235,193
236,428,236,192
237,428,237,191
238,428,238,190
239,428,239,189
240,428,240,188
241,428,241,187
242,428,242,186
243,428,243,185
244,428,244,184
245,428,245,183
246,428,246,182
247,428,247,181
248,428,248,180
249,428,249,179
250,428,250,178
251,428,251,177
252,428,252,176
253,428,253,175
254,428,254,174
255,428,255,173
256,428,256,172
257,428,257,171
258,428,258,170
259,428,259,169
260,428,260,168
261,428,261,167
262,428,262,166
263,428,263,165
264,428,264,164
265,428,265,163
266,428,266,162
267,428,267,161
268,428,268,160
