vertex id,originalDegree,color,orderColored
0,481,0,481
1,481,1,480
2,481,2,479
3,481,3,478
4,481,4,477
5,481,5,476
6,481,6,475
7,481,7,474
8,481,8,473
9,481,9,472
10,481,10,471
11,481,11,470
12,481,12,469
13,481,13,468
14,481,14,467
15,481,15,466
16,481,16,465
17,481,17,464
18,481,18,463
19,481,19,462
20,481,20,461
21,481,21,460
22,481,22,459
23,481,23,458
24,481,24,457
25,481,25,456
26,481,26,455
27,481,27,454
28,481,28,453
29,481,29,452
30,481,30,451
31,481,31,450
32,481,32,449
33,481,33,448
34,481,34,447
35,481,35,446
36,481,36,445
37,481,37,444
38,481,38,443
39,481,39,442
40,481,40,441
41,481,41,440
42,481,42,439
43,481,43,438
44,481,44,437
45,481,45,436
46,481,46,435
47,481,47,434
48,481,48,433
49,481,49,432
50,481,50,431
51,481,51,430
52,481,52,429
53,481,53,428
54,481,54,427
55,481,55,426
56,481,56,425
57,481,57,424
58,481,58,423
59,481,59,422
60,481,60,421
61,481,61,420
62,481,62,419
63,481,63,418
64,481,64,417
65,481,65,416
66,481,66,415
67,481,67,414
68,481,68,413
69,481,69,412
70,481,70,411
71,481,71,410
72,481,72,409
73,481,73,408
74,481,74,407
75,481,75,406
76,481,76,405
77,481,77,404
78,481,78,403
79,481,79,402
80,481,80,401
81,481,81,400
82,481,82,399
83,481,83,398
84,481,84,397
85,481,85,396
86,481,86,395
87,481,87,394
88,481,88,393
89,481,89,392
90,481,90,391
91,481,91,390
92,481,92,389
93,481,93,388
94,481,94,387
95,481,95,386
96,481,96,385
97,481,97,384
98,481,98,383
99,481,99,382
100,481,100,381
101,481,101,380
102,481,102,379
103,481,103,378
104,481,104,377
105,481,105,376
106,481,106,375
107,481,107,374
108,481,108,373
109,481,109,372
110,481,110,371
111,481,111,370
112,481,112,369
113,481,113,368
114,481,114,367
115,481,115,366
116,481,116,365
117,481,117,364
118,481,118,363
119,481,119,362
120,481,120,361
121,481,121,360
122,481,122,359
123,481,123,358
124,481,124,357
125,481,125,356
126,481,126,355
127,481,127,354
128,481,128,353
129,481,129,352
130,481,130,351
131,481,131,350
132,481,132,349
133,481,133,348
134,481,134,347
135,481,135,346
136,481,136,345
137,481,137,344
138,481,138,343
139,481,139,342
140,481,140,341
141,481,141,340
142,481,142,339
143,481,143,338
144,481,144,337
145,481,145,336
146,481,146,335
147,481,147,334
148,481,148,333
149,481,149,332
150,481,150,331
151,481,151,330
152,481,152,329
153,481,153,328
154,481,154,327
155,481,155,326
156,481,156,325
157,481,157,324
158,481,158,323
159,481,159,322
160,481,160,321
161,481,161,320
162,481,162,319
163,481,163,318
164,481,164,317
165,481,165,316
166,481,166,315
167,481,167,314
168,481,168,313
169,481,169,312
170,481,170,311
171,481,171,310
172,481,172,309
173,481,173,308
174,481,174,307
175,481,175,306
176,481,176,305
177,481,177,304
178,481,178,303
179,481,179,302
180,481,180,301
181,481,181,300
182,481,182,299
183,481,183,298
184,481,184,297
185,481,185,296
186,481,186,295
187,481,187,294
188,481,188,293
189,481,189,292
190,481,190,291
191,481,191,290
192,481,192,289
193,481,193,288
194,481,194,287
195,481,195,286
196,481,196,285
197,481,197,284
198,481,198,283
199,481,199,282
200,481,200,281
201,481,201,280
202,481,202,279
203,481,203,278
204,481,204,277
205,481,205,276
206,481,206,275
