vertex id,originalDegree,color,orderColored
0,55,0,55
1,55,1,54
2,55,2,53
3,55,3,52
4,55,4,51
5,55,5,50
6,55,6,49
7,55,7,48
8,55,8,47
9,55,9,46
10,55,10,45
11,55,11,44
12,55,12,43
13,55,13,42
14,55,14,41
15,55,15,40
16,55,16,39
17,55,17,38
18,55,18,37
19,55,19,36
20,55,20,35
21,55,21,34
22,55,22,33
23,55,23,32
24,55,24,31
25,55,25,30
26,55,26,29
27,55,27,28
28,55,28,27
29,55,29,26
30,55,30,25
31,55,31,24
32,55,32,23
33,55,33,22
34,55,34,21
35,55,35,20
36,55,36,19
37,55,37,18
38,55,38,17
39,55,39,16
40,55,40,15
41,55,41,14
42,55,42,13
43,55,43,12
44,55,44,11
45,55,45,10
46,55,46,9
47,55,47,8
48,55,48,7
49,55,49,6
50,55,50,5
51,55,51,4
52,55,52,3
53,55,53,2
54,55,54,1
55,55,55,0

