vertex id,originalDegree,color,orderColored
0,151,0,151
1,151,1,150
2,151,2,149
3,151,3,148
4,151,4,147
5,151,5,146
6,151,6,145
7,151,7,144
8,151,8,143
9,151,9,142
10,151,10,141
11,151,11,140
12,151,12,139
13,151,13,138
14,151,14,137
15,151,15,136
16,151,16,135
17,151,17,134
18,151,18,133
19,151,19,132
20,151,20,131
21,151,21,130
22,151,22,129
23,151,23,128
24,151,24,127
25,151,25,126
26,151,26,125
27,151,27,124
28,151,28,123
29,151,29,122
30,151,30,121
31,151,31,120
32,151,32,119
33,151,33,118
34,151,34,117
35,151,35,116
36,151,36,115
37,151,37,114
38,151,38,113
39,151,39,112
40,151,40,111
41,151,41,110
42,151,42,109
43,151,43,108
44,151,44,107
45,151,45,106
46,151,46,105
47,151,47,104
48,151,48,103
49,151,49,102
50,151,50,101
51,151,51,100
52,151,52,99
53,151,53,98
54,151,54,97
55,151,55,96
56,151,56,95
57,151,57,94
58,151,58,93
59,151,59,92
60,151,60,91
61,151,61,90
62,151,62,89
63,151,63,88
64,151,64,87
65,151,65,86
66,151,66,85
67,151,67,84
68,151,68,83
69,151,69,82
70,151,70,81
71,151,71,80
72,151,72,79
73,151,73,78
74,151,74,77
75,151,75,76
76,151,76,75
77,151,77,74
78,151,78,73
79,151,79,72
80,151,80,71
81,151,81,70
82,151,82,69
83,151,83,68
84,151,84,67
85,151,85,66
86,151,86,65
87,151,87,64
88,151,88,63
89,151,89,62
90,151,90,61
91,151,91,60
92,151,92,59
93,151,93,58
94,151,94,57
95,151,95,56
96,151,96,55
97,151,97,54
98,151,98,53
99,151,99,52
100,151,100,51
101,151,101,50
102,151,102,49
103,151,103,48
104,151,104,47
105,151,105,46
106,151,106,45
107,151,107,44
108,151,108,43
109,151,109,42
110,151,110,41
111,151,111,40
112,151,112,39
113,151,113,38
114,151,114,37
115,151,115,36
116,151,116,35
117,151,117,34
118,151,118,33
119,151,119,32
120,151,120,31
121,151,121,30
122,151,122,29
123,151,123,28
124,151,124,27
125,151,125,26
126,151,126,25
127,151,127,24
128,151,128,23
129,151,129,22
130,151,130,21
131,151,131,20
132,151,132,19
133,151,133,18
134,151,134,17
135,151,135,16
136,151,136,15
137,151,137,14
138,151,138,13
139,151,139,12
140,151,140,11
141,151,141,10
142,151,142,9
143,151,143,8
144,151,144,7
145,151,145,6
146,151,146,5
147,151,147,4
148,151,148,3
149,151,149,2
150,151,150,1
151,151,151,0

