vertex id,originalDegree,color,orderColored
0,41,0,41
1,41,1,40
2,41,2,39
3,41,3,38
4,41,4,37
5,41,5,36
6,41,6,35
7,41,7,34
8,41,8,33
9,41,9,32
10,41,10,31
11,41,11,30
12,41,12,29
13,41,13,28
14,41,14,27
15,41,15,26
16,41,16,25
17,41,17,24
18,41,18,23
19,41,19,22
20,41,20,21
21,41,21,20
22,41,22,19
23,41,23,18
24,41,24,17
25,41,25,16
26,41,26,15
27,41,27,14
28,41,28,13
29,41,29,12
30,41,30,11
31,41,31,10
32,41,32,9
33,41,33,8
34,41,34,7
35,41,35,6
36,41,36,5
37,41,37,4
38,41,38,3
39,41,39,2
40,41,40,1
41,41,41,0

