vertex id,originalDegree,color,orderColored
0,88,0,88
1,88,1,87
2,88,2,86
3,88,3,85
4,88,4,84
5,88,5,83
6,88,6,82
7,88,7,81
8,88,8,80
9,88,9,79
10,88,10,78
11,88,11,77
12,88,12,76
13,88,13,75
14,88,14,74
15,88,15,73
16,88,16,72
17,88,17,71
18,88,18,70
19,88,19,69
20,88,20,68
21,88,21,67
22,88,22,66
23,88,23,65
24,88,24,64
25,88,25,63
26,88,26,62
27,88,27,61
28,88,28,60
29,88,29,59
30,88,30,58
31,88,31,57
32,88,32,56
33,88,33,55
34,88,34,54
35,88,35,53
36,88,36,52
37,88,37,51
38,88,38,50
39,88,39,49
40,88,40,48
41,88,41,47
42,88,42,46
43,88,43,45
44,88,44,44
45,88,45,43
46,88,46,42
47,88,47,41
48,88,48,40
49,88,49,39
50,88,50,38
51,88,51,37
52,88,52,36
53,88,53,35
54,88,54,34
55,88,55,33
56,88,56,32
57,88,57,31
58,88,58,30
59,88,59,29
60,88,60,28
61,88,61,27
62,88,62,26
63,88,63,25
64,88,64,24
65,88,65,23
66,88,66,22
67,88,67,21
68,88,68,20
69,88,69,19
70,88,70,18
71,88,71,17
72,88,72,16
73,88,73,15
74,88,74,14
75,88,75,13
76,88,76,12
77,88,77,11
78,88,78,10
79,88,79,9
80,88,80,8
81,88,81,7
82,88,82,6
83,88,83,5
84,88,84,4
85,88,85,3
86,88,86,2
87,88,87,1
88,88,88,0

