vertex id,originalDegree,color,orderColored
0,206,0,206
1,206,1,205
2,206,2,204
3,206,3,203
4,206,4,202
5,206,5,201
6,206,6,200
7,206,7,199
8,206,8,198
9,206,9,197
10,206,10,196
11,206,11,195
12,206,12,194
13,206,13,193
14,206,14,192
15,206,15,191
16,206,16,190
17,206,17,189
18,206,18,188
19,206,19,187
20,206,20,186
21,206,21,185
22,206,22,184
23,206,23,183
24,206,24,182
25,206,25,181
26,206,26,180
27,206,27,179
28,206,28,178
29,206,29,177
30,206,30,176
31,206,31,175
32,206,32,174
33,206,33,173
34,206,34,172
35,206,35,171
36,206,36,170
37,206,37,169
38,206,38,168
39,206,39,167
40,206,40,166
41,206,41,165
42,206,42,164
43,206,43,163
44,206,44,162
45,206,45,161
46,206,46,160
47,206,47,159
48,206,48,158
49,206,49,157
50,206,50,156
51,206,51,155
52,206,52,154
53,206,53,153
54,206,54,152
55,206,55,151
56,206,56,150
57,206,57,149
58,206,58,148
59,206,59,147
60,206,60,146
61,206,61,145
62,206,62,144
63,206,63,143
64,206,64,142
65,206,65,141
66,206,66,140
67,206,67,139
68,206,68,138
69,206,69,137
70,206,70,136
71,206,71,135
72,206,72,134
73,206,73,133
74,206,74,132
75,206,75,131
76,206,76,130
77,206,77,129
78,206,78,128
79,206,79,127
80,206,80,126
81,206,81,125
82,206,82,124
83,206,83,123
84,206,84,122
85,206,85,121
86,206,86,120
87,206,87,119
88,206,88,118
89,206,89,117
90,206,90,116
91,206,91,115
92,206,92,114
93,206,93,113
94,206,94,112
95,206,95,111
96,206,96,110
97,206,97,109
98,206,98,108
99,206,99,107
100,206,100,106
101,206,101,105
102,206,102,104
103,206,103,103
104,206,104,102
105,206,105,101
106,206,106,100
107,206,107,99
108,206,108,98
109,206,109,97
110,206,110,96
111,206,111,95
112,206,112,94
113,206,113,93
114,206,114,92
115,206,115,91
116,206,116,90
117,206,117,89
118,206,118,88
119,206,119,87
120,206,120,86
121,206,121,85
122,206,122,84
123,206,123,83
124,206,124,82
125,206,125,81
126,206,126,80
127,206,127,79
128,206,128,78
129,206,129,77
130,206,130,76
131,206,131,75
132,206,132,74
133,206,133,73
134,206,134,72
135,206,135,71
136,206,136,70
137,206,137,69
138,206,138,68
139,206,139,67
140,206,140,66
141,206,141,65
142,206,142,64
143,206,143,63
144,206,144,62
145,206,145,61
146,206,146,60
147,206,147,59
148,206,148,58
149,206,149,57
150,206,150,56
151,206,151,55
152,206,152,54
153,206,153,53
154,206,154,52
155,206,155,51
156,206,156,50
157,206,157,49
158,206,158,48
159,206,159,47
160,206,160,46
161,206,161,45
162,206,162,44
163,206,163,43
164,206,164,42
165,206,165,41
166,206,166,40
167,206,167,39
168,206,168,38
169,206,169,37
170,206,170,36
171,206,171,35
172,206,172,34
173,206,173,33
174,206,174,32
175,206,175,31
176,206,176,30
177,206,177,29
178,206,178,28
179,206,179,27
180,206,180,26
181,206,181,25
182,206,182,24
183,206,183,23
184,206,184,22
185,206,185,21
186,206,186,20
187,206,187,19
188,206,188,18
189,206,189,17
190,206,190,16
191,206,191,15
192,206,192,14
193,206,193,13
194,206,194,12
195,206,195,11
196,206,196,10
197,206,197,9
198,206,198,8
199,206,199,7
200,206,200,6
201,206,201,5
202,206,202,4
203,206,203,3
204,206,204,2
205,206,205,1
206,206,206,0

