vertex id,originalDegree,color,orderColored
0,60,0,60
1,60,1,59
2,60,2,58
3,60,3,57
4,60,4,56
5,60,5,55
6,60,6,54
7,60,7,53
8,60,8,52
9,60,9,51
10,60,10,50
11,60,11,49
12,60,12,48
13,60,13,47
14,60,14,46
15,60,15,45
16,60,16,44
17,60,17,43
18,60,18,42
19,60,19,41
20,60,20,40
21,60,21,39
22,60,22,38
23,60,23,37
24,60,24,36
25,60,25,35
26,60,26,34
27,60,27,33
28,60,28,32
29,60,29,31
30,60,30,30
31,60,31,29
32,60,32,28
33,60,33,27
34,60,34,26
35,60,35,25
36,60,36,24
37,60,37,23
38,60,38,22
39,60,39,21
40,60,40,20
41,60,41,19
42,60,42,18
43,60,43,17
44,60,44,16
45,60,45,15
46,60,46,14
47,60,47,13
48,60,48,12
49,60,49,11
50,60,50,10
51,60,51,9
52,60,52,8
53,60,53,7
54,60,54,6
55,60,55,5
56,60,56,4
57,60,57,3
58,60,58,2
59,60,59,1
60,60,60,0

