vertex id,originalDegree,color,orderColored
0,66,0,66
1,66,1,65
2,66,2,64
3,66,3,63
4,66,4,62
5,66,5,61
6,66,6,60
7,66,7,59
8,66,8,58
9,66,9,57
10,66,10,56
11,66,11,55
12,66,12,54
13,66,13,53
14,66,14,52
15,66,15,51
16,66,16,50
17,66,17,49
18,66,18,48
19,66,19,47
20,66,20,46
21,66,21,45
22,66,22,44
23,66,23,43
24,66,24,42
25,66,25,41
26,66,26,40
27,66,27,39
28,66,28,38
29,66,29,37
30,66,30,36
31,66,31,35
32,66,32,34
33,66,33,33
34,66,34,32
35,66,35,31
36,66,36,30
37,66,37,29
38,66,38,28
39,66,39,27
40,66,40,26
41,66,41,25
42,66,42,24
43,66,43,23
44,66,44,22
45,66,45,21
46,66,46,20
47,66,47,19
48,66,48,18
49,66,49,17
50,66,50,16
51,66,51,15
52,66,52,14
53,66,53,13
54,66,54,12
55,66,55,11
56,66,56,10
57,66,57,9
58,66,58,8
59,66,59,7
60,66,60,6
61,66,61,5
62,66,62,4
63,66,63,3
64,66,64,2
65,66,65,1
66,66,66,0

