vertex id,originalDegree,color,orderColored
0,493,0,493
1,493,1,492
2,493,2,491
3,493,3,490
4,493,4,489
5,493,5,488
6,493,6,487
7,493,7,486
8,493,8,485
9,493,9,484
10,493,10,483
11,493,11,482
12,493,12,481
13,493,13,480
14,493,14,479
15,493,15,478
16,493,16,477
17,493,17,476
18,493,18,475
19,493,19,474
20,493,20,473
21,493,21,472
22,493,22,471
23,493,23,470
24,493,24,469
25,493,25,468
26,493,26,467
27,493,27,466
28,493,28,465
29,493,29,464
30,493,30,463
31,493,31,462
32,493,32,461
33,493,33,460
34,493,34,459
35,493,35,458
36,493,36,457
37,493,37,456
38,493,38,455
39,493,39,454
40,493,40,453
41,493,41,452
42,493,42,451
43,493,43,450
44,493,44,449
45,493,45,448
46,493,46,447
47,493,47,446
48,493,48,445
49,493,49,444
50,493,50,443
51,493,51,442
52,493,52,441
53,493,53,440
54,493,54,439
55,493,55,438
56,493,56,437
57,493,57,436
58,493,58,435
59,493,59,434
60,493,60,433
61,493,61,432
62,493,62,431
63,493,63,430
64,493,64,429
65,493,65,428
66,493,66,427
67,493,67,426
68,493,68,425
69,493,69,424
70,493,70,423
71,493,71,422
72,493,72,421
73,493,73,420
74,493,74,419
75,493,75,418
76,493,76,417
77,493,77,416
78,493,78,415
79,493,79,414
80,493,80,413
81,493,81,412
82,493,82,411
83,493,83,410
84,493,84,409
85,493,85,408
86,493,86,407
87,493,87,406
88,493,88,405
89,493,89,404
90,493,90,403
91,493,91,402
92,493,92,401
93,493,93,400
94,493,94,399
95,493,95,398
96,493,96,397
97,493,97,396
98,493,98,395
99,493,99,394
100,493,100,393
101,493,101,392
102,493,102,391
103,493,103,390
104,493,104,389
105,493,105,388
106,493,106,387
107,493,107,386
108,493,108,385
109,493,109,384
110,493,110,383
111,493,111,382
112,493,112,381
113,493,113,380
114,493,114,379
115,493,115,378
116,493,116,377
117,493,117,376
118,493,118,375
119,493,119,374
120,493,120,373
121,493,121,372
122,493,122,371
123,493,123,370
124,493,124,369
125,493,125,368
126,493,126,367
127,493,127,366
128,493,128,365
129,493,129,364
130,493,130,363
131,493,131,362
132,493,132,361
133,493,133,360
134,493,134,359
135,493,135,358
136,493,136,357
137,493,137,356
138,493,138,355
139,493,139,354
140,493,140,353
141,493,141,352
142,493,142,351
143,493,143,350
144,493,144,349
145,493,145,348
146,493,146,347
147,493,147,346
148,493,148,345
149,493,149,344
150,493,150,343
151,493,151,342
152,493,152,341
153,493,153,340
154,493,154,339
155,493,155,338
156,493,156,337
157,493,157,336
158,493,158,335
159,493,159,334
160,493,160,333
161,493,161,332
162,493,162,331
163,493,163,330
164,493,164,329
165,493,165,328
166,493,166,327
167,493,167,326
168,493,168,325
169,493,169,324
170,493,170,323
171,493,171,322
172,493,172,321
173,493,173,320
174,493,174,319
175,493,175,318
176,493,176,317
177,493,177,316
178,493,178,315
179,493,179,314
180,493,180,313
181,493,181,312
182,493,182,311
183,493,183,310
184,493,184,309
185,493,185,308
186,493,186,307
187,493,187,306
188,493,188,305
189,493,189,304
190,493,190,303
191,493,191,302
192,493,192,301
193,493,193,300
194,493,194,299
195,493,195,298
196,493,196,297
197,493,197,296
198,493,198,295
199,493,199,294
200,493,200,293
201,493,201,292
202,493,202,291
203,493,203,290
204,493,204,289
205,493,205,288
206,493,206,287
207,493,207,286
208,493,208,285
209,493,209,284
210,493,210,283
211,493,211,282
212,493,212,281
213,493,213,280
214,493,214,279
215,493,215,278
216,493,216,277
217,493,217,276
218,493,218,275
219,493,219,274
220,493,220,273
221,493,221,272
222,493,222,271
223,493,223,270
224,493,224,269
225,493,225,268
226,493,226,267
227,493,227,266
228,493,228,265
229,493,229,264
230,493,230,263
231,493,231,262
232,493,232,261
233,493,233,260
234,493,234,259
235,493,235,258
236,493,236,257
237,493,237,256
238,493,238,255
239,493,239,254
240,493,240,253
241,493,241,252
242,493,242,251
243,493,243,250
244,493,244,249
245,493,245,248
246,493,246,247
247,493,247,246
248,493,248,245
249,493,249,244
250,493,250,243
251,493,251,242
252,493,252,241
253,493,253,240
254,493,254,239
255,493,255,238
256,493,256,237
257,493,257,236
258,493,258,235
259,493,259,234
260,493,260,233
261,493,261,232
262,493,262,231
263,493,263,230
264,493,264,229
265,493,265,228
266,493,266,227
267,493,267,226
268,493,268,225
269,493,269,224
270,493,270,223
271,493,271,222
272,493,272,221
273,493,273,220
274,493,274,219
275,493,275,218
276,493,276,217
277,493,277,216
278,493,278,215
279,493,279,214
280,493,280,213
281,493,281,212
282,493,282,211
283,493,283,210
284,493,284,209
285,493,285,208
286,493,286,207
287,493,287,206
288,493,288,205
289,493,289,204
290,493,290,203
291,493,291,202
292,493,292,201
293,493,293,200
294,493,294,199
295,493,295,198
296,493,296,197
297,493,297,196
298,493,298,195
299,493,299,194
300,493,300,193
301,493,301,192
302,493,302,191
303,493,303,190
304,493,304,189
305,493,305,188
306,493,306,187
307,493,307,186
308,493,308,185
309,493,309,184
310,493,310,183
311,493,311,182
312,493,312,181
313,493,313,180
314,493,314,179
315,493,315,178
316,493,316,177
317,493,317,176
318,493,318,175
319,493,319,174
320,493,320,173
321,493,321,172
322,493,322,171
323,493,323,170
324,493,324,169
325,493,325,168
326,493,326,167
327,493,327,166
328,493,328,165
329,493,329,164
330,493,330,163
331,493,331,162
332,493,332,161
333,493,333,160
334,493,334,159
335,493,335,158
336,493,336,157
337,493,337,156
338,493,338,155
339,493,339,154
340,493,340,153
341,493,341,152
342,493,342,151
343,493,343,150
344,493,344,149
345,493,345,148
346,493,346,147
347,493,347,146
348,493,348,145
349,493,349,144
350,493,350,143
351,493,351,142
352,493,352,141
353,493,353,140
354,493,354,139
355,493,355,138
356,493,356,137
357,493,357,136
358,493,358,135
359,493,359,134
360,493,360,133
361,493,361,132
362,493,362,131
363,493,363,130
364,493,364,129
365,493,365,128
366,493,366,127
367,493,367,126
368,493,368,125
369,493,369,124
370,493,370,123
371,493,371,122
372,493,372,121
373,493,373,120
374,493,374,119
375,493,375,118
376,493,376,117
377,493,377,116
378,493,378,115
379,493,379,114
380,493,380,113
381,493,381,112
382,493,382,111
383,493,383,110
384,493,384,109
385,493,385,108
386,493,386,107
387,493,387,106
388,493,388,105
389,493,389,104
390,493,390,103
391,493,391,102
392,493,392,101
393,493,393,100
394,493,394,99
395,493,395,98
396,493,396,97
397,493,397,96
398,493,398,95
399,493,399,94
400,493,400,93
401,493,401,92
402,493,402,91
403,493,403,90
404,493,404,89
405,493,405,88
406,493,406,87
407,493,407,86
408,493,408,85
409,493,409,84
410,493,410,83
411,493,411,82
412,493,412,81
413,493,413,80
414,493,414,79
415,493,415,78
416,493,416,77
417,493,417,76
418,493,418,75
419,493,419,74
420,493,420,73
421,493,421,72
422,493,422,71
423,493,423,70
424,493,424,69
425,493,425,68
426,493,426,67
427,493,427,66
428,493,428,65
429,493,429,64
430,493,430,63
431,493,431,62
432,493,432,61
433,493,433,60
434,493,434,59
435,493,435,58
436,493,436,57
437,493,437,56
438,493,438,55
439,493,439,54
440,493,440,53
441,493,441,52
442,493,442,51
443,493,443,50
444,493,444,49
445,493,445,48
446,493,446,47
447,493,447,46
448,493,448,45
449,493,449,44
450,493,450,43
451,493,451,42
452,493,452,41
453,493,453,40
454,493,454,39
455,493,455,38
456,493,456,37
457,493,457,36
458,493,458,35
459,493,459,34
460,493,460,33
461,493,461,32
462,493,462,31
463,493,463,30
464,493,464,29
465,493,465,28
466,493,466,27
467,493,467,26
468,493,468,25
469,493,469,24
470,493,470,23
471,493,471,22
472,493,472,21
473,493,473,20
474,493,474,19
475,493,475,18
476,493,476,17
477,493,477,16
478,493,478,15
479,493,479,14
480,493,480,13
481,493,481,12
482,493,482,11
483,493,483,10
484,493,484,9
485,493,485,8
486,493,486,7
487,493,487,6
488,493,488,5
489,493,489,4
490,493,490,3
491,493,491,2
492,493,492,1
493,493,493,0

