vertex id,originalDegree,color,orderColored
0,352,0,352
1,352,1,351
2,352,2,350
3,352,3,349
4,352,4,348
5,352,5,347
6,352,6,346
7,352,7,345
8,352,8,344
9,352,9,343
10,352,10,342
11,352,11,341
12,352,12,340
13,352,13,339
14,352,14,338
15,352,15,337
16,352,16,336
17,352,17,335
18,352,18,334
19,352,19,333
20,352,20,332
21,352,21,331
22,352,22,330
23,352,23,329
24,352,24,328
25,352,25,327
26,352,26,326
27,352,27,325
28,352,28,324
29,352,29,323
30,352,30,322
31,352,31,321
32,352,32,320
33,352,33,319
34,352,34,318
35,352,35,317
36,352,36,316
37,352,37,315
38,352,38,314
39,352,39,313
40,352,40,312
41,352,41,311
42,352,42,310
43,352,43,309
44,352,44,308
45,352,45,307
46,352,46,306
47,352,47,305
48,352,48,304
49,352,49,303
50,352,50,302
51,352,51,301
52,352,52,300
53,352,53,299
54,352,54,298
55,352,55,297
56,352,56,296
57,352,57,295
58,352,58,294
59,352,59,293
60,352,60,292
61,352,61,291
62,352,62,290
63,352,63,289
64,352,64,288
65,352,65,287
66,352,66,286
67,352,67,285
68,352,68,284
69,352,69,283
70,352,70,282
71,352,71,281
72,352,72,280
73,352,73,279
74,352,74,278
75,352,75,277
76,352,76,276
77,352,77,275
78,352,78,274
79,352,79,273
80,352,80,272
81,352,81,271
82,352,82,270
83,352,83,269
84,352,84,268
85,352,85,267
86,352,86,266
87,352,87,265
88,352,88,264
89,352,89,263
90,352,90,262
91,352,91,261
92,352,92,260
93,352,93,259
94,352,94,258
95,352,95,257
96,352,96,256
97,352,97,255
98,352,98,254
99,352,99,253
100,352,100,252
101,352,101,251
102,352,102,250
103,352,103,249
104,352,104,248
105,352,105,247
106,352,106,246
107,352,107,245
108,352,108,244
109,352,109,243
110,352,110,242
111,352,111,241
112,352,112,240
113,352,113,239
114,352,114,238
115,352,115,237
116,352,116,236
117,352,117,235
118,352,118,234
119,352,119,233
120,352,120,232
121,352,121,231
122,352,122,230
123,352,123,229
124,352,124,228
125,352,125,227
126,352,126,226
127,352,127,225
128,352,128,224
129,352,129,223
130,352,130,222
131,352,131,221
132,352,132,220
133,352,133,219
134,352,134,218
135,352,135,217
136,352,136,216
137,352,137,215
138,352,138,214
139,352,139,213
140,352,140,212
141,352,141,211
142,352,142,210
143,352,143,209
144,352,144,208
145,352,145,207
146,352,146,206
147,352,147,205
148,352,148,204
149,352,149,203
150,352,150,202
151,352,151,201
152,352,152,200
153,352,153,199
154,352,154,198
155,352,155,197
156,352,156,196
157,352,157,195
158,352,158,194
159,352,159,193
160,352,160,192
161,352,161,191
162,352,162,190
163,352,163,189
164,352,164,188
165,352,165,187
166,352,166,186
167,352,167,185
168,352,168,184
169,352,169,183
170,352,170,182
171,352,171,181
172,352,172,180
173,352,173,179
174,352,174,178
175,352,175,177
176,352,176,176
177,352,177,175
178,352,178,174
179,352,179,173
180,352,180,172
181,352,181,171
182,352,182,170
183,352,183,169
184,352,184,168
185,352,185,167
186,352,186,166
187,352,187,165
188,352,188,164
189,352,189,163
190,352,190,162
191,352,191,161
192,352,192,160
193,352,193,159
194,352,194,158
195,352,195,157
196,352,196,156
197,352,197,155
198,352,198,154
199,352,199,153
200,352,200,152
201,352,201,151
202,352,202,150
203,352,203,149
204,352,204,148
205,352,205,147
206,352,206,146
207,352,207,145
208,352,208,144
209,352,209,143
210,352,210,142
211,352,211,141
212,352,212,140
213,352,213,139
214,352,214,138
215,352,215,137
216,352,216,136
217,352,217,135
218,352,218,134
219,352,219,133
220,352,220,132
221,352,221,131
222,352,222,130
223,352,223,129
224,352,224,128
225,352,225,127
226,352,226,126
