vertex id,originalDegree,color,orderColored
0,249,0,249
1,249,1,248
2,249,2,247
3,249,3,246
4,249,4,245
5,249,5,244
6,249,6,243
7,249,7,242
8,249,8,241
9,249,9,240
10,249,10,239
11,249,11,238
12,249,12,237
13,249,13,236
14,249,14,235
15,249,15,234
16,249,16,233
17,249,17,232
18,249,18,231
19,249,19,230
20,249,20,229
21,249,21,228
22,249,22,227
23,249,23,226
24,249,24,225
25,249,25,224
26,249,26,223
27,249,27,222
28,249,28,221
29,249,29,220
30,249,30,219
31,249,31,218
32,249,32,217
33,249,33,216
34,249,34,215
35,249,35,214
36,249,36,213
37,249,37,212
38,249,38,211
39,249,39,210
40,249,40,209
41,249,41,208
42,249,42,207
43,249,43,206
44,249,44,205
45,249,45,204
46,249,46,203
47,249,47,202
48,249,48,201
49,249,49,200
50,249,50,199
51,249,51,198
52,249,52,197
53,249,53,196
54,249,54,195
55,249,55,194
56,249,56,193
57,249,57,192
58,249,58,191
59,249,59,190
60,249,60,189
61,249,61,188
62,249,62,187
63,249,63,186
64,249,64,185
65,249,65,184
66,249,66,183
67,249,67,182
68,249,68,181
69,249,69,180
70,249,70,179
71,249,71,178
72,249,72,177
73,249,73,176
74,249,74,175
75,249,75,174
76,249,76,173
77,249,77,172
78,249,78,171
79,249,79,170
80,249,80,169
81,249,81,168
82,249,82,167
83,249,83,166
84,249,84,165
85,249,85,164
86,249,86,163
87,249,87,162
88,249,88,161
89,249,89,160
90,249,90,159
91,249,91,158
92,249,92,157
93,249,93,156
94,249,94,155
95,249,95,154
96,249,96,153
97,249,97,152
98,249,98,151
99,249,99,150
100,249,100,149
101,249,101,148
102,249,102,147
103,249,103,146
104,249,104,145
105,249,105,144
106,249,106,143
107,249,107,142
108,249,108,141
109,249,109,140
110,249,110,139
111,249,111,138
112,249,112,137
113,249,113,136
114,249,114,135
115,249,115,134
116,249,116,133
117,249,117,132
118,249,118,131
119,249,119,130
120,249,120,129
121,249,121,128
122,249,122,127
123,249,123,126
124,249,124,125
125,249,125,124
126,249,126,123
127,249,127,122
128,249,128,121
129,249,129,120
130,249,130,119
131,249,131,118
132,249,132,117
133,249,133,116
134,249,134,115
135,249,135,114
136,249,136,113
137,249,137,112
138,249,138,111
139,249,139,110
140,249,140,109
141,249,141,108
142,249,142,107
143,249,143,106
144,249,144,105
145,249,145,104
146,249,146,103
147,249,147,102
148,249,148,101
149,249,149,100
150,249,150,99
151,249,151,98
152,249,152,97
153,249,153,96
154,249,154,95
155,249,155,94
156,249,156,93
157,249,157,92
158,249,158,91
159,249,159,90
160,249,160,89
161,249,161,88
162,249,162,87
163,249,163,86
164,249,164,85
165,249,165,84
166,249,166,83
167,249,167,82
168,249,168,81
169,249,169,80
170,249,170,79
171,249,171,78
172,249,172,77
173,249,173,76
174,249,174,75
175,249,175,74
176,249,176,73
177,249,177,72
178,249,178,71
179,249,179,70
180,249,180,69
181,249,181,68
182,249,182,67
183,249,183,66
184,249,184,65
185,249,185,64
186,249,186,63
187,249,187,62
188,249,188,61
189,249,189,60
190,249,190,59
191,249,191,58
192,249,192,57
193,249,193,56
194,249,194,55
195,249,195,54
196,249,196,53
197,249,197,52
198,249,198,51
199,249,199,50
200,249,200,49
201,249,201,48
202,249,202,47
203,249,203,46
204,249,204,45
205,249,205,44
206,249,206,43
207,249,207,42
208,249,208,41
209,249,209,40
210,249,210,39
211,249,211,38
212,249,212,37
213,249,213,36
214,249,214,35
215,249,215,34
216,249,216,33
217,249,217,32
218,249,218,31
219,249,219,30
220,249,220,29
221,249,221,28
222,249,222,27
223,249,223,26
224,249,224,25
225,249,225,24
226,249,226,23
227,249,227,22
228,249,228,21
229,249,229,20
230,249,230,19
231,249,231,18
232,249,232,17
233,249,233,16
234,249,234,15
235,249,235,14
236,249,236,13
237,249,237,12
238,249,238,11
239,249,239,10
240,249,240,9
241,249,241,8
242,249,242,7
243,249,243,6
244,249,244,5
245,249,245,4
246,249,246,3
247,249,247,2
248,249,248,1
249,249,249,0

