vertex id,originalDegree,color,orderColored
0,238,0,238
1,238,1,237
2,238,2,236
3,238,3,235
4,238,4,234
5,238,5,233
6,238,6,232
7,238,7,231
8,238,8,230
9,238,9,229
10,238,10,228
11,238,11,227
12,238,12,226
13,238,13,225
14,238,14,224
15,238,15,223
16,238,16,222
17,238,17,221
18,238,18,220
19,238,19,219
20,238,20,218
21,238,21,217
22,238,22,216
23,238,23,215
24,238,24,214
25,238,25,213
26,238,26,212
27,238,27,211
28,238,28,210
29,238,29,209
30,238,30,208
31,238,31,207
32,238,32,206
33,238,33,205
34,238,34,204
35,238,35,203
36,238,36,202
37,238,37,201
38,238,38,200
39,238,39,199
40,238,40,198
41,238,41,197
42,238,42,196
43,238,43,195
44,238,44,194
45,238,45,193
46,238,46,192
47,238,47,191
48,238,48,190
49,238,49,189
50,238,50,188
51,238,51,187
52,238,52,186
53,238,53,185
54,238,54,184
55,238,55,183
56,238,56,182
57,238,57,181
58,238,58,180
59,238,59,179
60,238,60,178
61,238,61,177
62,238,62,176
63,238,63,175
64,238,64,174
65,238,65,173
66,238,66,172
67,238,67,171
68,238,68,170
69,238,69,169
70,238,70,168
71,238,71,167
72,238,72,166
73,238,73,165
74,238,74,164
75,238,75,163
76,238,76,162
77,238,77,161
78,238,78,160
79,238,79,159
80,238,80,158
81,238,81,157
82,238,82,156
83,238,83,155
84,238,84,154
85,238,85,153
86,238,86,152
87,238,87,151
88,238,88,150
89,238,89,149
90,238,90,148
91,238,91,147
92,238,92,146
93,238,93,145
94,238,94,144
95,238,95,143
96,238,96,142
97,238,97,141
98,238,98,140
99,238,99,139
100,238,100,138
101,238,101,137
102,238,102,136
103,238,103,135
104,238,104,134
105,238,105,133
106,238,106,132
107,238,107,131
108,238,108,130
109,238,109,129
110,238,110,128
111,238,111,127
112,238,112,126
113,238,113,125
114,238,114,124
115,238,115,123
116,238,116,122
117,238,117,121
118,238,118,120
119,238,119,119
120,238,120,118
121,238,121,117
122,238,122,116
123,238,123,115
124,238,124,114
125,238,125,113
126,238,126,112
127,238,127,111
128,238,128,110
129,238,129,109
130,238,130,108
131,238,131,107
132,238,132,106
133,238,133,105
134,238,134,104
135,238,135,103
136,238,136,102
137,238,137,101
138,238,138,100
139,238,139,99
140,238,140,98
141,238,141,97
142,238,142,96
143,238,143,95
144,238,144,94
145,238,145,93
146,238,146,92
147,238,147,91
148,238,148,90
149,238,149,89
150,238,150,88
151,238,151,87
152,238,152,86
153,238,153,85
154,238,154,84
155,238,155,83
156,238,156,82
157,238,157,81
158,238,158,80
159,238,159,79
160,238,160,78
161,238,161,77
162,238,162,76
163,238,163,75
164,238,164,74
165,238,165,73
166,238,166,72
167,238,167,71
168,238,168,70
169,238,169,69
170,238,170,68
171,238,171,67
172,238,172,66
173,238,173,65
174,238,174,64
175,238,175,63
176,238,176,62
177,238,177,61
178,238,178,60
179,238,179,59
180,238,180,58
181,238,181,57
182,238,182,56
183,238,183,55
184,238,184,54
185,238,185,53
186,238,186,52
187,238,187,51
188,238,188,50
189,238,189,49
190,238,190,48
191,238,191,47
192,238,192,46
193,238,193,45
194,238,194,44
195,238,195,43
196,238,196,42
197,238,197,41
198,238,198,40
199,238,199,39
200,238,200,38
201,238,201,37
202,238,202,36
203,238,203,35
204,238,204,34
205,238,205,33
206,238,206,32
207,238,207,31
208,238,208,30
209,238,209,29
210,238,210,28
211,238,211,27
212,238,212,26
213,238,213,25
214,238,214,24
215,238,215,23
216,238,216,22
217,238,217,21
218,238,218,20
219,238,219,19
220,238,220,18
221,238,221,17
222,238,222,16
223,238,223,15
224,238,224,14
225,238,225,13
226,238,226,12
227,238,227,11
228,238,228,10
229,238,229,9
230,238,230,8
231,238,231,7
232,238,232,6
233,238,233,5
234,238,234,4
235,238,235,3
236,238,236,2
237,238,237,1
238,238,238,0

