vertex id,originalDegree,color,orderColored
0,121,0,121
1,121,1,120
2,121,2,119
3,121,3,118
4,121,4,117
5,121,5,116
6,121,6,115
7,121,7,114
8,121,8,113
9,121,9,112
10,121,10,111
11,121,11,110
12,121,12,109
13,121,13,108
14,121,14,107
15,121,15,106
16,121,16,105
17,121,17,104
18,121,18,103
19,121,19,102
20,121,20,101
21,121,21,100
22,121,22,99
23,121,23,98
24,121,24,97
25,121,25,96
26,121,26,95
27,121,27,94
28,121,28,93
29,121,29,92
30,121,30,91
31,121,31,90
32,121,32,89
33,121,33,88
34,121,34,87
35,121,35,86
36,121,36,85
37,121,37,84
38,121,38,83
39,121,39,82
40,121,40,81
41,121,41,80
42,121,42,79
43,121,43,78
44,121,44,77
45,121,45,76
46,121,46,75
47,121,47,74
48,121,48,73
49,121,49,72
50,121,50,71
51,121,51,70
52,121,52,69
53,121,53,68
54,121,54,67
55,121,55,66
56,121,56,65
57,121,57,64
58,121,58,63
59,121,59,62
60,121,60,61
61,121,61,60
62,121,62,59
63,121,63,58
64,121,64,57
65,121,65,56
66,121,66,55
67,121,67,54
68,121,68,53
69,121,69,52
70,121,70,51
71,121,71,50
72,121,72,49
73,121,73,48
74,121,74,47
75,121,75,46
76,121,76,45
77,121,77,44
78,121,78,43
79,121,79,42
80,121,80,41
81,121,81,40
82,121,82,39
83,121,83,38
84,121,84,37
85,121,85,36
86,121,86,35
87,121,87,34
88,121,88,33
89,121,89,32
90,121,90,31
91,121,91,30
92,121,92,29
93,121,93,28
94,121,94,27
95,121,95,26
96,121,96,25
97,121,97,24
98,121,98,23
99,121,99,22
100,121,100,21
101,121,101,20
102,121,102,19
103,121,103,18
104,121,104,17
105,121,105,16
106,121,106,15
107,121,107,14
108,121,108,13
109,121,109,12
110,121,110,11
111,121,111,10
112,121,112,9
113,121,113,8
114,121,114,7
115,121,115,6
116,121,116,5
117,121,117,4
118,121,118,3
119,121,119,2
120,121,120,1
121,121,121,0

