vertex id,originalDegree,color,orderColored
0,197,0,197
1,197,1,196
2,197,2,195
3,197,3,194
4,197,4,193
5,197,5,192
6,197,6,191
7,197,7,190
8,197,8,189
9,197,9,188
10,197,10,187
11,197,11,186
12,197,12,185
13,197,13,184
14,197,14,183
15,197,15,182
16,197,16,181
17,197,17,180
18,197,18,179
19,197,19,178
20,197,20,177
21,197,21,176
22,197,22,175
23,197,23,174
24,197,24,173
25,197,25,172
26,197,26,171
27,197,27,170
28,197,28,169
29,197,29,168
30,197,30,167
31,197,31,166
32,197,32,165
33,197,33,164
34,197,34,163
35,197,35,162
36,197,36,161
37,197,37,160
38,197,38,159
39,197,39,158
40,197,40,157
41,197,41,156
42,197,42,155
43,197,43,154
44,197,44,153
45,197,45,152
46,197,46,151
47,197,47,150
48,197,48,149
49,197,49,148
50,197,50,147
51,197,51,146
52,197,52,145
53,197,53,144
54,197,54,143
55,197,55,142
56,197,56,141
57,197,57,140
58,197,58,139
59,197,59,138
60,197,60,137
61,197,61,136
62,197,62,135
63,197,63,134
64,197,64,133
65,197,65,132
66,197,66,131
67,197,67,130
68,197,68,129
69,197,69,128
70,197,70,127
71,197,71,126
72,197,72,125
73,197,73,124
74,197,74,123
75,197,75,122
76,197,76,121
77,197,77,120
78,197,78,119
79,197,79,118
80,197,80,117
81,197,81,116
82,197,82,115
83,197,83,114
84,197,84,113
85,197,85,112
86,197,86,111
87,197,87,110
88,197,88,109
89,197,89,108
90,197,90,107
91,197,91,106
92,197,92,105
93,197,93,104
94,197,94,103
95,197,95,102
96,197,96,101
97,197,97,100
98,197,98,99
99,197,99,98
100,197,100,97
101,197,101,96
102,197,102,95
103,197,103,94
104,197,104,93
105,197,105,92
106,197,106,91
107,197,107,90
108,197,108,89
109,197,109,88
110,197,110,87
111,197,111,86
112,197,112,85
113,197,113,84
114,197,114,83
115,197,115,82
116,197,116,81
117,197,117,80
118,197,118,79
119,197,119,78
120,197,120,77
121,197,121,76
122,197,122,75
123,197,123,74
124,197,124,73
125,197,125,72
126,197,126,71
127,197,127,70
128,197,128,69
129,197,129,68
130,197,130,67
131,197,131,66
132,197,132,65
133,197,133,64
134,197,134,63
135,197,135,62
136,197,136,61
137,197,137,60
138,197,138,59
139,197,139,58
140,197,140,57
141,197,141,56
142,197,142,55
143,197,143,54
144,197,144,53
145,197,145,52
146,197,146,51
147,197,147,50
148,197,148,49
149,197,149,48
150,197,150,47
151,197,151,46
152,197,152,45
153,197,153,44
154,197,154,43
155,197,155,42
156,197,156,41
157,197,157,40
158,197,158,39
159,197,159,38
160,197,160,37
161,197,161,36
162,197,162,35
163,197,163,34
164,197,164,33
165,197,165,32
166,197,166,31
167,197,167,30
168,197,168,29
169,197,169,28
170,197,170,27
171,197,171,26
172,197,172,25
173,197,173,24
174,197,174,23
175,197,175,22
176,197,176,21
177,197,177,20
178,197,178,19
179,197,179,18
180,197,180,17
181,197,181,16
182,197,182,15
183,197,183,14
184,197,184,13
185,197,185,12
186,197,186,11
187,197,187,10
188,197,188,9
189,197,189,8
190,197,190,7
191,197,191,6
192,197,192,5
193,197,193,4
194,197,194,3
195,197,195,2
196,197,196,1
197,197,197,0

