vertex id,originalDegree,degreeDelete,average,terminalClique
0,114,1,124,1
1,117,71,124,1
2,120,81,124,1
3,115,73,124,1
4,117,75,124,1
5,115,81,124,1
6,114,77,124,1
7,117,1,124,1
8,117,2,124,1
9,121,3,124,1
10,119,79,124,1
11,129,84,124,1
12,119,81,124,1
13,121,98,124,1
14,129,4,124,1
15,123,5,124,1
16,122,84,124,1
17,127,84,124,1
18,129,6,124,1
19,128,102,124,1
20,127,87,124,1
21,127,9,124,1
22,129,87,124,1
23,128,87,124,1
24,129,7,124,1
25,132,8,124,1
26,129,10,124,1
27,133,90,124,1
28,128,90,124,1
29,132,11,124,1
30,134,12,124,1
31,129,13,124,1
32,129,14,124,1
33,130,15,124,1
34,132,16,124,1
35,132,17,124,1
36,131,18,124,1
37,129,19,124,1
38,131,20,124,1
39,134,21,124,1
40,134,90,124,1
41,135,22,124,1
42,134,23,124,1
43,133,24,124,1
44,133,25,124,1
45,131,26,124,1
46,132,27,124,1
47,133,28,124,1
48,134,29,124,1
49,132,30,124,1
50,134,31,124,1
51,134,32,124,1
52,135,33,124,1
53,133,34,124,1
54,132,35,124,1
55,135,36,124,1
56,134,37,124,1
57,134,38,124,1
58,134,39,124,1
59,134,94,124,1
60,132,94,124,1
61,134,40,124,1
62,134,41,124,1
63,134,42,124,1
64,134,43,124,1
65,133,44,124,1
66,133,45,124,1
67,134,46,124,1
68,134,47,124,1
69,135,48,124,1
70,133,49,124,1
71,133,50,124,1
72,133,51,124,1
73,134,52,124,1
74,134,53,124,1
75,134,54,124,1
76,133,55,124,1
77,135,56,124,1
78,133,57,124,1
79,132,58,124,1
80,133,59,124,1
81,135,60,124,1
82,134,61,124,1
83,134,62,124,1
84,132,63,124,1
85,134,64,124,1
86,135,77,124,1
87,134,65,124,1
88,133,66,124,1
89,132,67,124,1
90,134,71,124,1
91,133,79,124,1
92,135,68,124,1
93,134,75,124,1
94,132,94,124,1
95,131,69,124,1
96,131,94,124,1
97,134,73,124,1
98,131,90,124,1
99,131,98,124,1
100,130,102,124,1
101,130,102,124,1
102,132,98,124,1
103,123,106,124,1
104,126,98,124,1
105,130,102,124,1
106,125,101,124,1
107,130,106,124,1
108,130,106,124,1
109,122,106,124,1
110,119,106,124,1
111,122,107,124,1
112,121,107,124,1
113,121,108,124,1
114,117,105,124,1
115,117,108,124,1
116,112,106,124,1
117,109,104,124,1
118,110,105,124,1
119,111,106,124,1
120,108,104,124,1
121,107,104,124,1
122,105,102,124,1
123,105,100,124,1
124,105,103,124,1
125,101,100,124,1
126,99,99,124,1
127,97,96,124,1
128,95,94,124,1
129,88,88,124,1
130,83,83,124,1
131,84,84,124,1
132,87,87,124,1
133,64,64,124,1
134,22,22,124,1
135,75,75,124,1

