vertex id,originalDegree,degreeDelete,average,terminalClique
0,247,1,268,1
1,246,1,268,1
2,248,185,268,1
3,254,187,268,1
4,249,189,268,1
5,254,3,268,1
6,247,191,268,1
7,251,2,268,1
8,247,4,268,1
9,252,5,268,1
10,253,6,268,1
11,253,193,268,1
12,251,195,268,1
13,251,7,268,1
14,253,8,268,1
15,253,9,268,1
16,257,10,268,1
17,258,197,268,1
18,257,195,268,1
19,258,200,268,1
20,268,197,268,1
21,263,197,268,1
22,259,203,268,1
23,262,217,268,1
24,269,221,268,1
25,271,11,268,1
26,263,12,268,1
27,266,209,268,1
28,263,209,268,1
29,262,13,268,1
30,264,200,268,1
31,265,14,268,1
32,273,15,268,1
33,268,16,268,1
34,268,17,268,1
35,274,21,268,1
36,271,18,268,1
37,265,19,268,1
38,276,20,268,1
39,272,22,268,1
40,276,203,268,1
41,276,23,268,1
42,274,229,268,1
43,275,24,268,1
44,271,25,268,1
45,271,26,268,1
46,277,27,268,1
47,279,28,268,1
48,276,29,268,1
49,277,30,268,1
50,276,31,268,1
51,275,32,268,1
52,277,33,268,1
53,278,34,268,1
54,280,35,268,1
55,281,36,268,1
56,278,37,268,1
57,281,38,268,1
58,277,39,268,1
59,280,213,268,1
60,278,213,268,1
61,276,40,268,1
62,274,41,268,1
63,279,42,268,1
64,278,43,268,1
65,280,206,268,1
66,278,44,268,1
67,281,45,268,1
68,278,206,268,1
69,281,46,268,1
70,281,47,268,1
71,282,48,268,1
72,278,49,268,1
73,277,50,268,1
74,280,51,268,1
75,282,52,268,1
76,281,53,268,1
77,281,54,268,1
78,282,55,268,1
79,283,56,268,1
80,279,57,268,1
81,282,58,268,1
82,279,59,268,1
83,279,60,268,1
84,281,61,268,1
85,281,62,268,1
86,281,63,268,1
87,282,64,268,1
88,282,65,268,1
89,281,66,268,1
90,282,67,268,1
91,281,68,268,1
92,281,69,268,1
93,283,70,268,1
94,281,71,268,1
95,283,72,268,1
96,280,73,268,1
97,280,74,268,1
98,283,75,268,1
99,281,76,268,1
100,282,77,268,1
101,280,78,268,1
102,283,79,268,1
103,280,80,268,1
104,281,81,268,1
105,281,82,268,1
106,278,83,268,1
107,282,84,268,1
108,282,85,268,1
109,282,86,268,1
110,281,87,268,1
111,281,88,268,1
112,282,89,268,1
113,279,90,268,1
114,283,91,268,1
115,281,92,268,1
116,282,93,268,1
117,282,94,268,1
118,282,95,268,1
119,283,96,268,1
120,282,97,268,1
121,283,98,268,1
122,282,99,268,1
123,282,100,268,1
124,283,101,268,1
125,283,102,268,1
126,282,103,268,1
127,281,104,268,1
128,282,105,268,1
129,280,106,268,1
130,281,107,268,1
131,281,108,268,1
132,281,109,268,1
133,282,110,268,1
134,282,111,268,1
135,281,112,268,1
136,281,113,268,1
137,283,114,268,1
138,281,209,268,1
139,282,115,268,1
140,280,116,268,1
141,282,117,268,1
142,282,118,268,1
143,283,119,268,1
144,282,120,268,1
145,283,121,268,1
146,281,122,268,1
147,282,123,268,1
148,281,124,268,1
149,283,125,268,1
150,280,126,268,1
151,282,127,268,1
152,282,128,268,1
153,281,129,268,1
