vertex id,originalDegree,degreeDelete,average,terminalClique
0,207,186,222,1
1,206,189,222,1
2,204,1,222,1
3,209,2,222,1
4,210,3,222,1
5,207,4,222,1
6,205,193,222,1
7,205,5,222,1
8,208,6,222,1
9,207,7,222,1
10,211,8,222,1
11,210,9,222,1
12,208,10,222,1
13,211,11,222,1
14,213,12,222,1
15,212,13,222,1
16,213,14,222,1
17,217,1,222,1
18,220,15,222,1
19,220,16,222,1
20,218,17,222,1
21,216,18,222,1
22,222,170,222,1
23,220,19,222,1
24,221,20,222,1
25,216,21,222,1
26,222,22,222,1
27,224,174,222,1
28,222,177,222,1
29,230,23,222,1
30,223,24,222,1
31,223,25,222,1
32,225,26,222,1
33,225,27,222,1
34,225,28,222,1
35,232,29,222,1
36,229,30,222,1
37,227,31,222,1
38,227,32,222,1
39,229,33,222,1
40,227,171,222,1
41,230,34,222,1
42,227,35,222,1
43,229,36,222,1
44,229,37,222,1
45,232,38,222,1
46,230,39,222,1
47,230,40,222,1
48,231,41,222,1
49,233,42,222,1
50,234,43,222,1
51,234,44,222,1
52,231,45,222,1
53,234,46,222,1
54,233,47,222,1
55,231,48,222,1
56,231,49,222,1
57,233,50,222,1
58,233,51,222,1
59,231,177,222,1
60,233,180,222,1
61,234,52,222,1
62,234,53,222,1
63,234,54,222,1
64,234,55,222,1
65,234,56,222,1
66,234,57,222,1
67,232,58,222,1
68,233,59,222,1
69,235,60,222,1
70,235,61,222,1
71,234,62,222,1
72,235,63,222,1
73,234,64,222,1
74,235,65,222,1
75,232,66,222,1
76,234,67,222,1
77,236,68,222,1
78,234,69,222,1
79,232,70,222,1
80,236,71,222,1
81,235,72,222,1
82,234,73,222,1
83,235,74,222,1
84,233,75,222,1
85,235,76,222,1
86,235,77,222,1
87,233,78,222,1
88,233,79,222,1
89,235,80,222,1
90,236,81,222,1
91,235,82,222,1
92,235,83,222,1
93,234,84,222,1
94,235,85,222,1
95,234,86,222,1
96,236,87,222,1
97,236,88,222,1
98,236,89,222,1
99,234,90,222,1
100,235,91,222,1
101,234,92,222,1
102,236,93,222,1
103,234,94,222,1
104,236,95,222,1
105,235,96,222,1
106,236,97,222,1
107,236,98,222,1
108,236,99,222,1
109,234,100,222,1
110,233,101,222,1
111,235,102,222,1
112,236,103,222,1
113,235,104,222,1
114,235,105,222,1
115,234,106,222,1
116,236,107,222,1
117,236,108,222,1
118,236,109,222,1
119,235,110,222,1
120,235,111,222,1
121,236,112,222,1
122,234,113,222,1
123,236,114,222,1
124,236,115,222,1
125,236,116,222,1
126,235,117,222,1
127,233,118,222,1
128,234,119,222,1
129,235,120,222,1
130,236,121,222,1
131,235,122,222,1
132,235,123,222,1
133,233,124,222,1
134,235,125,222,1
135,236,126,222,1
136,235,127,222,1
137,235,128,222,1
138,233,174,222,1
139,234,129,222,1
140,232,130,222,1
141,236,131,222,1
142,235,132,222,1
143,234,133,222,1
144,235,134,222,1
145,233,135,222,1
146,234,136,222,1
147,236,137,222,1
148,235,138,222,1
149,235,139,222,1
150,234,140,222,1
151,235,141,222,1
152,235,142,222,1
153,234,143,222,1
154,234,144,222,1
155,233,145,222,1
156,234,146,222,1
157,233,147,222,1
158,236,148,222,1
159,235,149,222,1
160,232,150,222,1
161,235,151,222,1
162,233,152,222,1
163,234,153,222,1
164,235,154,222,1
165,234,155,222,1
166,235,156,222,1
167,234,157,222,1
168,234,158,222,1
169,232,159,222,1
170,234,160,222,1
171,235,161,222,1
172,233,177,222,1
173,234,162,222,1
174,233,163,222,1
175,233,164,222,1
176,231,171,222,1
177,228,174,222,1
178,229,168,222,1
179,233,170,222,1
180,230,183,222,1
181,230,189,222,1
182,229,165,222,1
183,232,183,222,1
184,230,166,222,1
185,233,183,222,1
186,230,186,222,1
187,230,177,222,1
188,228,180,222,1
189,230,167,222,1
190,230,180,222,1
191,223,189,222,1
192,230,192,222,1
193,228,186,222,1
194,224,192,222,1
195,226,192,222,1
196,221,192,222,1
197,212,194,222,1
198,215,191,222,1
199,223,192,222,1
200,220,194,222,1
201,215,195,222,1
202,209,192,222,1
203,218,195,222,1
204,213,193,222,1
205,217,195,222,1
206,214,192,222,1
207,207,192,222,1
208,207,191,222,1
209,204,192,222,1
210,200,193,222,1
211,202,191,222,1
212,200,191,222,1
213,203,191,222,1
214,195,191,222,1
215,197,191,222,1
216,198,191,222,1
217,192,188,222,1
218,192,190,222,1
219,189,187,222,1
220,185,184,222,1
221,186,185,222,1
222,189,188,222,1
223,181,179,222,1
224,174,172,222,1
225,178,177,222,1
226,175,175,222,1
227,165,165,222,1
228,162,162,222,1
229,168,167,222,1
230,164,163,222,1
231,150,150,222,1
232,156,156,222,1
233,153,153,222,1
234,108,108,222,1
235,54,54,222,1
236,137,137,222,1

