vertex id,originalDegree,degreeDelete,average,terminalClique
0,253,1,277,1
1,252,182,277,1
2,260,184,277,1
3,257,182,277,1
4,258,5,277,1
5,259,209,277,1
6,256,200,277,1
7,259,206,277,1
8,264,2,277,1
9,262,3,277,1
10,265,203,277,1
11,264,1,277,1
12,260,5,277,1
13,263,236,277,1
14,255,6,277,1
15,265,7,277,1
16,266,8,277,1
17,267,186,277,1
18,270,184,277,1
19,262,209,277,1
20,267,186,277,1
21,266,9,277,1
22,272,216,277,1
23,273,220,277,1
24,279,189,277,1
25,279,189,277,1
26,271,189,277,1
27,274,192,277,1
28,274,212,277,1
29,281,10,277,1
30,280,212,277,1
31,270,212,277,1
32,275,192,277,1
33,274,11,277,1
34,280,12,277,1
35,282,192,277,1
36,280,13,277,1
37,277,14,277,1
38,282,228,277,1
39,282,15,277,1
40,285,216,277,1
41,283,220,277,1
42,284,232,277,1
43,282,16,277,1
44,285,17,277,1
45,284,18,277,1
46,282,19,277,1
47,290,236,277,1
48,287,20,277,1
49,285,21,277,1
50,285,22,277,1
51,290,23,277,1
52,284,24,277,1
53,287,25,277,1
54,288,194,277,1
55,288,26,277,1
56,287,27,277,1
57,288,28,277,1
58,291,29,277,1
59,289,224,277,1
60,285,224,277,1
61,286,30,277,1
62,291,31,277,1
63,288,32,277,1
64,289,33,277,1
65,285,197,277,1
66,290,34,277,1
67,285,35,277,1
68,290,197,277,1
69,290,36,277,1
70,290,37,277,1
71,288,38,277,1
72,291,39,277,1
73,290,40,277,1
74,287,41,277,1
75,290,42,277,1
76,288,43,277,1
77,290,44,277,1
78,290,45,277,1
79,290,46,277,1
80,293,47,277,1
81,289,48,277,1
82,289,49,277,1
83,292,50,277,1
84,292,51,277,1
85,290,52,277,1
86,290,53,277,1
87,292,54,277,1
88,292,55,277,1
89,293,56,277,1
90,288,57,277,1
91,291,58,277,1
92,289,59,277,1
93,291,60,277,1
94,292,61,277,1
95,290,62,277,1
96,291,63,277,1
97,292,64,277,1
98,291,65,277,1
99,290,66,277,1
100,293,67,277,1
101,289,68,277,1
102,290,69,277,1
103,291,70,277,1
104,291,71,277,1
105,291,72,277,1
106,292,73,277,1
107,290,74,277,1
108,292,75,277,1
109,291,76,277,1
110,293,77,277,1
111,292,78,277,1
112,290,79,277,1
113,291,80,277,1
114,293,81,277,1
115,291,82,277,1
116,292,83,277,1
117,291,84,277,1
118,290,85,277,1
119,292,86,277,1
120,291,87,277,1
121,293,88,277,1
122,291,89,277,1
123,292,90,277,1
124,292,91,277,1
125,292,92,277,1
126,293,93,277,1
127,292,94,277,1
128,291,95,277,1
129,292,96,277,1
130,292,97,277,1
131,291,98,277,1
132,293,99,277,1
133,292,100,277,1
134,293,101,277,1
135,292,102,277,1
136,293,103,277,1
137,292,104,277,1
138,291,105,277,1
139,292,106,277,1
140,290,200,277,1
141,292,107,277,1
142,292,108,277,1
143,293,109,277,1
144,292,110,277,1
145,293,111,277,1
146,293,112,277,1
147,293,113,277,1
148,292,114,277,1
149,292,115,277,1
150,292,116,277,1
151,293,117,277,1
152,292,118,277,1
153,292,119,277,1
154,292,120,277,1
155,290,121,277,1
156,293,122,277,1
157,293,123,277,1
158,292,124,277,1
159,292,125,277,1
160,291,126,277,1
161,291,127,277,1
162,293,128,277,1
163,293,129,277,1
164,291,130,277,1
165,293,131,277,1
166,292,132,277,1
167,293,133,277,1
168,293,134,277,1
169,292,135,277,1
170,293,136,277,1
171,293,137,277,1
172,291,138,277,1
173,291,139,277,1
174,291,140,277,1
175,292,141,277,1
176,292,142,277,1
177,291,143,277,1
178,291,144,277,1
179,292,145,277,1
180,291,146,277,1
181,292,147,277,1
182,291,148,277,1
183,293,149,277,1
184,292,150,277,1
185,293,151,277,1
186,292,152,277,1
187,291,153,277,1
188,292,154,277,1
189,289,155,277,1
190,292,156,277,1
191,291,157,277,1
192,292,158,277,1
193,289,159,277,1
194,290,160,277,1
195,292,161,277,1
196,291,162,277,1
197,289,163,277,1
198,291,164,277,1
199,292,165,277,1
200,292,166,277,1
201,290,167,277,1
202,291,168,277,1
203,288,169,277,1
204,293,170,277,1
205,291,171,277,1
206,292,180,277,1
207,290,172,277,1
208,287,179,277,1
209,291,173,277,1
210,290,194,277,1
211,291,174,277,1
212,289,175,277,1
213,290,176,277,1
214,292,186,277,1
215,287,178,277,1
216,289,177,277,1
217,287,200,277,1
218,291,197,277,1
219,288,203,277,1
220,290,206,277,1
221,290,209,277,1
222,289,203,277,1
223,288,216,277,1
224,289,220,277,1
225,288,206,277,1
226,290,224,277,1
227,289,209,277,1
228,287,216,277,1
229,287,220,277,1
230,284,224,277,1
231,287,232,277,1
232,284,228,277,1
233,286,228,277,1
234,286,236,277,1
235,280,232,277,1
236,286,228,277,1
237,285,232,277,1
238,285,236,277,1
239,286,236,277,1
240,280,243,277,1
241,280,235,277,1
242,276,236,277,1
243,284,243,277,1
244,279,243,277,1
245,276,243,277,1
246,276,236,277,1
247,277,243,277,1
248,279,243,277,1
249,266,245,277,1
250,280,243,277,1
251,269,242,277,1
252,266,243,277,1
253,270,243,277,1
254,266,244,277,1
255,262,243,277,1
256,262,244,277,1
257,264,243,277,1
258,257,245,277,1
259,264,243,277,1
260,259,244,277,1
261,251,241,277,1
262,252,240,277,1
263,252,241,277,1
264,251,239,277,1
265,249,241,277,1
266,246,238,277,1
