vertex id,originalDegree,degreeDelete,average,terminalClique
0,38,10,40,0
1,40,2,40,0
2,37,3,40,0
3,40,22,40,0
4,44,4,40,0
5,38,5,40,0
6,40,24,40,0
7,43,26,40,0
8,42,6,40,0
9,46,8,40,0
10,43,7,40,0
11,46,2,40,0
12,46,10,40,0
13,47,11,40,0
14,46,12,40,0
15,46,13,40,0
16,46,14,40,0
17,47,26,40,0
18,47,15,40,0
19,47,16,40,0
20,46,17,40,0
21,46,24,40,0
170996490,0,0,40,0
23,48,20,40,0
24,47,19,40,0
25,46,18,40,0
26,46,22,40,0
27,45,29,40,0
28,47,29,40,0
29,48,29,40,0
30,48,26,40,0
31,48,31,40,0
32,45,34,40,0
33,45,31,40,0
34,43,31,40,0
35,44,34,40,0
36,44,34,40,0
37,43,33,40,0
38,38,34,40,0
39,37,34,40,0
40,37,34,40,0
41,31,30,40,0
42,34,32,40,0
43,30,30,40,0
44,31,30,40,0
45,31,31,40,0
46,26,26,40,0
47,14,14,40,0
48,28,28,40,0

