vertex id,originalDegree,degreeDelete,average,terminalClique
0,166,1,176,1
1,162,141,176,1
2,162,2,176,1
3,166,150,176,1
4,160,125,176,1
5,162,147,176,1
6,163,3,176,1
7,163,4,176,1
8,165,5,176,1
9,167,6,176,1
10,166,7,176,1
11,175,1,176,1
12,172,8,176,1
13,166,9,176,1
14,171,10,176,1
15,167,11,176,1
16,176,12,176,1
17,179,14,176,1
18,175,13,176,1
19,178,15,176,1
20,177,16,176,1
21,178,20,176,1
22,179,130,176,1
23,177,17,176,1
24,177,18,176,1
25,177,19,176,1
26,180,21,176,1
27,179,132,176,1
28,177,135,176,1
29,184,22,176,1
30,181,23,176,1
31,184,24,176,1
32,182,25,176,1
33,180,26,176,1
34,185,27,176,1
35,182,28,176,1
36,186,29,176,1
37,187,30,176,1
38,181,31,176,1
39,184,32,176,1
40,181,33,176,1
41,187,34,176,1
42,185,35,176,1
43,184,36,176,1
44,183,37,176,1
45,187,38,176,1
46,186,39,176,1
47,184,40,176,1
48,187,41,176,1
49,186,42,176,1
50,186,43,176,1
51,187,44,176,1
52,185,45,176,1
53,186,46,176,1
54,185,47,176,1
55,186,48,176,1
56,187,49,176,1
57,187,50,176,1
58,188,51,176,1
59,187,135,176,1
60,184,138,176,1
61,186,52,176,1
62,188,53,176,1
63,188,54,176,1
64,188,55,176,1
65,189,56,176,1
66,186,57,176,1
67,187,58,176,1
68,187,59,176,1
69,189,60,176,1
70,187,61,176,1
71,189,62,176,1
72,188,63,176,1
73,188,64,176,1
74,187,65,176,1
75,188,66,176,1
76,189,67,176,1
77,188,68,176,1
78,188,69,176,1
79,188,70,176,1
80,188,71,176,1
81,187,72,176,1
82,188,73,176,1
83,187,74,176,1
84,189,75,176,1
85,188,76,176,1
86,188,77,176,1
87,189,78,176,1
88,188,79,176,1
89,187,80,176,1
90,188,81,176,1
91,188,82,176,1
92,189,83,176,1
93,187,84,176,1
94,188,85,176,1
95,187,86,176,1
96,188,87,176,1
97,188,88,176,1
98,187,89,176,1
99,187,90,176,1
100,186,91,176,1
101,187,92,176,1
102,187,93,176,1
103,186,94,176,1
104,189,95,176,1
105,189,96,176,1
106,189,97,176,1
107,188,98,176,1
108,188,99,176,1
109,187,100,176,1
110,189,101,176,1
111,188,102,176,1
112,187,103,176,1
113,188,104,176,1
114,188,105,176,1
115,189,106,176,1
116,187,107,176,1
117,189,108,176,1
118,189,109,176,1
119,186,110,176,1
120,186,111,176,1
121,184,112,176,1
122,187,113,176,1
123,187,114,176,1
124,188,115,176,1
125,185,116,176,1
126,187,124,176,1
127,188,117,176,1
128,189,118,176,1
129,187,119,176,1
130,184,123,176,1
131,186,122,176,1
132,187,130,176,1
133,188,120,176,1
134,188,121,176,1
135,187,126,176,1
136,188,127,176,1
137,182,128,176,1
138,187,132,176,1
139,187,150,176,1
140,183,147,176,1
141,184,132,176,1
142,182,150,176,1
143,188,135,176,1
144,180,138,176,1
145,184,138,176,1
146,181,144,176,1
147,183,135,176,1
148,185,141,176,1
149,183,141,176,1
150,183,144,176,1
151,176,144,176,1
152,176,151,176,1
153,173,153,176,1
154,175,150,176,1
155,176,147,176,1
156,176,151,176,1
157,173,151,176,1
158,175,153,176,1
159,172,150,176,1
160,168,150,176,1
161,163,152,176,1
162,165,151,176,1
163,167,152,176,1
164,167,153,176,1
165,165,152,176,1
166,160,150,176,1
167,161,150,176,1
168,155,148,176,1
169,158,149,176,1
170,151,146,176,1
171,152,148,176,1
172,155,150,176,1
173,152,147,176,1
174,152,148,176,1
175,146,145,176,1
176,144,143,176,1
177,153,148,176,1
178,149,146,176,1
179,142,141,176,1
180,139,138,176,1
181,138,138,176,1
182,134,134,176,1
183,127,127,176,1
184,126,126,176,1
185,123,123,176,1
186,106,106,176,1
187,87,87,176,1
188,39,39,176,1
189,109,109,176,1

