vertex id,originalDegree,degreeDelete,average,terminalClique
0,136,1,148,1
1,136,5,148,1
2,137,2,148,1
3,138,97,148,1
4,137,103,148,1
5,137,99,148,1
6,140,5,148,1
7,138,1,148,1
8,140,3,148,1
9,142,6,148,1
10,145,101,148,1
11,145,103,148,1
12,142,106,148,1
13,138,106,148,1
14,145,7,148,1
15,142,8,148,1
16,146,9,148,1
17,145,106,148,1
18,152,10,148,1
19,148,119,148,1
20,152,123,148,1
21,150,13,148,1
22,155,109,148,1
23,150,109,148,1
24,150,11,148,1
25,148,12,148,1
26,151,14,148,1
27,150,112,148,1
28,155,112,148,1
29,157,15,148,1
30,152,16,148,1
31,151,112,148,1
32,156,19,148,1
33,158,18,148,1
34,156,17,148,1
35,155,20,148,1
36,155,21,148,1
37,157,22,148,1
38,157,23,148,1
39,158,24,148,1
40,158,115,148,1
41,155,25,148,1
42,160,26,148,1
43,158,27,148,1
44,160,28,148,1
45,158,29,148,1
46,160,30,148,1
47,159,31,148,1
48,160,32,148,1
49,161,33,148,1
50,158,34,148,1
51,158,35,148,1
52,161,36,148,1
53,161,37,148,1
54,161,38,148,1
55,160,39,148,1
56,161,40,148,1
57,157,41,148,1
58,159,42,148,1
59,160,115,148,1
60,158,115,148,1
61,160,43,148,1
62,160,44,148,1
63,158,45,148,1
64,161,46,148,1
65,159,47,148,1
66,159,48,148,1
67,158,49,148,1
68,160,50,148,1
69,159,51,148,1
70,159,52,148,1
71,160,53,148,1
72,160,54,148,1
73,160,55,148,1
74,160,56,148,1
75,160,57,148,1
76,161,58,148,1
77,158,59,148,1
78,159,60,148,1
79,161,61,148,1
80,160,62,148,1
81,161,63,148,1
82,160,64,148,1
83,159,65,148,1
84,160,66,148,1
85,161,67,148,1
86,160,68,148,1
87,161,69,148,1
88,161,70,148,1
89,160,71,148,1
90,161,72,148,1
91,161,73,148,1
92,158,74,148,1
93,158,75,148,1
94,160,76,148,1
95,160,77,148,1
96,161,78,148,1
97,161,79,148,1
98,159,80,148,1
99,160,81,148,1
100,158,82,148,1
101,154,83,148,1
102,161,84,148,1
103,160,85,148,1
104,160,86,148,1
105,158,87,148,1
106,161,95,148,1
107,161,88,148,1
108,161,89,148,1
109,160,90,148,1
110,158,91,148,1
111,160,109,148,1
112,161,92,148,1
113,158,93,148,1
114,160,99,148,1
115,157,101,148,1
116,160,97,148,1
117,157,94,148,1
118,157,103,148,1
119,156,119,148,1
120,158,119,148,1
121,156,115,148,1
122,158,127,148,1
123,155,123,148,1
124,152,123,148,1
125,151,127,148,1
126,153,119,148,1
127,154,123,148,1
128,153,123,148,1
129,153,127,148,1
130,146,127,148,1
131,146,127,148,1
132,146,128,148,1
133,143,128,148,1
134,147,127,148,1
135,140,128,148,1
136,144,128,148,1
137,144,127,148,1
138,138,128,148,1
139,132,126,148,1
140,135,125,148,1
141,132,127,148,1
142,132,125,148,1
143,131,125,148,1
144,128,124,148,1
145,125,121,148,1
146,127,124,148,1
147,126,122,148,1
148,123,120,148,1
149,123,120,148,1
150,118,116,148,1
151,116,115,148,1
152,110,110,148,1
153,112,112,148,1
154,113,112,148,1
155,108,107,148,1
156,106,106,148,1
157,95,95,148,1
158,86,86,148,1
159,80,80,148,1
160,37,37,148,1
161,82,82,148,1

