vertex id,originalDegree,degreeDelete,average,terminalClique
0,92,5,101,1
1,101,61,101,1
2,99,59,101,1
3,94,63,101,1
4,94,65,101,1
5,97,58,101,1
6,94,67,101,1
7,96,69,101,1
8,100,75,101,1
9,100,1,101,1
10,96,71,101,1
11,100,1,101,1
12,104,5,101,1
13,102,3,101,1
14,105,2,101,1
15,98,6,101,1
16,105,7,101,1
17,102,73,101,1
18,103,8,101,1
19,104,71,101,1
20,106,79,101,1
21,105,12,101,1
22,106,83,101,1
23,107,9,101,1
24,109,10,101,1
25,107,11,101,1
26,109,13,101,1
27,108,75,101,1
28,107,75,101,1
29,109,14,101,1
30,110,15,101,1
31,108,16,101,1
32,109,17,101,1
33,110,18,101,1
34,108,19,101,1
35,110,20,101,1
36,110,21,101,1
37,111,22,101,1
38,111,23,101,1
39,111,24,101,1
40,111,25,101,1
41,111,26,101,1
42,110,27,101,1
43,110,28,101,1
44,111,29,101,1
45,108,30,101,1
46,112,31,101,1
47,111,32,101,1
48,111,33,101,1
49,111,34,101,1
50,110,35,101,1
51,111,36,101,1
52,109,37,101,1
53,112,38,101,1
54,112,39,101,1
55,110,40,101,1
56,112,41,101,1
57,112,42,101,1
58,112,43,101,1
59,112,87,101,1
60,111,44,101,1
61,112,45,101,1
62,112,46,101,1
63,111,47,101,1
64,110,48,101,1
65,111,49,101,1
66,112,50,101,1
67,111,51,101,1
68,109,52,101,1
69,110,53,101,1
70,111,54,101,1
71,111,55,101,1
72,110,69,101,1
73,110,56,101,1
74,111,57,101,1
75,110,61,101,1
76,109,67,101,1
77,108,65,101,1
78,111,63,101,1
79,106,73,101,1
80,110,75,101,1
81,108,79,101,1
82,111,83,101,1
83,101,79,101,1
84,109,87,101,1
85,106,83,101,1
86,104,83,101,1
87,104,86,101,1
88,104,79,101,1
89,100,86,101,1
90,107,87,101,1
91,101,87,101,1
92,96,87,101,1
93,96,87,101,1
94,89,84,101,1
95,91,86,101,1
96,96,86,101,1
97,92,84,101,1
98,88,83,101,1
99,88,83,101,1
100,89,83,101,1
101,86,83,101,1
102,80,79,101,1
103,81,81,101,1
104,76,76,101,1
105,74,74,101,1
106,70,70,101,1
107,73,73,101,1
108,70,70,101,1
109,58,58,101,1
110,52,52,101,1
111,29,29,101,1
112,62,62,101,1

