vertex id,originalDegree,degreeDelete,average,terminalClique
0,188,5,205,1
1,190,137,205,1
2,191,150,205,1
3,193,1,205,1
4,186,3,205,1
5,188,2,205,1
6,190,1,205,1
7,193,5,205,1
8,192,6,205,1
9,190,7,205,1
10,195,8,205,1
11,194,156,205,1
12,198,139,205,1
13,195,139,205,1
14,193,9,205,1
15,202,10,205,1
16,201,11,205,1
17,200,159,205,1
18,208,156,205,1
19,202,167,205,1
20,206,172,205,1
21,205,12,205,1
22,205,142,205,1
23,202,142,205,1
24,204,14,205,1
25,207,13,205,1
26,207,15,205,1
27,209,145,205,1
28,204,145,205,1
29,211,16,205,1
30,211,17,205,1
31,210,145,205,1
32,212,147,205,1
33,210,18,205,1
34,210,19,205,1
35,214,147,205,1
36,211,20,205,1
37,212,21,205,1
38,214,22,205,1
39,212,23,205,1
40,212,150,205,1
41,213,24,205,1
42,211,25,205,1
43,209,26,205,1
44,213,27,205,1
45,212,28,205,1
46,215,29,205,1
47,217,177,205,1
48,218,30,205,1
49,215,31,205,1
50,216,32,205,1
51,216,33,205,1
52,215,34,205,1
53,210,35,205,1
54,217,36,205,1
55,218,37,205,1
56,215,38,205,1
57,213,39,205,1
58,218,40,205,1
59,215,162,205,1
60,213,162,205,1
61,217,41,205,1
62,218,42,205,1
63,214,43,205,1
64,215,44,205,1
65,217,153,205,1
66,213,159,205,1
67,215,45,205,1
68,216,153,205,1
69,217,46,205,1
70,218,47,205,1
71,219,48,205,1
72,217,49,205,1
73,216,50,205,1
74,217,51,205,1
75,218,52,205,1
76,217,53,205,1
77,215,54,205,1
78,215,55,205,1
79,217,56,205,1
80,217,57,205,1
81,218,58,205,1
82,218,59,205,1
83,218,60,205,1
84,218,61,205,1
85,219,62,205,1
86,218,63,205,1
87,215,64,205,1
88,219,65,205,1
89,218,66,205,1
90,218,67,205,1
91,219,68,205,1
92,217,69,205,1
93,219,70,205,1
94,219,71,205,1
95,217,72,205,1
96,219,73,205,1
97,217,74,205,1
98,216,75,205,1
99,214,76,205,1
100,219,77,205,1
101,219,78,205,1
102,219,79,205,1
103,216,80,205,1
104,219,81,205,1
105,218,82,205,1
106,219,83,205,1
107,217,84,205,1
108,218,85,205,1
109,219,86,205,1
110,218,87,205,1
111,219,88,205,1
112,218,89,205,1
113,219,90,205,1
114,218,91,205,1
115,218,92,205,1
116,219,93,205,1
117,215,94,205,1
118,219,95,205,1
119,219,96,205,1
120,216,97,205,1
121,217,98,205,1
122,217,99,205,1
123,218,100,205,1
124,218,101,205,1
125,217,102,205,1
126,217,103,205,1
127,219,104,205,1
128,218,105,205,1
129,219,106,205,1
130,219,107,205,1
131,218,108,205,1
132,219,109,205,1
133,216,110,205,1
134,218,111,205,1
135,218,112,205,1
136,217,113,205,1
137,217,114,205,1
138,218,162,205,1
139,219,115,205,1
140,214,116,205,1
141,216,117,205,1
142,218,118,205,1
143,217,119,205,1
144,219,120,205,1
145,219,121,205,1
146,218,122,205,1
147,216,137,205,1
148,218,123,205,1
149,217,124,205,1
150,218,125,205,1
151,216,126,205,1
152,216,142,205,1
153,216,127,205,1
154,217,128,205,1
155,218,129,205,1
156,218,130,205,1
157,217,131,205,1
158,216,156,205,1
159,217,132,205,1
160,213,150,205,1
161,218,135,205,1
162,216,139,205,1
163,214,133,205,1
164,215,134,205,1
165,215,153,205,1
166,217,159,205,1
167,214,162,205,1
168,215,167,205,1
169,210,172,205,1
170,211,177,205,1
171,210,167,205,1
172,212,162,205,1
173,212,172,205,1
174,210,177,205,1
175,211,167,205,1
176,204,167,205,1
177,212,172,205,1
178,206,177,205,1
179,210,172,205,1
180,200,176,205,1
181,195,176,205,1
182,201,177,205,1
183,198,177,205,1
184,199,178,205,1
185,196,177,205,1
186,200,176,205,1
187,191,178,205,1
188,200,179,205,1
189,191,177,205,1
190,194,179,205,1
191,187,177,205,1
192,187,178,205,1
193,188,178,205,1
194,187,175,205,1
195,184,175,205,1
196,186,176,205,1
197,184,177,205,1
198,184,175,205,1
199,181,176,205,1
200,179,175,205,1
201,176,174,205,1
202,172,170,205,1
203,168,167,205,1
204,171,170,205,1
205,169,167,205,1
206,166,166,205,1
207,163,163,205,1
208,168,167,205,1
209,158,158,205,1
210,154,154,205,1
211,149,149,205,1
212,153,153,205,1
213,144,144,205,1
214,138,137,205,1
215,141,141,205,1
216,127,127,205,1
217,97,97,205,1
218,46,46,205,1
219,115,115,205,1

