vertex id,originalDegree,degreeDelete,average,terminalClique
0,62,6,67,1
1,64,36,67,1
2,62,38,67,1
3,62,57,67,1
4,61,40,67,1
5,64,42,67,1
6,68,3,67,1
7,63,1,67,1
8,67,1,67,1
9,72,4,67,1
10,69,44,67,1
11,71,3,67,1
12,70,6,67,1
13,67,7,67,1
14,74,8,67,1
15,69,9,67,1
16,73,10,67,1
17,73,46,67,1
18,75,11,67,1
19,72,44,67,1
20,73,49,67,1
21,73,12,67,1
22,74,57,67,1
23,75,13,67,1
24,74,14,67,1
25,75,15,67,1
26,74,46,67,1
27,74,52,67,1
28,70,52,67,1
29,73,16,67,1
30,76,17,67,1
31,73,18,67,1
32,76,19,67,1
33,74,20,67,1
34,76,21,67,1
35,75,22,67,1
36,76,23,67,1
37,73,24,67,1
38,73,25,67,1
39,74,26,67,1
40,74,27,67,1
41,75,28,67,1
42,74,29,67,1
43,75,30,67,1
44,74,36,67,1
45,74,31,67,1
46,75,32,67,1
47,75,33,67,1
48,75,34,67,1
49,74,38,67,1
50,74,46,67,1
51,72,40,67,1
52,75,42,67,1
53,74,49,67,1
54,72,52,67,1
55,73,57,67,1
56,70,52,67,1
57,72,57,67,1
58,70,49,67,1
59,67,56,67,1
60,66,57,67,1
61,63,55,67,1
62,67,52,67,1
63,58,54,67,1
64,59,55,67,1
65,59,55,67,1
66,57,53,67,1
67,56,54,67,1
68,55,53,67,1
69,53,52,67,1
70,53,52,67,1
71,49,49,67,1
72,48,48,67,1
73,45,45,67,1
74,33,33,67,1
75,11,11,67,1
76,44,44,67,1

