vertex id,originalDegree,degreeDelete,average,terminalClique
0,169,1,181,1
1,168,2,181,1
2,168,3,181,1
3,169,153,181,1
4,165,4,181,1
5,168,5,181,1
6,172,1,181,1
7,172,6,181,1
8,167,7,181,1
9,172,8,181,1
10,173,9,181,1
11,176,132,181,1
12,176,10,181,1
13,171,11,181,1
14,174,12,181,1
15,175,13,181,1
16,178,14,181,1
17,174,136,181,1
18,181,15,181,1
19,182,16,181,1
20,183,17,181,1
21,180,133,181,1
22,183,147,181,1
23,184,18,181,1
24,179,19,181,1
25,182,20,181,1
26,184,21,181,1
27,181,139,181,1
28,185,139,181,1
29,183,22,181,1
30,184,23,181,1
31,189,24,181,1
32,188,25,181,1
33,191,26,181,1
34,190,27,181,1
35,190,28,181,1
36,185,29,181,1
37,188,30,181,1
38,186,31,181,1
39,188,32,181,1
40,187,33,181,1
41,190,34,181,1
42,190,35,181,1
43,190,36,181,1
44,192,37,181,1
45,191,38,181,1
46,188,39,181,1
47,191,40,181,1
48,189,41,181,1
49,190,42,181,1
50,192,43,181,1
51,192,44,181,1
52,190,45,181,1
53,191,46,181,1
54,191,47,181,1
55,192,48,181,1
56,192,49,181,1
57,191,50,181,1
58,190,51,181,1
59,193,143,181,1
60,189,143,181,1
61,192,52,181,1
62,190,53,181,1
63,192,54,181,1
64,193,55,181,1
65,193,56,181,1
66,193,57,181,1
67,193,58,181,1
68,192,59,181,1
69,194,60,181,1
70,194,61,181,1
71,193,62,181,1
72,193,63,181,1
73,193,64,181,1
74,193,65,181,1
75,192,66,181,1
76,191,67,181,1
77,193,68,181,1
78,193,69,181,1
79,192,70,181,1
80,194,71,181,1
81,193,72,181,1
82,193,73,181,1
83,193,74,181,1
84,193,75,181,1
85,193,76,181,1
86,192,77,181,1
87,192,78,181,1
88,193,79,181,1
89,193,80,181,1
90,193,81,181,1
91,194,82,181,1
92,194,83,181,1
93,189,84,181,1
94,194,85,181,1
95,192,86,181,1
96,192,87,181,1
97,194,88,181,1
98,194,89,181,1
99,194,90,181,1
100,194,91,181,1
101,194,92,181,1
102,192,93,181,1
103,194,94,181,1
104,191,95,181,1
105,194,96,181,1
106,194,97,181,1
107,192,98,181,1
108,193,99,181,1
109,194,100,181,1
110,194,101,181,1
111,192,102,181,1
112,193,103,181,1
113,193,104,181,1
114,193,105,181,1
115,194,106,181,1
116,194,107,181,1
117,193,108,181,1
118,194,109,181,1
119,194,110,181,1
120,192,111,181,1
121,193,112,181,1
122,192,113,181,1
123,194,114,181,1
124,193,115,181,1
125,192,116,181,1
126,192,117,181,1
127,192,118,181,1
128,193,119,181,1
129,193,120,181,1
130,192,121,181,1
131,193,130,181,1
132,193,122,181,1
133,191,123,181,1
134,191,124,181,1
135,194,125,181,1
136,192,126,181,1
137,189,127,181,1
138,191,128,181,1
139,191,133,181,1
140,192,132,181,1
141,193,129,181,1
142,189,136,181,1
143,192,139,181,1
144,188,143,181,1
145,188,143,181,1
146,188,147,181,1
147,191,136,181,1
148,190,150,181,1
149,188,139,181,1
150,189,153,181,1
151,186,147,181,1
152,190,150,181,1
153,185,150,181,1
154,186,153,181,1
155,184,157,181,1
156,187,153,181,1
157,185,157,181,1
158,187,147,181,1
159,184,157,181,1
160,179,157,181,1
161,181,157,181,1
162,174,157,181,1
163,176,157,181,1
164,176,156,181,1
165,179,156,181,1
166,174,156,181,1
167,176,157,181,1
168,169,156,181,1
169,166,156,181,1
170,162,153,181,1
171,163,155,181,1
172,166,157,181,1
173,160,153,181,1
174,160,154,181,1
175,160,154,181,1
176,166,154,181,1
177,162,155,181,1
178,162,154,181,1
179,158,154,181,1
180,157,154,181,1
181,154,153,181,1
182,149,149,181,1
183,147,146,181,1
184,146,145,181,1
185,140,140,181,1
186,138,138,181,1
187,136,136,181,1
188,121,121,181,1
189,133,133,181,1
190,127,127,181,1
191,119,119,181,1
192,92,92,181,1
193,48,48,181,1
194,104,104,181,1

