vertex id,originalDegree,degreeDelete,average,terminalClique
0,388,10,422,2
1,392,341,422,2
2,389,297,422,2
3,398,341,422,2
4,391,332,422,2
5,394,348,422,2
6,393,1,422,2
7,400,2,422,2
8,393,3,422,2
9,398,344,422,2
10,398,344,422,2
11,395,341,422,2
12,397,335,422,2
13,403,332,422,2
14,398,4,422,2
15,398,297,422,2
16,399,5,422,2
17,401,299,422,2
18,403,332,422,2
19,402,301,422,2
20,401,301,422,2
21,399,6,422,2
22,405,304,422,2
23,399,304,422,2
24,408,301,422,2
25,401,304,422,2
26,407,348,422,2
27,407,2,422,2
28,409,306,422,2
29,412,7,422,2
30,405,306,422,2
31,409,8,422,2
32,410,10,422,2
33,416,11,422,2
34,410,12,422,2
35,416,352,422,2
36,417,13,422,2
37,416,14,422,2
38,417,356,422,2
39,419,15,422,2
40,425,308,422,2
41,422,16,422,2
42,421,311,422,2
43,427,311,422,2
44,413,17,422,2
45,423,308,422,2
46,419,313,422,2
47,428,360,422,2
48,426,311,422,2
49,425,316,422,2
50,427,18,422,2
51,425,316,422,2
52,424,19,422,2
53,424,20,422,2
54,424,318,422,2
55,425,21,422,2
56,427,22,422,2
57,428,23,422,2
58,432,24,422,2
59,430,321,422,2
60,431,321,422,2
61,433,25,422,2
62,429,26,422,2
63,424,27,422,2
64,438,28,422,2
65,430,324,422,2
66,432,29,422,2
67,434,30,422,2
68,432,324,422,2
69,432,31,422,2
70,429,32,422,2
71,430,33,422,2
72,431,34,422,2
73,432,35,422,2
74,436,36,422,2
75,431,37,422,2
76,435,38,422,2
77,434,39,422,2
78,430,40,422,2
79,433,41,422,2
80,430,42,422,2
81,432,43,422,2
82,431,364,422,2
83,436,44,422,2
84,436,45,422,2
85,435,46,422,2
86,430,47,422,2
87,436,48,422,2
88,433,327,422,2
89,435,327,422,2
90,436,49,422,2
91,435,50,422,2
92,436,51,422,2
93,436,52,422,2
94,436,53,422,2
95,438,369,422,2
96,436,54,422,2
97,438,55,422,2
98,432,56,422,2
99,435,57,422,2
100,431,58,422,2
101,435,59,422,2
102,433,60,422,2
103,434,61,422,2
104,436,62,422,2
105,437,63,422,2
106,436,64,422,2
107,437,65,422,2
108,438,66,422,2
109,439,67,422,2
110,436,68,422,2
111,438,69,422,2
112,436,70,422,2
113,440,71,422,2
114,434,72,422,2
115,437,73,422,2
116,437,74,422,2
117,437,75,422,2
118,437,76,422,2
119,434,77,422,2
120,432,78,422,2
121,439,79,422,2
122,438,80,422,2
123,437,81,422,2
124,439,82,422,2
125,437,83,422,2
126,437,84,422,2
127,438,85,422,2
128,437,86,422,2
129,440,87,422,2
130,439,88,422,2
131,438,89,422,2
132,438,90,422,2
133,437,91,422,2
134,437,92,422,2
135,439,93,422,2
136,437,94,422,2
137,436,95,422,2
138,438,96,422,2
139,439,97,422,2
140,437,329,422,2
141,438,98,422,2
142,437,99,422,2
143,439,100,422,2
144,439,101,422,2
145,439,102,422,2
146,437,103,422,2
147,440,104,422,2
148,438,105,422,2
149,439,106,422,2
150,439,107,422,2
151,440,108,422,2
152,437,109,422,2
153,440,110,422,2
154,437,111,422,2
155,439,112,422,2
156,438,113,422,2
157,438,114,422,2
158,440,115,422,2
159,439,116,422,2
160,438,117,422,2
161,440,118,422,2
162,439,119,422,2
163,439,120,422,2
164,437,121,422,2
165,437,122,422,2
166,439,123,422,2
167,439,335,422,2
168,438,124,422,2
169,440,125,422,2
170,438,126,422,2
171,437,127,422,2
172,439,128,422,2
173,438,129,422,2
174,439,130,422,2
175,438,131,422,2
176,437,132,422,2
177,436,133,422,2
178,439,134,422,2
179,439,135,422,2
180,440,136,422,2
181,439,137,422,2
182,439,138,422,2
183,438,139,422,2
184,439,140,422,2
185,439,141,422,2
186,437,142,422,2
187,436,143,422,2
188,437,144,422,2
189,440,145,422,2
190,438,146,422,2
191,439,147,422,2
192,439,148,422,2
