vertex id,originalDegree,degreeDelete,average,terminalClique
0,127,113,134,1
1,123,9,134,1
2,131,1,134,1
3,127,2,134,1
4,124,115,134,1
5,122,3,134,1
6,130,98,134,1
7,128,4,134,1
8,128,5,134,1
9,131,6,134,1
10,132,7,134,1
11,132,1,134,1
12,132,9,134,1
13,131,10,134,1
14,135,11,134,1
15,131,12,134,1
16,132,13,134,1
17,133,106,134,1
18,138,14,134,1
19,137,15,134,1
20,139,16,134,1
21,132,17,134,1
22,141,100,134,1
23,139,100,134,1
24,139,18,134,1
25,135,19,134,1
26,137,20,134,1
27,141,113,134,1
28,136,115,134,1
29,139,21,134,1
30,142,22,134,1
31,140,23,134,1
32,140,24,134,1
33,144,25,134,1
34,139,26,134,1
35,141,27,134,1
36,142,28,134,1
37,145,29,134,1
38,145,30,134,1
39,142,31,134,1
40,143,32,134,1
41,143,33,134,1
42,143,34,134,1
43,141,35,134,1
44,142,36,134,1
45,144,37,134,1
46,145,38,134,1
47,145,39,134,1
48,146,40,134,1
49,143,41,134,1
50,143,42,134,1
51,144,43,134,1
52,144,44,134,1
53,144,45,134,1
54,146,46,134,1
55,143,47,134,1
56,146,48,134,1
57,144,49,134,1
58,145,50,134,1
59,146,103,134,1
60,143,103,134,1
61,144,51,134,1
62,144,52,134,1
63,146,53,134,1
64,145,54,134,1
65,145,55,134,1
66,145,56,134,1
67,144,57,134,1
68,145,58,134,1
69,146,59,134,1
70,142,60,134,1
71,143,61,134,1
72,145,62,134,1
73,145,63,134,1
74,146,64,134,1
75,146,65,134,1
76,145,66,134,1
77,146,67,134,1
78,146,68,134,1
79,145,69,134,1
80,144,70,134,1
81,146,71,134,1
82,144,72,134,1
83,145,73,134,1
84,145,74,134,1
85,146,75,134,1
86,145,76,134,1
87,143,77,134,1
88,146,78,134,1
89,144,79,134,1
90,145,80,134,1
91,144,81,134,1
92,145,82,134,1
93,144,83,134,1
94,144,98,134,1
95,145,84,134,1
96,146,85,134,1
97,144,86,134,1
98,142,87,134,1
99,145,96,134,1
100,143,88,134,1
101,143,89,134,1
102,143,95,134,1
103,145,90,134,1
104,144,94,134,1
105,143,91,134,1
106,139,92,134,1
107,145,93,134,1
108,141,100,134,1
109,144,103,134,1
110,141,106,134,1
111,143,106,134,1
112,141,108,134,1
113,142,110,134,1
114,141,113,134,1
115,140,110,134,1
116,135,108,134,1
117,135,115,134,1
118,133,115,134,1
119,134,116,134,1
120,131,116,134,1
121,138,115,134,1
122,132,115,134,1
123,127,115,134,1
124,122,114,134,1
125,122,114,134,1
126,123,114,134,1
127,121,114,134,1
128,121,114,134,1
129,121,113,134,1
130,115,111,134,1
131,120,113,134,1
132,108,107,134,1
133,119,112,134,1
134,112,108,134,1
135,110,108,134,1
136,109,107,134,1
137,105,105,134,1
138,104,102,134,1
139,102,100,134,1
140,99,98,134,1
141,98,98,134,1
142,95,95,134,1
143,87,87,134,1
144,67,67,134,1
145,33,33,134,1
146,80,80,134,1

