vertex id,originalDegree,degreeDelete,average,terminalClique
0,182,4,199,1
1,186,132,199,1
2,186,130,199,1
3,183,1,199,1
4,182,153,199,1
5,188,156,199,1
6,185,1,199,1
7,188,4,199,1
8,189,2,199,1
9,187,5,199,1
10,189,133,199,1
11,186,159,199,1
12,197,136,199,1
13,189,136,199,1
14,186,6,199,1
15,190,7,199,1
16,197,8,199,1
17,197,139,199,1
18,197,9,199,1
19,196,10,199,1
20,192,139,199,1
21,195,11,199,1
22,201,142,199,1
23,197,142,199,1
24,197,12,199,1
25,199,13,199,1
26,199,168,199,1
27,206,145,199,1
28,202,145,199,1
29,199,14,199,1
30,204,15,199,1
31,206,145,199,1
32,204,147,199,1
33,204,16,199,1
34,204,17,199,1
35,204,147,199,1
36,207,18,199,1
37,206,19,199,1
38,211,20,199,1
39,207,21,199,1
40,209,159,199,1
41,208,22,199,1
42,209,23,199,1
43,205,24,199,1
44,207,25,199,1
45,209,26,199,1
46,210,27,199,1
47,208,28,199,1
48,209,29,199,1
49,211,30,199,1
50,211,31,199,1
51,210,32,199,1
52,209,33,199,1
53,210,34,199,1
54,209,35,199,1
55,208,36,199,1
56,212,37,199,1
57,207,38,199,1
58,211,39,199,1
59,211,163,199,1
60,209,163,199,1
61,213,40,199,1
62,209,41,199,1
63,210,42,199,1
64,210,43,199,1
65,211,150,199,1
66,207,150,199,1
67,212,44,199,1
68,211,153,199,1
69,212,45,199,1
70,211,46,199,1
71,212,47,199,1
72,210,48,199,1
73,211,49,199,1
74,211,50,199,1
75,212,51,199,1
76,210,52,199,1
77,211,53,199,1
78,212,54,199,1
79,209,55,199,1
80,210,56,199,1
81,212,57,199,1
82,211,58,199,1
83,211,59,199,1
84,213,60,199,1
85,213,61,199,1
86,211,62,199,1
87,211,63,199,1
88,211,64,199,1
89,212,65,199,1
90,212,66,199,1
91,213,67,199,1
92,212,68,199,1
93,211,69,199,1
94,212,70,199,1
95,213,71,199,1
96,212,72,199,1
97,212,73,199,1
98,213,74,199,1
99,212,75,199,1
100,212,76,199,1
101,213,77,199,1
102,212,78,199,1
103,211,79,199,1
104,213,80,199,1
105,211,81,199,1
106,212,82,199,1
107,212,83,199,1
108,212,84,199,1
109,211,85,199,1
110,213,86,199,1
111,211,87,199,1
112,212,88,199,1
113,212,89,199,1
114,212,90,199,1
115,212,91,199,1
116,211,92,199,1
117,212,93,199,1
118,210,94,199,1
119,212,95,199,1
120,211,96,199,1
121,212,97,199,1
122,212,98,199,1
123,211,99,199,1
124,212,100,199,1
125,210,101,199,1
126,211,102,199,1
127,213,103,199,1
128,212,104,199,1
129,211,105,199,1
130,210,106,199,1
131,211,107,199,1
132,211,108,199,1
133,212,109,199,1
134,212,110,199,1
135,212,111,199,1
136,210,112,199,1
137,210,113,199,1
138,212,156,199,1
139,212,114,199,1
140,211,115,199,1
141,210,116,199,1
142,211,117,199,1
143,210,118,199,1
144,213,119,199,1
145,212,120,199,1
146,210,121,199,1
147,209,122,199,1
148,212,123,199,1
149,212,124,199,1
150,210,125,199,1
151,212,126,199,1
152,210,139,199,1
153,206,127,199,1
154,212,133,199,1
155,210,156,199,1
156,211,136,199,1
157,212,128,199,1
158,211,129,199,1
159,211,132,199,1
160,209,142,199,1
161,211,150,199,1
162,206,153,199,1
163,211,159,199,1
164,206,163,199,1
165,207,159,199,1
166,203,163,199,1
167,203,168,199,1
168,206,168,199,1
169,204,168,199,1
170,203,172,199,1
171,204,163,199,1
172,204,168,199,1
173,204,172,199,1
174,204,172,199,1
175,201,171,199,1
176,197,171,199,1
177,201,172,199,1
178,192,172,199,1
179,192,170,199,1
180,196,170,199,1
181,187,171,199,1
182,191,171,199,1
183,188,171,199,1
184,185,171,199,1
185,184,169,199,1
186,184,172,199,1
187,178,170,199,1
188,185,172,199,1
189,175,169,199,1
190,175,170,199,1
191,178,171,199,1
192,174,168,199,1
193,177,171,199,1
194,175,170,199,1
195,167,164,199,1
196,175,170,199,1
197,167,164,199,1
198,171,167,199,1
199,170,166,199,1
200,160,160,199,1
201,162,162,199,1
202,160,159,199,1
203,155,155,199,1
204,157,157,199,1
205,148,148,199,1
206,149,149,199,1
207,141,141,199,1
208,138,138,199,1
209,140,140,199,1
210,117,117,199,1
211,100,100,199,1
212,47,47,199,1
213,124,124,199,1

