vertex id,originalDegree,degreeDelete,average,terminalClique
0,118,10,126,0
1,120,89,126,0
2,121,2,126,0
3,118,3,126,0
4,119,4,126,0
5,119,5,126,0
6,120,91,126,0
7,122,6,126,0
8,120,7,126,0
9,124,8,126,0
10,124,93,126,0
11,127,2,126,0
12,124,10,126,0
13,127,11,126,0
14,132,12,126,0
15,122,13,126,0
16,127,14,126,0
17,129,99,126,0
18,131,15,126,0
19,126,16,126,0
20,131,17,126,0
21,126,18,126,0
22,131,103,126,0
23,134,19,126,0
24,131,20,126,0
25,133,21,126,0
26,131,22,126,0
27,134,95,126,0
28,133,95,126,0
29,134,23,126,0
30,136,24,126,0
31,135,25,126,0
32,131,26,126,0
33,133,27,126,0
34,135,28,126,0
35,136,29,126,0
36,135,30,126,0
37,137,31,126,0
38,137,32,126,0
39,136,33,126,0
40,136,34,126,0
41,136,35,126,0
42,136,36,126,0
43,136,37,126,0
44,134,38,126,0
45,136,39,126,0
46,137,40,126,0
47,135,41,126,0
48,136,42,126,0
49,135,43,126,0
50,138,44,126,0
51,136,45,126,0
52,136,46,126,0
53,138,47,126,0
54,138,48,126,0
55,136,49,126,0
56,137,50,126,0
57,137,51,126,0
58,137,52,126,0
0,0,0,126,0
60,136,95,126,0
61,137,53,126,0
62,136,54,126,0
63,137,55,126,0
64,138,56,126,0
65,138,57,126,0
66,138,58,126,0
67,137,59,126,0
68,137,60,126,0
69,138,61,126,0
70,136,62,126,0
71,136,63,126,0
72,137,64,126,0
73,137,65,126,0
74,136,66,126,0
75,138,67,126,0
76,137,68,126,0
77,137,69,126,0
78,138,70,126,0
79,136,71,126,0
80,136,72,126,0
81,138,73,126,0
82,138,74,126,0
83,136,75,126,0
84,136,76,126,0
85,137,77,126,0
86,137,78,126,0
87,133,79,126,0
88,136,80,126,0
89,133,81,126,0
90,136,82,126,0
91,138,83,126,0
92,136,84,126,0
93,137,85,126,0
94,136,91,126,0
95,137,95,126,0
96,137,87,126,0
97,136,86,126,0
98,132,89,126,0
99,131,99,126,0
100,132,99,126,0
101,134,93,126,0
102,135,103,126,0
103,136,106,126,0
104,132,103,126,0
105,134,106,126,0
106,132,99,126,0
107,135,110,126,0
108,129,106,126,0
109,132,110,126,0
110,130,110,126,0
111,127,103,126,0
112,123,110,126,0
113,132,105,126,0
114,120,108,126,0
115,126,109,126,0
116,122,110,126,0
117,117,108,126,0
118,116,107,126,0
119,116,109,126,0
120,117,105,126,0
121,117,108,126,0
122,113,107,126,0
123,113,107,126,0
124,107,105,126,0
125,107,106,126,0
126,105,104,126,0
127,106,105,126,0
128,108,105,126,0
129,96,95,126,0
130,97,97,126,0
131,96,96,126,0
132,95,95,126,0
133,94,94,126,0
134,89,89,126,0
135,81,81,126,0
136,66,66,126,0
137,35,35,126,0
138,79,79,126,0

