vertex id,originalDegree,degreeDelete,average,terminalClique
0,306,1,332,1
1,307,4,332,1
2,311,2,332,1
3,308,242,332,1
4,312,257,332,1
5,312,260,332,1
6,311,4,332,1
7,310,1,332,1
8,310,269,332,1
9,307,5,332,1
10,311,6,332,1
11,311,263,332,1
12,313,7,332,1
13,306,8,332,1
14,310,9,332,1
15,315,10,332,1
16,313,11,332,1
17,316,12,332,1
18,315,266,332,1
19,333,269,332,1
20,324,273,332,1
21,323,15,332,1
22,323,244,332,1
23,326,244,332,1
24,322,13,332,1
25,326,14,332,1
26,323,16,332,1
27,328,247,332,1
28,323,273,332,1
29,329,17,332,1
30,330,18,332,1
31,330,20,332,1
32,327,247,332,1
33,330,19,332,1
34,330,21,332,1
35,332,22,332,1
36,332,23,332,1
37,327,24,332,1
38,330,25,332,1
39,331,26,332,1
40,334,249,332,1
41,336,277,332,1
42,332,277,332,1
43,334,27,332,1
44,340,28,332,1
45,332,29,332,1
46,335,30,332,1
47,340,31,332,1
48,331,32,332,1
49,336,33,332,1
50,342,34,332,1
51,339,35,332,1
52,341,36,332,1
53,340,37,332,1
54,339,251,332,1
55,342,38,332,1
56,339,39,332,1
57,337,40,332,1
58,340,41,332,1
59,340,281,332,1
60,342,281,332,1
61,343,42,332,1
62,343,43,332,1
63,342,44,332,1
64,342,45,332,1
65,344,254,332,1
66,345,46,332,1
67,343,47,332,1
68,340,254,332,1
69,344,48,332,1
70,345,49,332,1
71,346,50,332,1
72,344,51,332,1
73,343,52,332,1
74,345,53,332,1
75,345,54,332,1
76,345,55,332,1
77,345,56,332,1
78,345,57,332,1
79,340,58,332,1
80,345,59,332,1
81,344,60,332,1
82,346,285,332,1
83,347,61,332,1
84,347,62,332,1
85,345,63,332,1
86,346,64,332,1
87,346,65,332,1
88,347,291,332,1
89,349,66,332,1
90,346,67,332,1
91,346,68,332,1
92,345,69,332,1
93,349,70,332,1
94,348,71,332,1
95,345,72,332,1
96,346,73,332,1
97,346,74,332,1
98,346,75,332,1
99,347,76,332,1
100,347,77,332,1
101,347,78,332,1
102,347,79,332,1
103,347,80,332,1
104,345,81,332,1
105,347,82,332,1
106,346,83,332,1
107,346,84,332,1
108,349,85,332,1
109,347,86,332,1
110,348,87,332,1
111,347,88,332,1
112,346,89,332,1
113,348,90,332,1
114,346,91,332,1
115,346,92,332,1
116,347,93,332,1
117,348,94,332,1
118,347,95,332,1
119,349,96,332,1
120,349,97,332,1
121,347,98,332,1
122,347,99,332,1
123,348,100,332,1
124,347,101,332,1
125,347,102,332,1
126,349,103,332,1
127,348,104,332,1
128,347,105,332,1
129,347,106,332,1
130,348,107,332,1
131,348,108,332,1
132,349,109,332,1
133,347,110,332,1
134,347,111,332,1
135,347,112,332,1
136,347,113,332,1
137,349,114,332,1
138,346,115,332,1
139,345,116,332,1
140,347,257,332,1
141,348,117,332,1
142,349,118,332,1
143,348,119,332,1
144,348,120,332,1
145,348,121,332,1
146,346,122,332,1
147,347,123,332,1
148,345,124,332,1
149,347,125,332,1
150,347,126,332,1
151,348,127,332,1
152,348,128,332,1
153,349,129,332,1
154,348,130,332,1
155,347,131,332,1
156,349,132,332,1
157,349,133,332,1
158,347,134,332,1
159,348,135,332,1
160,348,136,332,1
161,348,137,332,1
162,348,138,332,1
163,348,139,332,1
164,347,140,332,1
165,347,260,332,1
166,345,141,332,1
167,347,142,332,1
168,348,143,332,1
169,349,144,332,1
170,348,145,332,1
171,346,146,332,1
172,348,147,332,1
173,347,148,332,1
174,347,149,332,1
175,347,150,332,1
176,349,151,332,1
177,348,152,332,1
178,349,153,332,1
179,348,154,332,1
180,349,155,332,1
181,347,156,332,1
182,347,157,332,1
183,348,158,332,1
184,348,159,332,1
185,349,160,332,1
186,348,161,332,1
187,346,162,332,1
188,349,163,332,1
189,348,164,332,1
190,349,165,332,1
191,348,166,332,1
192,349,167,332,1
193,349,168,332,1
194,349,169,332,1
195,347,170,332,1
196,348,171,332,1
197,349,172,332,1
198,349,173,332,1
199,346,174,332,1
200,348,175,332,1
201,346,176,332,1
202,346,177,332,1
203,347,178,332,1
204,349,179,332,1
205,349,180,332,1
206,347,181,332,1
207,349,182,332,1
208,348,183,332,1
209,348,184,332,1
210,348,185,332,1
211,346,186,332,1
212,346,187,332,1
213,348,188,332,1
214,348,189,332,1
215,347,190,332,1
216,349,191,332,1
217,348,192,332,1
218,348,193,332,1
219,348,194,332,1
220,349,195,332,1
221,348,196,332,1
222,348,197,332,1
223,349,198,332,1
224,347,199,332,1
225,346,200,332,1
226,348,201,332,1
227,346,202,332,1
228,348,203,332,1
229,346,204,332,1
230,348,205,332,1
231,347,206,332,1
232,347,207,332,1
233,347,208,332,1
234,346,209,332,1
235,347,210,332,1
236,348,211,332,1
237,346,212,332,1
238,345,213,332,1
239,348,214,332,1
240,343,215,332,1
241,345,216,332,1
242,347,217,332,1
243,348,218,332,1
244,348,219,332,1
245,347,220,332,1
246,347,221,332,1
247,347,222,332,1
248,349,223,332,1
249,346,224,332,1
250,346,225,332,1
251,347,226,332,1
252,346,227,332,1
253,343,228,332,1
254,343,229,332,1
255,344,230,332,1
256,345,231,332,1
257,347,232,332,1
258,342,233,332,1
259,343,244,332,1
260,348,249,332,1
261,344,234,332,1
262,344,235,332,1
263,344,242,332,1
264,346,236,332,1
265,345,240,332,1
266,344,237,332,1
267,345,238,332,1
268,345,254,332,1
269,344,239,332,1
270,347,257,332,1
271,342,251,332,1
272,344,269,332,1
273,342,260,332,1
274,345,247,332,1
275,343,273,332,1
276,342,277,332,1
277,343,266,332,1
278,346,269,332,1
279,346,263,332,1
280,345,277,332,1
281,342,285,332,1
282,337,263,332,1
283,344,273,332,1
284,340,266,332,1
285,341,281,332,1
286,342,285,332,1
287,340,291,332,1
288,337,285,332,1
289,335,284,332,1
290,337,281,332,1
291,333,289,332,1
292,331,291,332,1
293,338,285,332,1
294,340,291,332,1
295,336,291,332,1
296,333,291,332,1
297,323,290,332,1
298,327,292,332,1
299,323,294,332,1
300,332,291,332,1
301,325,291,332,1
302,326,291,332,1
303,314,292,332,1
304,315,293,332,1
305,321,294,332,1
306,321,294,332,1
307,319,292,332,1
308,308,290,332,1
309,312,290,332,1
310,308,288,332,1
311,314,292,332,1
312,312,293,332,1
313,303,292,332,1
314,302,288,332,1
315,299,288,332,1
316,305,288,332,1
317,301,291,332,1
318,294,288,332,1
319,299,288,332,1
320,295,287,332,1
321,298,289,332,1
322,296,288,332,1
323,296,289,332,1
324,292,288,332,1
325,295,288,332,1
326,287,283,332,1
327,287,282,332,1
328,283,279,332,1
329,281,278,332,1
330,283,279,332,1
331,281,278,332,1
332,276,275,332,1
333,277,274,332,1
334,277,275,332,1
335,271,271,332,1
336,272,272,332,1
337,269,269,332,1
338,262,262,332,1
339,253,253,332,1
340,255,255,332,1
341,247,247,332,1
342,243,243,332,1
343,235,235,332,1
344,227,227,332,1
345,215,215,332,1
346,190,190,332,1
347,159,159,332,1
348,76,76,332,1
349,200,200,332,1

