vertex id,originalDegree,degreeDelete,average,terminalClique
0,260,251,288,1
1,260,252,288,1
2,271,181,288,1
3,267,5,288,1
4,273,173,288,1
5,267,175,288,1
6,271,177,288,1
7,275,183,288,1
8,271,179,288,1
9,272,185,288,1
10,276,189,288,1
11,273,191,288,1
12,266,252,288,1
13,267,181,288,1
14,268,183,288,1
15,274,252,288,1
16,270,193,288,1
17,278,189,288,1
18,277,187,288,1
19,274,252,288,1
20,277,187,288,1
21,281,185,288,1
22,282,222,288,1
23,288,230,288,1
24,283,234,288,1
25,284,5,288,1
26,280,1,288,1
27,286,242,288,1
28,286,2,288,1
29,283,1,288,1
30,287,3,288,1
31,282,6,288,1
32,285,201,288,1
33,292,198,288,1
34,288,198,288,1
35,293,238,288,1
36,294,210,288,1
37,286,242,288,1
38,296,247,288,1
39,289,7,288,1
40,292,9,288,1
41,294,11,288,1
42,295,214,288,1
43,292,214,288,1
44,294,8,288,1
45,294,10,288,1
46,292,12,288,1
47,297,218,288,1
48,297,218,288,1
49,290,222,288,1
50,292,195,288,1
51,295,13,288,1
52,298,201,288,1
53,297,252,288,1
54,298,195,288,1
55,302,14,288,1
56,299,15,288,1
57,298,16,288,1
58,300,17,288,1
59,300,226,288,1
60,300,226,288,1
61,297,18,288,1
62,296,19,288,1
63,296,20,288,1
64,298,21,288,1
65,300,204,288,1
66,301,22,288,1
67,300,23,288,1
68,298,204,288,1
69,299,24,288,1
70,301,25,288,1
71,298,26,288,1
72,300,27,288,1
73,299,28,288,1
74,296,29,288,1
75,302,30,288,1
76,299,31,288,1
77,302,207,288,1
78,302,32,288,1
79,302,33,288,1
80,301,34,288,1
81,301,35,288,1
82,301,207,288,1
83,302,36,288,1
84,300,37,288,1
85,301,38,288,1
86,302,39,288,1
87,300,40,288,1
88,301,210,288,1
89,302,210,288,1
90,301,41,288,1
91,302,42,288,1
92,301,43,288,1
93,301,44,288,1
94,303,45,288,1
95,302,46,288,1
96,303,47,288,1
97,301,48,288,1
98,299,49,288,1
99,301,50,288,1
100,303,51,288,1
101,302,52,288,1
102,304,53,288,1
103,303,54,288,1
104,301,55,288,1
105,302,56,288,1
106,302,57,288,1
107,303,58,288,1
108,302,59,288,1
109,303,60,288,1
110,303,61,288,1
111,303,62,288,1
112,303,63,288,1
113,304,64,288,1
114,304,65,288,1
115,303,66,288,1
116,302,67,288,1
117,304,68,288,1
118,301,69,288,1
119,303,70,288,1
120,304,71,288,1
121,304,72,288,1
122,303,73,288,1
123,304,74,288,1
124,302,75,288,1
125,303,76,288,1
126,303,77,288,1
127,303,78,288,1
128,303,79,288,1
129,304,80,288,1
130,303,81,288,1
131,301,82,288,1
132,304,83,288,1
133,303,84,288,1
134,304,85,288,1
135,303,86,288,1
136,302,87,288,1
137,304,88,288,1
138,302,89,288,1
139,304,90,288,1
140,302,214,288,1
141,303,91,288,1
142,304,92,288,1
143,303,93,288,1
144,303,94,288,1
145,301,95,288,1
146,300,96,288,1
147,304,97,288,1
148,303,98,288,1
149,304,99,288,1
150,304,100,288,1
151,303,101,288,1
152,299,102,288,1
153,303,103,288,1
154,303,104,288,1
155,302,105,288,1
156,303,106,288,1
157,303,107,288,1
158,304,108,288,1
159,303,109,288,1
160,302,110,288,1
161,304,111,288,1
162,302,112,288,1
163,304,113,288,1
164,304,114,288,1
165,303,115,288,1
166,302,116,288,1
167,301,218,288,1
168,304,117,288,1
169,303,118,288,1
170,304,119,288,1
171,302,120,288,1
172,303,121,288,1
173,302,122,288,1
174,304,123,288,1
175,302,124,288,1
176,302,125,288,1
177,302,126,288,1
178,301,127,288,1
179,304,128,288,1
180,301,129,288,1
181,302,130,288,1
182,302,131,288,1
183,302,132,288,1
184,303,133,288,1
185,302,134,288,1
186,304,135,288,1
187,303,136,288,1
188,303,137,288,1
189,301,138,288,1
190,304,139,288,1
191,303,140,288,1
192,304,141,288,1
193,302,142,288,1
194,302,143,288,1
195,302,144,288,1
196,302,145,288,1
197,304,146,288,1
198,300,147,288,1
199,301,148,288,1
200,299,149,288,1
201,303,150,288,1
202,301,171,288,1
203,301,151,288,1
204,303,152,288,1
205,303,153,288,1
206,302,154,288,1
207,303,155,288,1
208,301,156,288,1
209,299,157,288,1
210,301,193,288,1
211,302,158,288,1
212,299,159,288,1
213,301,179,288,1
214,302,160,288,1
215,302,161,288,1
216,300,162,288,1
217,303,163,288,1
218,303,164,288,1
219,302,191,288,1
220,298,165,288,1
221,299,198,288,1
222,301,166,288,1
223,301,167,288,1
224,301,170,288,1
225,299,175,288,1
226,299,168,288,1
227,300,177,288,1
228,299,169,288,1
229,299,201,288,1
230,300,207,288,1
231,300,173,288,1
232,300,195,288,1
233,300,210,288,1
234,302,214,288,1
235,300,204,288,1
236,297,218,288,1
237,293,222,288,1
238,297,226,288,1
239,300,230,288,1
240,298,234,288,1
241,296,222,288,1
242,295,238,288,1
243,296,242,288,1
244,298,226,288,1
245,293,230,288,1
246,295,234,288,1
247,298,242,288,1
248,296,247,288,1
249,290,238,288,1
250,294,252,288,1
251,292,242,288,1
252,291,247,288,1
253,287,230,288,1
254,291,234,288,1
255,289,238,288,1
256,288,252,288,1
257,281,252,288,1
258,283,247,288,1
259,282,247,288,1
260,280,254,288,1
261,284,251,288,1
262,274,252,288,1
263,279,252,288,1
264,279,253,288,1
265,277,254,288,1
266,275,250,288,1
267,269,251,288,1
268,275,251,288,1
269,264,250,288,1
270,266,251,288,1
271,266,248,288,1
272,267,248,288,1
273,260,251,288,1
274,252,247,288,1
275,257,247,288,1
276,256,248,288,1
277,256,247,288,1
278,256,247,288,1
279,252,247,288,1
280,245,239,288,1
281,248,244,288,1
282,249,245,288,1
283,249,247,288,1
284,250,247,288,1
285,241,239,288,1
286,247,245,288,1
287,240,239,288,1
288,246,243,288,1
289,236,234,288,1
290,232,231,288,1
291,225,224,288,1
292,225,225,288,1
293,221,221,288,1
294,217,217,288,1
295,218,218,288,1
296,215,215,288,1
297,213,213,288,1
298,210,210,288,1
299,201,201,288,1
300,189,189,288,1
301,177,177,288,1
302,139,139,288,1
303,70,70,288,1
304,166,166,288,1

