vertex id,originalDegree,degreeDelete,average,terminalClique
0,214,1,228,1
1,214,1,228,1
2,215,2,228,1
3,211,3,228,1
4,214,4,228,1
5,212,168,228,1
6,211,192,228,1
7,214,5,228,1
8,213,6,228,1
9,215,7,228,1
10,213,8,228,1
11,219,9,228,1
12,210,10,228,1
13,214,11,228,1
14,221,12,228,1
15,218,13,228,1
16,218,14,228,1
17,221,176,228,1
18,224,15,228,1
19,222,16,228,1
20,222,17,228,1
21,225,18,228,1
22,226,178,228,1
23,224,19,228,1
24,227,20,228,1
25,227,21,228,1
26,225,22,228,1
27,229,180,228,1
28,226,180,228,1
29,231,23,228,1
30,233,24,228,1
31,228,25,228,1
32,233,26,228,1
33,237,27,228,1
34,230,28,228,1
35,237,29,228,1
36,233,30,228,1
37,238,31,228,1
38,231,188,228,1
39,242,32,228,1
40,232,180,228,1
41,236,33,228,1
42,235,34,228,1
43,233,35,228,1
44,236,36,228,1
45,239,37,228,1
46,233,38,228,1
47,234,39,228,1
48,235,40,228,1
49,239,41,228,1
50,236,42,228,1
51,237,43,228,1
52,237,44,228,1
53,237,45,228,1
54,238,46,228,1
55,239,47,228,1
56,240,48,228,1
57,239,49,228,1
58,240,50,228,1
59,238,184,228,1
60,237,184,228,1
61,241,51,228,1
62,239,52,228,1
63,242,53,228,1
64,240,54,228,1
65,239,192,228,1
66,241,55,228,1
67,239,56,228,1
68,237,57,228,1
69,240,58,228,1
70,241,59,228,1
71,238,60,228,1
72,238,61,228,1
73,239,62,228,1
74,238,63,228,1
75,240,64,228,1
76,239,65,228,1
77,242,66,228,1
78,242,67,228,1
79,240,68,228,1
80,239,69,228,1
81,242,70,228,1
82,239,71,228,1
83,240,72,228,1
84,242,73,228,1
85,242,74,228,1
86,241,75,228,1
87,241,76,228,1
88,241,77,228,1
89,239,78,228,1
90,241,79,228,1
91,240,80,228,1
92,241,81,228,1
93,241,82,228,1
94,241,83,228,1
95,241,84,228,1
96,240,85,228,1
97,242,86,228,1
98,241,87,228,1
99,241,88,228,1
100,241,89,228,1
101,241,90,228,1
102,242,91,228,1
103,239,92,228,1
104,241,93,228,1
105,242,94,228,1
106,241,95,228,1
107,241,96,228,1
108,241,97,228,1
109,240,98,228,1
110,241,99,228,1
111,239,100,228,1
112,240,101,228,1
113,241,102,228,1
114,240,103,228,1
115,241,104,228,1
116,241,105,228,1
117,242,106,228,1
118,241,107,228,1
119,241,108,228,1
120,241,109,228,1
121,242,110,228,1
122,241,111,228,1
123,239,112,228,1
124,240,113,228,1
125,241,114,228,1
126,241,115,228,1
127,242,116,228,1
128,240,117,228,1
129,242,118,228,1
130,240,119,228,1
131,242,120,228,1
132,241,121,228,1
133,242,122,228,1
134,241,123,228,1
135,240,124,228,1
136,241,125,228,1
137,242,126,228,1
138,240,184,228,1
139,239,127,228,1
140,241,128,228,1
141,241,129,228,1
142,242,130,228,1
143,241,131,228,1
144,242,132,228,1
145,241,133,228,1
146,240,134,228,1
147,241,135,228,1
148,240,136,228,1
149,241,137,228,1
150,240,138,228,1
151,242,139,228,1
152,240,140,228,1
153,241,141,228,1
154,241,142,228,1
155,240,143,228,1
156,240,144,228,1
157,240,145,228,1
158,242,146,228,1
159,242,147,228,1
160,241,148,228,1
161,242,149,228,1
162,240,150,228,1
163,241,151,228,1
164,241,152,228,1
165,241,153,228,1
166,240,154,228,1
167,239,155,228,1
168,242,156,228,1
169,239,157,228,1
170,239,158,228,1
171,240,159,228,1
172,238,188,228,1
173,238,160,228,1
174,240,161,228,1
175,239,162,228,1
176,235,167,228,1
177,237,163,228,1
178,235,164,228,1
179,242,178,228,1
180,235,192,228,1
181,236,166,228,1
182,235,165,228,1
183,235,169,228,1
184,236,170,228,1
185,240,171,228,1
186,237,188,228,1
187,235,188,228,1
188,240,176,228,1
189,238,172,228,1
190,236,174,228,1
191,237,173,228,1
192,236,180,228,1
193,235,184,228,1
194,236,192,228,1
195,237,192,228,1
196,227,196,228,1
197,232,196,228,1
198,228,196,228,1
199,231,196,228,1
200,230,196,228,1
201,225,197,228,1
202,225,198,228,1
203,231,196,228,1
204,214,200,228,1
205,222,198,228,1
206,223,198,228,1
207,222,200,228,1
208,220,199,228,1
209,218,199,228,1
210,220,197,228,1
211,220,200,228,1
212,218,200,228,1
213,211,198,228,1
214,208,197,228,1
215,208,198,228,1
216,203,197,228,1
217,204,197,228,1
218,204,197,228,1
219,206,198,228,1
220,200,195,228,1
221,202,196,228,1
222,202,196,228,1
223,205,197,228,1
224,199,190,228,1
225,197,191,228,1
226,191,190,228,1
227,189,189,228,1
228,183,181,228,1
229,188,186,228,1
230,189,187,228,1
231,179,179,228,1
232,190,188,228,1
233,180,179,228,1
234,166,166,228,1
235,165,165,228,1
236,165,165,228,1
237,161,161,228,1
238,154,154,228,1
239,141,141,228,1
240,120,120,228,1
241,49,49,228,1
242,133,133,228,1

