vertex id,originalDegree,degreeDelete,average,terminalClique
0,367,1,399,1
1,368,275,399,1
2,374,277,399,1
3,374,281,399,1
4,370,279,399,1
5,376,283,399,1
6,371,287,399,1
7,373,290,399,1
8,375,281,399,1
9,375,285,399,1
10,375,293,399,1
11,378,323,399,1
12,370,299,399,1
13,373,311,399,1
14,381,1,399,1
15,376,2,399,1
16,379,290,399,1
17,378,287,399,1
18,372,3,399,1
19,384,287,399,1
20,382,293,399,1
21,375,4,399,1
22,381,285,399,1
23,383,5,399,1
24,384,293,399,1
25,389,6,399,1
26,384,7,399,1
27,384,296,399,1
28,385,296,399,1
29,390,8,399,1
30,391,9,399,1
31,389,296,399,1
32,389,314,399,1
33,395,10,399,1
34,388,11,399,1
35,398,14,399,1
36,395,12,399,1
37,396,13,399,1
38,392,317,399,1
39,402,15,399,1
40,395,299,399,1
41,400,16,399,1
42,400,323,399,1
43,398,327,399,1
44,399,17,399,1
45,404,299,399,1
46,401,331,399,1
47,401,327,399,1
48,403,18,399,1
49,399,302,399,1
50,406,19,399,1
51,396,302,399,1
52,406,20,399,1
53,405,331,399,1
54,405,335,399,1
55,403,21,399,1
56,408,22,399,1
57,408,23,399,1
58,404,24,399,1
59,404,335,399,1
60,401,339,399,1
61,407,25,399,1
62,405,26,399,1
63,406,27,399,1
64,405,28,399,1
65,405,305,399,1
66,411,29,399,1
67,408,30,399,1
68,410,305,399,1
69,412,31,399,1
70,404,32,399,1
71,411,33,399,1
72,413,34,399,1
73,413,35,399,1
74,411,36,399,1
75,409,37,399,1
76,412,38,399,1
77,410,39,399,1
78,410,40,399,1
79,408,41,399,1
80,411,42,399,1
81,409,43,399,1
82,414,339,399,1
83,412,44,399,1
84,410,45,399,1
85,412,46,399,1
86,412,47,399,1
87,411,48,399,1
88,410,308,399,1
89,413,308,399,1
90,411,49,399,1
91,409,50,399,1
92,416,51,399,1
93,415,52,399,1
94,412,53,399,1
95,412,343,399,1
96,414,54,399,1
97,412,55,399,1
98,410,56,399,1
99,414,57,399,1
100,411,58,399,1
101,412,59,399,1
102,415,60,399,1
103,416,61,399,1
104,415,62,399,1
105,412,63,399,1
106,414,64,399,1
107,413,65,399,1
108,414,66,399,1
109,414,67,399,1
110,416,68,399,1
111,414,69,399,1
112,416,70,399,1
113,414,71,399,1
114,415,72,399,1
115,416,73,399,1
116,414,74,399,1
117,412,75,399,1
118,415,76,399,1
119,416,77,399,1
120,416,78,399,1
121,415,79,399,1
122,416,80,399,1
123,415,81,399,1
124,416,82,399,1
125,413,83,399,1
126,414,84,399,1
127,417,85,399,1
128,414,86,399,1
129,416,87,399,1
130,416,88,399,1
131,416,89,399,1
132,416,90,399,1
133,413,91,399,1
134,414,92,399,1
135,414,93,399,1
136,415,94,399,1
137,416,95,399,1
138,413,314,399,1
139,415,311,399,1
140,414,96,399,1
141,416,97,399,1
142,416,98,399,1
143,416,99,399,1
144,417,100,399,1
145,414,101,399,1
146,416,102,399,1
147,415,103,399,1
148,414,104,399,1
149,415,105,399,1
150,416,106,399,1
151,417,107,399,1
152,417,108,399,1
153,415,109,399,1
154,414,110,399,1
155,415,111,399,1
156,416,112,399,1
157,413,113,399,1
158,415,114,399,1
159,416,115,399,1
160,415,116,399,1
161,416,117,399,1
162,416,118,399,1
163,415,119,399,1
164,415,120,399,1
165,414,121,399,1
166,416,122,399,1
167,416,317,399,1
168,415,123,399,1
169,414,124,399,1
170,417,125,399,1
171,416,126,399,1
172,417,127,399,1
173,416,128,399,1
174,416,129,399,1
175,416,130,399,1
176,416,131,399,1
177,416,132,399,1
178,417,133,399,1
179,416,134,399,1
180,415,135,399,1
181,416,136,399,1
182,416,137,399,1
183,417,138,399,1
184,416,139,399,1
185,416,140,399,1
186,414,141,399,1
187,415,142,399,1
188,414,143,399,1
189,415,144,399,1
190,415,145,399,1
191,416,146,399,1
192,416,147,399,1
193,415,148,399,1
194,416,149,399,1
195,417,150,399,1
196,417,151,399,1
197,415,152,399,1
198,416,153,399,1
199,413,154,399,1
200,416,155,399,1
201,416,156,399,1
202,416,157,399,1
203,415,158,399,1
204,416,159,399,1
205,415,160,399,1
206,416,161,399,1
207,416,162,399,1
208,415,163,399,1
209,416,164,399,1
210,416,165,399,1
211,417,166,399,1
212,415,167,399,1
213,416,168,399,1
214,417,169,399,1
215,416,170,399,1
216,416,171,399,1
217,416,172,399,1
218,417,173,399,1
219,416,174,399,1
220,416,175,399,1
221,416,176,399,1
222,417,177,399,1
223,414,178,399,1
224,415,179,399,1
225,417,180,399,1
226,415,181,399,1
227,416,182,399,1
228,416,183,399,1
229,416,184,399,1
230,416,185,399,1
231,416,186,399,1
232,417,187,399,1
233,416,188,399,1
234,415,189,399,1
235,414,190,399,1
236,415,191,399,1
237,416,192,399,1
238,417,193,399,1
239,416,194,399,1
240,416,195,399,1
241,416,196,399,1
242,416,197,399,1
243,417,198,399,1
244,417,199,399,1
245,416,200,399,1
246,416,201,399,1
247,416,202,399,1
248,416,203,399,1
249,415,204,399,1
250,416,205,399,1
251,415,206,399,1
252,416,207,399,1
253,416,208,399,1
254,414,209,399,1
255,415,210,399,1
256,415,211,399,1
257,417,212,399,1
258,416,213,399,1
259,415,214,399,1
260,413,215,399,1
261,415,216,399,1
262,416,217,399,1
263,417,218,399,1
264,416,219,399,1
265,417,220,399,1
266,415,221,399,1
267,416,222,399,1
268,415,223,399,1
269,416,224,399,1
270,416,225,399,1
271,416,226,399,1
272,415,227,399,1
273,414,228,399,1
274,414,229,399,1
275,416,230,399,1
276,415,231,399,1
277,415,232,399,1
278,414,233,399,1
279,413,234,399,1
280,416,235,399,1
281,415,236,399,1
282,415,237,399,1
283,416,238,399,1
284,415,239,399,1
285,416,240,399,1
286,417,241,399,1
287,416,242,399,1
288,414,243,399,1
289,415,244,399,1
290,417,245,399,1
291,417,246,399,1
292,413,247,399,1
293,414,248,399,1
294,416,249,399,1
295,414,250,399,1
296,415,251,399,1
297,413,252,399,1
298,415,253,399,1
299,415,254,399,1
300,412,255,399,1
301,415,256,399,1
302,414,257,399,1
303,413,258,399,1
304,415,259,399,1
305,415,283,399,1
306,414,320,399,1
307,412,320,399,1
308,416,260,399,1
309,413,261,399,1
310,413,262,399,1
311,412,263,399,1
312,413,264,399,1
313,414,302,399,1
314,410,265,399,1
315,413,266,399,1
316,412,277,399,1
317,413,267,399,1
318,412,268,399,1
319,415,269,399,1
320,414,270,399,1
321,412,320,399,1
322,412,271,399,1
323,414,279,399,1
324,411,275,399,1
325,411,272,399,1
326,412,335,399,1
327,413,290,399,1
328,412,273,399,1
329,410,314,399,1
330,408,305,399,1
331,413,308,399,1
332,410,317,399,1
333,409,311,399,1
334,404,323,399,1
335,406,327,399,1
336,411,335,399,1
337,413,331,399,1
338,404,327,399,1
339,410,339,399,1
340,409,343,399,1
341,414,323,399,1
342,405,352,399,1
343,405,339,399,1
344,405,352,399,1
345,408,352,399,1
346,410,331,399,1
347,409,343,399,1
348,401,343,399,1
349,399,343,399,1
350,402,343,399,1
351,405,352,399,1
352,399,352,399,1
353,396,343,399,1
354,400,345,399,1
355,398,345,399,1
356,397,343,399,1
357,393,352,399,1
358,394,353,399,1
359,392,351,399,1
360,384,352,399,1
361,391,351,399,1
362,387,351,399,1
363,395,352,399,1
364,390,353,399,1
365,389,354,399,1
366,385,353,399,1
367,383,353,399,1
368,382,356,399,1
369,385,354,399,1
370,380,354,399,1
371,384,354,399,1
372,377,354,399,1
373,373,350,399,1
374,375,356,399,1
375,372,352,399,1
376,367,350,399,1
377,365,348,399,1
378,362,349,399,1
379,359,346,399,1
380,365,349,399,1
381,360,345,399,1
382,363,352,399,1
383,358,347,399,1
384,357,349,399,1
385,353,347,399,1
386,346,344,399,1
387,353,347,399,1
388,356,347,399,1
389,349,345,399,1
390,354,346,399,1
391,354,346,399,1
392,344,341,399,1
393,348,345,399,1
394,342,340,399,1
395,346,343,399,1
396,350,345,399,1
397,342,340,399,1
398,335,334,399,1
399,327,326,399,1
400,333,332,399,1
401,335,333,399,1
402,329,328,399,1
403,325,325,399,1
404,320,320,399,1
405,316,316,399,1
406,306,305,399,1
407,307,307,399,1
408,294,294,399,1
409,299,299,399,1
410,294,293,399,1
411,282,281,399,1
412,276,276,399,1
413,258,258,399,1
414,228,228,399,1
415,179,179,399,1
416,74,74,399,1
417,230,230,399,1

