vertex id,originalDegree,degreeDelete,average,terminalClique
0,135,7,146,1
1,135,95,146,1
2,134,1,146,1
3,135,97,146,1
4,137,101,146,1
5,136,99,146,1
6,136,1,146,1
7,137,3,146,1
8,139,4,146,1
9,141,5,146,1
10,140,101,146,1
11,140,3,146,1
12,142,7,146,1
13,139,8,146,1
14,144,9,146,1
15,140,10,146,1
16,144,11,146,1
17,145,107,146,1
18,152,12,146,1
19,146,113,146,1
20,151,120,146,1
21,150,14,146,1
22,152,104,146,1
23,152,104,146,1
24,151,13,146,1
25,146,107,146,1
26,150,15,146,1
27,152,110,146,1
28,150,110,146,1
29,152,16,146,1
30,153,17,146,1
31,151,110,146,1
32,154,18,146,1
33,157,19,146,1
34,155,20,146,1
35,155,21,146,1
36,154,22,146,1
37,155,23,146,1
38,156,24,146,1
39,157,25,146,1
40,157,113,146,1
41,156,26,146,1
42,157,27,146,1
43,156,28,146,1
44,157,29,146,1
45,158,30,146,1
46,157,31,146,1
47,157,32,146,1
48,157,33,146,1
49,158,34,146,1
50,157,35,146,1
51,156,36,146,1
52,158,37,146,1
53,158,38,146,1
54,159,39,146,1
55,158,40,146,1
56,158,41,146,1
57,155,42,146,1
58,155,43,146,1
59,156,116,146,1
60,157,116,146,1
61,156,44,146,1
62,157,45,146,1
63,157,46,146,1
64,157,47,146,1
65,159,48,146,1
66,158,49,146,1
67,158,50,146,1
68,158,51,146,1
69,159,52,146,1
70,159,53,146,1
71,159,54,146,1
72,158,55,146,1
73,157,56,146,1
74,159,57,146,1
75,159,58,146,1
76,158,59,146,1
77,158,60,146,1
78,158,61,146,1
79,157,62,146,1
80,156,63,146,1
81,159,64,146,1
82,158,65,146,1
83,159,66,146,1
84,157,67,146,1
85,158,68,146,1
86,158,69,146,1
87,159,70,146,1
88,159,71,146,1
89,158,72,146,1
90,158,73,146,1
91,157,74,146,1
92,158,75,146,1
93,158,76,146,1
94,157,77,146,1
95,158,78,146,1
96,157,79,146,1
97,159,80,146,1
98,157,81,146,1
99,158,82,146,1
100,156,83,146,1
101,155,84,146,1
102,158,85,146,1
103,157,86,146,1
104,158,87,146,1
105,157,88,146,1
106,157,95,146,1
107,157,89,146,1
108,158,90,146,1
109,157,101,146,1
110,156,93,146,1
111,158,104,146,1
112,158,91,146,1
113,155,92,146,1
114,155,99,146,1
115,156,107,146,1
116,156,97,146,1
117,155,113,146,1
118,154,116,146,1
119,153,120,146,1
120,155,120,146,1
121,154,116,146,1
122,154,127,146,1
123,152,127,146,1
124,150,127,146,1
125,147,120,146,1
126,151,120,146,1
127,148,120,146,1
128,140,121,146,1
129,144,127,146,1
130,146,127,146,1
131,145,127,146,1
132,145,120,146,1
133,139,125,146,1
134,147,127,146,1
135,137,124,146,1
136,135,123,146,1
137,135,123,146,1
138,132,124,146,1
139,132,124,146,1
140,132,123,146,1
141,130,124,146,1
142,127,123,146,1
143,128,123,146,1
144,128,123,146,1
145,124,121,146,1
146,124,123,146,1
147,124,121,146,1
148,119,119,146,1
149,122,120,146,1
150,116,115,146,1
151,112,111,146,1
152,105,105,146,1
153,108,108,146,1
154,105,105,146,1
155,95,95,146,1
156,91,91,146,1
157,71,71,146,1
158,31,31,146,1
159,89,89,146,1

