vertex id,originalDegree,degreeDelete,average,terminalClique
0,210,187,223,1
1,209,1,223,1
2,205,2,223,1
3,209,184,223,1
4,208,190,223,1
5,208,3,223,1
6,205,192,223,1
7,206,4,223,1
8,208,178,223,1
9,208,5,223,1
10,213,6,223,1
11,212,7,223,1
12,208,8,223,1
13,211,9,223,1
14,216,10,223,1
15,211,11,223,1
16,213,12,223,1
17,217,1,223,1
18,223,13,223,1
19,220,14,223,1
20,219,15,223,1
21,217,16,223,1
22,225,17,223,1
23,220,18,223,1
24,226,19,223,1
25,216,20,223,1
26,222,21,223,1
27,224,172,223,1
28,225,175,223,1
29,230,22,223,1
30,223,23,223,1
31,223,24,223,1
32,225,25,223,1
33,229,26,223,1
34,225,27,223,1
35,233,28,223,1
36,229,29,223,1
37,227,30,223,1
38,229,31,223,1
39,233,32,223,1
40,230,175,223,1
41,230,33,223,1
42,229,34,223,1
43,229,35,223,1
44,231,36,223,1
45,232,37,223,1
46,231,38,223,1
47,231,39,223,1
48,233,40,223,1
49,233,41,223,1
50,234,42,223,1
51,234,43,223,1
52,233,44,223,1
53,234,45,223,1
54,232,46,223,1
55,233,47,223,1
56,235,48,223,1
57,233,49,223,1
58,236,50,223,1
59,233,174,223,1
60,233,178,223,1
61,236,51,223,1
62,236,52,223,1
63,235,53,223,1
64,235,54,223,1
65,236,55,223,1
66,233,56,223,1
67,232,57,223,1
68,234,58,223,1
69,236,59,223,1
70,236,60,223,1
71,237,61,223,1
72,235,62,223,1
73,235,63,223,1
74,236,64,223,1
75,232,65,223,1
76,236,66,223,1
77,237,67,223,1
78,237,68,223,1
79,232,69,223,1
80,236,70,223,1
81,237,71,223,1
82,235,72,223,1
83,235,73,223,1
84,235,74,223,1
85,236,75,223,1
86,236,76,223,1
87,234,77,223,1
88,236,78,223,1
89,234,79,223,1
90,236,80,223,1
91,236,81,223,1
92,236,82,223,1
93,236,83,223,1
94,236,84,223,1
95,236,85,223,1
96,237,86,223,1
97,236,87,223,1
98,237,88,223,1
99,234,89,223,1
100,236,90,223,1
101,236,91,223,1
102,236,92,223,1
103,236,93,223,1
104,236,94,223,1
105,235,95,223,1
106,237,96,223,1
107,236,97,223,1
108,236,98,223,1
109,234,99,223,1
110,236,100,223,1
111,235,101,223,1
112,236,102,223,1
113,237,103,223,1
114,236,104,223,1
115,236,105,223,1
116,237,106,223,1
117,236,107,223,1
118,237,108,223,1
119,235,109,223,1
120,234,110,223,1
121,237,111,223,1
122,236,112,223,1
123,237,113,223,1
124,237,114,223,1
125,237,115,223,1
126,237,116,223,1
127,237,117,223,1
128,236,118,223,1
129,235,119,223,1
130,236,120,223,1
131,236,121,223,1
132,236,122,223,1
133,235,123,223,1
134,237,124,223,1
135,237,125,223,1
136,237,126,223,1
137,235,127,223,1
138,234,128,223,1
139,236,129,223,1
140,235,130,223,1
141,236,131,223,1
142,235,132,223,1
143,235,133,223,1
144,236,134,223,1
145,234,135,223,1
146,236,136,223,1
147,237,137,223,1
148,234,138,223,1
149,235,139,223,1
150,235,140,223,1
151,236,141,223,1
152,236,142,223,1
153,234,143,223,1
154,236,144,223,1
155,236,145,223,1
156,236,146,223,1
157,235,147,223,1
158,235,148,223,1
159,235,149,223,1
160,234,150,223,1
161,235,151,223,1
162,233,152,223,1
163,235,153,223,1
164,237,154,223,1
165,233,155,223,1
166,235,156,223,1
167,234,157,223,1
168,235,158,223,1
169,233,159,223,1
170,236,160,223,1
171,235,161,223,1
172,235,162,223,1
173,234,163,223,1
174,234,164,223,1
175,233,165,223,1
176,231,166,223,1
177,228,190,223,1
178,229,167,223,1
179,233,170,223,1
180,230,187,223,1
181,229,168,223,1
182,229,172,223,1
183,234,178,223,1
184,229,169,223,1
185,233,174,223,1
186,231,184,223,1
187,230,175,223,1
188,229,181,223,1
189,232,193,223,1
190,232,184,223,1
191,223,181,223,1
192,230,181,223,1
193,227,187,223,1
194,230,193,223,1
195,226,190,223,1
196,224,193,223,1
197,216,194,223,1
198,217,194,223,1
199,226,193,223,1
200,221,196,223,1
201,216,196,223,1
202,211,194,223,1
203,219,192,223,1
204,213,194,223,1
205,217,196,223,1
206,217,193,223,1
207,211,193,223,1
208,209,194,223,1
209,205,193,223,1
210,204,194,223,1
211,209,194,223,1
212,202,194,223,1
213,203,192,223,1
214,196,191,223,1
215,198,191,223,1
216,201,193,223,1
217,194,190,223,1
218,192,190,223,1
219,192,189,223,1
220,189,186,223,1
221,189,188,223,1
222,194,191,223,1
223,185,183,223,1
224,178,176,223,1
225,185,184,223,1
226,177,177,223,1
227,169,169,223,1
228,166,166,223,1
229,170,169,223,1
230,167,166,223,1
231,155,155,223,1
232,165,165,223,1
233,154,154,223,1
234,136,136,223,1
235,101,101,223,1
236,59,59,223,1
237,133,133,223,1

