vertex id,originalDegree,degreeDelete,average,terminalClique
0,173,1,184,1
1,172,2,184,1
2,171,3,184,1
3,171,152,184,1
4,170,4,184,1
5,170,5,184,1
6,174,1,184,1
7,177,6,184,1
8,171,7,184,1
9,172,8,184,1
10,177,9,184,1
11,179,137,184,1
12,180,10,184,1
13,175,11,184,1
14,177,12,184,1
15,177,13,184,1
16,180,14,184,1
17,177,147,184,1
18,184,15,184,1
19,183,16,184,1
20,184,17,184,1
21,181,18,184,1
22,190,139,184,1
23,187,139,184,1
24,182,19,184,1
25,186,20,184,1
26,188,21,184,1
27,190,142,184,1
28,188,142,184,1
29,189,22,184,1
30,191,23,184,1
31,191,142,184,1
32,193,24,184,1
33,189,25,184,1
34,190,26,184,1
35,193,27,184,1
36,190,28,184,1
37,193,29,184,1
38,187,30,184,1
39,191,31,184,1
40,193,32,184,1
41,193,33,184,1
42,193,34,184,1
43,197,35,184,1
44,191,36,184,1
45,195,37,184,1
46,195,38,184,1
47,194,39,184,1
48,196,40,184,1
49,196,41,184,1
50,195,42,184,1
51,193,43,184,1
52,197,44,184,1
53,195,45,184,1
54,198,46,184,1
55,195,47,184,1
56,195,48,184,1
57,197,49,184,1
58,196,50,184,1
59,196,150,184,1
60,195,155,184,1
61,196,51,184,1
62,195,52,184,1
63,197,53,184,1
64,197,54,184,1
65,196,55,184,1
66,195,56,184,1
67,195,57,184,1
68,197,58,184,1
69,198,59,184,1
70,197,60,184,1
71,197,61,184,1
72,197,62,184,1
73,196,63,184,1
74,196,64,184,1
75,197,65,184,1
76,196,66,184,1
77,196,67,184,1
78,196,68,184,1
79,197,69,184,1
80,196,70,184,1
81,197,71,184,1
82,198,72,184,1
83,198,73,184,1
84,197,74,184,1
85,195,75,184,1
86,196,76,184,1
87,195,77,184,1
88,197,78,184,1
89,197,79,184,1
90,195,80,184,1
91,198,81,184,1
92,197,82,184,1
93,196,83,184,1
94,196,84,184,1
95,197,85,184,1
96,195,86,184,1
97,196,87,184,1
98,196,88,184,1
99,197,89,184,1
100,196,90,184,1
101,195,91,184,1
102,197,92,184,1
103,196,93,184,1
104,197,94,184,1
105,198,95,184,1
106,197,96,184,1
107,198,97,184,1
108,197,98,184,1
109,195,99,184,1
110,196,100,184,1
111,197,101,184,1
112,196,102,184,1
113,196,103,184,1
114,198,104,184,1
115,196,105,184,1
116,196,106,184,1
117,197,107,184,1
118,196,108,184,1
119,197,109,184,1
120,197,110,184,1
121,197,111,184,1
122,195,112,184,1
123,196,113,184,1
124,196,114,184,1
125,197,115,184,1
126,195,116,184,1
127,196,117,184,1
128,197,118,184,1
129,195,119,184,1
130,195,120,184,1
131,195,121,184,1
132,196,122,184,1
133,198,123,184,1
134,197,124,184,1
135,196,125,184,1
136,196,126,184,1
137,195,127,184,1
138,195,128,184,1
139,194,129,184,1
140,197,130,184,1
141,196,131,184,1
142,197,132,184,1
143,197,139,184,1
144,195,137,184,1
145,195,133,184,1
146,192,135,184,1
147,194,134,184,1
148,195,144,184,1
149,195,147,184,1
150,192,150,184,1
151,191,155,184,1
152,191,152,184,1
153,191,152,184,1
154,192,144,184,1
155,189,158,184,1
156,193,155,184,1
157,189,147,184,1
158,194,158,184,1
159,187,150,184,1
160,186,158,184,1
161,187,158,184,1
162,184,159,184,1
163,188,158,184,1
164,181,159,184,1
165,186,158,184,1
166,179,158,184,1
167,183,161,184,1
168,177,161,184,1
169,172,161,184,1
170,171,159,184,1
171,175,159,184,1
172,174,161,184,1
173,170,158,184,1
174,167,159,184,1
175,167,158,184,1
176,173,159,184,1
177,167,159,184,1
178,161,154,184,1
179,163,158,184,1
180,165,159,184,1
181,161,157,184,1
182,153,152,184,1
183,155,154,184,1
184,159,156,184,1
185,149,148,184,1
186,146,145,184,1
187,150,149,184,1
188,142,142,184,1
189,146,144,184,1
190,139,138,184,1
191,136,136,184,1
192,129,129,184,1
193,129,129,184,1
194,127,127,184,1
195,108,108,184,1
196,84,84,184,1
197,41,41,184,1
198,113,113,184,1

