vertex id,originalDegree,degreeDelete,average,terminalClique
0,75,1,81,1
1,73,69,81,1
2,73,2,81,1
3,74,3,81,1
4,73,4,81,1
5,78,1,81,1
6,82,49,81,1
7,81,55,81,1
8,78,55,81,1
9,82,51,81,1
10,88,5,81,1
11,80,53,81,1
12,89,55,81,1
13,86,6,81,1
14,85,7,81,1
15,86,53,81,1
16,87,8,81,1
17,84,10,81,1
18,82,9,81,1
19,85,11,81,1
20,86,12,81,1
21,86,16,81,1
22,88,61,81,1
23,89,13,81,1
24,89,14,81,1
25,91,15,81,1
26,90,17,81,1
27,90,58,81,1
28,88,58,81,1
29,91,18,81,1
30,89,19,81,1
31,89,61,81,1
32,89,20,81,1
33,90,21,81,1
34,90,22,81,1
35,87,23,81,1
36,91,24,81,1
37,91,25,81,1
38,90,26,81,1
39,89,27,81,1
40,90,28,81,1
41,91,29,81,1
42,90,30,81,1
43,90,31,81,1
44,88,32,81,1
45,89,33,81,1
46,91,34,81,1
47,89,35,81,1
48,90,36,81,1
49,90,37,81,1
50,89,38,81,1
51,88,39,81,1
52,91,40,81,1
53,88,41,81,1
54,89,42,81,1
55,89,43,81,1
56,89,44,81,1
57,90,47,81,1
58,91,45,81,1
59,90,65,81,1
60,89,49,81,1
61,90,51,81,1
62,90,46,81,1
63,87,61,81,1
64,88,58,81,1
65,85,65,81,1
66,87,69,81,1
67,85,65,81,1
68,81,65,81,1
69,85,69,81,1
70,81,68,81,1
71,80,65,81,1
72,84,69,81,1
73,80,61,81,1
74,81,69,81,1
75,72,67,81,1
76,73,68,81,1
77,72,68,81,1
78,70,68,81,1
79,72,67,81,1
80,71,66,81,1
81,70,67,81,1
82,68,67,81,1
83,63,62,81,1
84,63,63,81,1
85,63,62,81,1
86,58,58,81,1
87,57,57,81,1
88,52,52,81,1
89,41,41,81,1
90,18,18,81,1
91,48,48,81,1

