vertex id,originalDegree,degreeDelete,average,terminalClique
0,253,1,274,1
1,252,1,274,1
2,258,2,274,1
3,255,3,274,1
4,257,203,274,1
5,257,4,274,1
6,255,5,274,1
7,253,6,274,1
8,260,204,274,1
9,259,7,274,1
10,260,234,274,1
11,261,209,274,1
12,262,8,274,1
13,259,9,274,1
14,255,10,274,1
15,259,11,274,1
16,262,12,274,1
17,267,14,274,1
18,263,13,274,1
19,261,15,274,1
20,265,206,274,1
21,263,16,274,1
22,270,226,274,1
23,270,230,274,1
24,277,234,274,1
25,275,17,274,1
26,270,18,274,1
27,270,215,274,1
28,272,215,274,1
29,268,19,274,1
30,278,20,274,1
31,271,21,274,1
32,274,22,274,1
33,276,23,274,1
34,276,24,274,1
35,280,25,274,1
36,278,26,274,1
37,274,27,274,1
38,280,28,274,1
39,278,29,274,1
40,283,209,274,1
41,280,30,274,1
42,279,31,274,1
43,281,32,274,1
44,283,33,274,1
45,282,34,274,1
46,283,35,274,1
47,283,36,274,1
48,281,37,274,1
49,280,38,274,1
50,286,39,274,1
51,287,40,274,1
52,279,41,274,1
53,284,42,274,1
54,286,43,274,1
55,285,44,274,1
56,286,45,274,1
57,286,46,274,1
58,287,47,274,1
59,284,219,274,1
60,286,219,274,1
61,280,48,274,1
62,287,49,274,1
63,286,50,274,1
64,285,51,274,1
65,286,212,274,1
66,287,52,274,1
67,286,53,274,1
68,286,212,274,1
69,286,54,274,1
70,286,55,274,1
71,288,56,274,1
72,287,57,274,1
73,288,58,274,1
74,286,59,274,1
75,285,60,274,1
76,287,61,274,1
77,288,62,274,1
78,289,63,274,1
79,289,64,274,1
80,290,65,274,1
81,286,66,274,1
82,288,67,274,1
83,289,68,274,1
84,286,69,274,1
85,289,70,274,1
86,288,71,274,1
87,287,72,274,1
88,289,73,274,1
89,289,74,274,1
90,289,75,274,1
91,288,76,274,1
92,289,77,274,1
93,287,78,274,1
94,288,79,274,1
95,287,80,274,1
96,288,81,274,1
97,289,82,274,1
98,288,83,274,1
99,289,84,274,1
100,289,85,274,1
101,287,86,274,1
102,288,87,274,1
103,288,88,274,1
104,289,89,274,1
105,290,90,274,1
106,290,91,274,1
107,289,92,274,1
108,289,93,274,1
109,288,94,274,1
110,289,95,274,1
111,290,96,274,1
112,289,97,274,1
113,287,98,274,1
114,289,99,274,1
115,290,100,274,1
116,290,101,274,1
117,289,102,274,1
118,288,103,274,1
119,289,104,274,1
120,288,105,274,1
121,290,106,274,1
122,287,107,274,1
123,289,108,274,1
124,289,109,274,1
125,289,110,274,1
126,290,111,274,1
127,289,112,274,1
128,288,113,274,1
129,289,114,274,1
130,290,115,274,1
131,289,116,274,1
132,290,117,274,1
133,289,118,274,1
134,289,119,274,1
135,289,120,274,1
136,288,121,274,1
137,289,122,274,1
138,286,215,274,1
139,290,123,274,1
140,287,124,274,1
141,289,125,274,1
142,289,126,274,1
143,289,127,274,1
144,289,128,274,1
145,289,129,274,1
146,289,130,274,1
147,289,131,274,1
148,289,132,274,1
149,290,133,274,1
150,289,134,274,1
151,289,135,274,1
152,288,136,274,1
