vertex id,originalDegree,degreeDelete,average,terminalClique
0,30,5,30,1
1,32,19,30,1
2,31,24,30,1
3,31,1,30,1
4,30,3,30,1
5,29,2,30,1
6,31,1,30,1
7,33,5,30,1
8,34,6,30,1
9,33,7,30,1
10,35,8,30,1
11,36,21,30,1
12,35,21,30,1
13,34,9,30,1
14,33,10,30,1
15,34,11,30,1
16,35,12,30,1
17,34,13,30,1
18,35,14,30,1
19,35,15,30,1
20,35,16,30,1
21,35,21,30,1
22,34,17,30,1
23,33,19,30,1
24,36,24,30,1
25,33,24,30,1
26,33,26,30,1
27,30,25,30,1
28,32,26,30,1
29,26,23,30,1
30,26,24,30,1
31,27,24,30,1
32,23,23,30,1
33,22,22,30,1
34,23,22,30,1
35,9,9,30,1
36,21,21,30,1

