vertex id,originalDegree,degreeDelete,average,terminalClique
0,248,231,265,1
1,246,1,265,1
2,246,1,265,1
3,249,187,265,1
4,250,189,265,1
5,248,2,265,1
6,246,3,265,1
7,244,4,265,1
8,244,5,265,1
9,250,6,265,1
10,251,7,265,1
11,251,194,265,1
12,249,197,265,1
13,252,8,265,1
14,252,9,265,1
15,248,10,265,1
16,257,11,265,1
17,260,200,265,1
18,255,12,265,1
19,252,13,265,1
20,260,203,265,1
21,261,14,265,1
22,259,203,265,1
23,263,206,265,1
24,266,191,265,1
25,267,191,265,1
26,260,189,265,1
27,261,209,265,1
28,260,212,265,1
29,261,15,265,1
30,259,16,265,1
31,262,17,265,1
32,266,18,265,1
33,264,19,265,1
34,262,20,265,1
35,272,24,265,1
36,269,21,265,1
37,263,23,265,1
38,273,22,265,1
39,271,25,265,1
40,270,194,265,1
41,274,26,265,1
42,274,212,265,1
43,275,197,265,1
44,268,27,265,1
45,272,28,265,1
46,275,29,265,1
47,275,30,265,1
48,273,31,265,1
49,273,32,265,1
50,273,33,265,1
51,277,34,265,1
52,274,35,265,1
53,277,36,265,1
54,273,37,265,1
55,277,38,265,1
56,275,39,265,1
57,277,40,265,1
58,275,41,265,1
59,275,217,265,1
60,272,217,265,1
61,276,42,265,1
62,271,43,265,1
63,276,44,265,1
64,273,45,265,1
65,277,200,265,1
66,275,46,265,1
67,276,47,265,1
68,275,48,265,1
69,277,49,265,1
70,275,50,265,1
71,277,51,265,1
72,276,52,265,1
73,279,53,265,1
74,278,54,265,1
75,279,55,265,1
76,277,56,265,1
77,279,57,265,1
78,279,58,265,1
79,278,59,265,1
80,279,60,265,1
81,278,61,265,1
82,277,62,265,1
83,280,63,265,1
84,279,64,265,1
85,278,65,265,1
86,276,66,265,1
87,279,67,265,1
88,280,68,265,1
89,279,69,265,1
90,278,70,265,1
91,278,71,265,1
92,279,72,265,1
93,277,73,265,1
94,277,74,265,1
95,278,75,265,1
96,278,76,265,1
97,279,77,265,1
98,280,78,265,1
99,279,79,265,1
100,279,80,265,1
101,278,81,265,1
102,280,82,265,1
103,276,83,265,1
104,279,84,265,1
105,280,85,265,1
106,279,86,265,1
107,279,87,265,1
108,279,88,265,1
109,278,89,265,1
110,279,90,265,1
111,280,91,265,1
112,279,92,265,1
113,279,93,265,1
114,280,94,265,1
115,277,95,265,1
116,279,96,265,1
117,279,97,265,1
118,280,98,265,1
119,279,99,265,1
120,280,100,265,1
121,279,101,265,1
122,279,102,265,1
123,280,103,265,1
124,279,104,265,1
125,280,105,265,1
126,278,106,265,1
127,278,107,265,1
128,280,108,265,1
129,278,109,265,1
130,280,110,265,1
131,280,111,265,1
132,277,112,265,1
133,277,113,265,1
134,280,114,265,1
135,279,115,265,1
136,279,116,265,1
137,280,117,265,1
138,279,118,265,1
139,277,119,265,1
140,277,206,265,1
141,279,120,265,1
142,279,121,265,1
143,279,122,265,1
144,278,123,265,1
145,280,124,265,1
146,280,125,265,1
147,278,126,265,1
148,279,127,265,1
149,280,128,265,1
150,279,129,265,1
151,278,130,265,1
152,279,131,265,1
153,279,132,265,1
154,280,133,265,1
155,278,134,265,1
156,279,135,265,1
157,279,136,265,1
158,280,137,265,1
159,278,138,265,1
160,280,139,265,1
161,280,140,265,1
162,280,141,265,1
163,279,142,265,1
164,278,143,265,1
165,279,144,265,1
166,279,145,265,1
167,280,146,265,1
168,279,147,265,1
169,278,148,265,1
170,279,149,265,1
171,280,150,265,1
172,280,151,265,1
173,278,152,265,1
174,279,153,265,1
175,279,154,265,1
176,278,155,265,1
177,279,156,265,1
178,280,157,265,1
179,278,158,265,1
180,280,159,265,1
181,278,160,265,1
182,280,161,265,1
183,277,162,265,1
184,279,163,265,1
185,280,164,265,1
186,278,165,265,1
187,279,166,265,1
188,278,167,265,1
189,280,168,265,1
190,278,169,265,1
191,278,170,265,1
192,277,171,265,1
193,276,172,265,1
194,276,185,265,1
195,277,173,265,1
196,278,174,265,1
197,277,175,265,1
198,278,176,265,1
199,280,177,265,1
200,279,178,265,1
201,277,179,265,1
202,275,209,265,1
203,275,194,265,1
204,276,191,265,1
205,278,184,265,1
206,278,180,265,1
207,274,181,265,1
208,279,209,265,1
209,275,187,265,1
210,278,183,265,1
211,276,197,265,1
212,279,182,265,1
213,278,221,265,1
214,276,212,265,1
215,274,203,265,1
216,275,200,265,1
217,276,206,265,1
218,276,217,265,1
219,275,217,265,1
220,273,221,265,1
221,273,221,265,1
222,271,225,265,1
223,272,225,265,1
224,274,212,265,1
225,271,221,265,1
226,273,229,265,1
227,268,229,265,1
228,270,225,265,1
229,264,212,265,1
230,263,229,265,1
231,268,225,265,1
232,269,229,265,1
233,266,229,265,1
234,257,231,265,1
235,261,232,265,1
236,263,231,265,1
237,260,231,265,1
238,250,232,265,1
239,260,229,265,1
240,260,217,265,1
241,260,233,265,1
242,249,231,265,1
243,258,229,265,1
244,248,233,265,1
245,246,233,265,1
246,253,231,265,1
247,246,232,265,1
248,245,231,265,1
249,238,230,265,1
250,248,233,265,1
251,243,230,265,1
252,240,227,265,1
253,245,230,265,1
254,237,229,265,1
255,236,228,265,1
256,229,226,265,1
257,231,230,265,1
258,231,229,265,1
259,236,228,265,1
260,233,227,265,1
261,228,223,265,1
262,225,222,265,1
263,221,220,265,1
264,223,221,265,1
265,220,217,265,1
266,210,208,265,1
267,212,212,265,1
268,207,207,265,1
269,207,207,265,1
270,210,210,265,1
271,198,198,265,1
272,199,199,265,1
273,198,198,265,1
274,198,198,265,1
275,181,181,265,1
276,173,173,265,1
277,165,165,265,1
278,134,134,265,1
279,69,69,265,1
280,169,169,265,1

