vertex id,originalDegree,degreeDelete,average,terminalClique
0,118,6,128,1
1,119,84,128,1
2,121,88,128,1
3,119,86,128,1
4,120,88,128,1
5,120,1,128,1
6,120,88,128,1
7,121,2,128,1
8,120,3,128,1
9,123,4,128,1
10,125,91,128,1
11,126,1,128,1
12,126,6,128,1
13,127,7,128,1
14,132,8,128,1
15,124,9,128,1
16,127,10,128,1
17,128,94,128,1
18,131,11,128,1
19,129,12,128,1
20,131,13,128,1
21,128,14,128,1
22,131,97,128,1
23,134,15,128,1
24,130,16,128,1
25,132,17,128,1
26,134,18,128,1
27,138,100,128,1
28,132,103,128,1
29,134,19,128,1
30,137,20,128,1
31,135,21,128,1
32,133,22,128,1
33,137,23,128,1
34,137,24,128,1
35,135,25,128,1
36,134,26,128,1
37,138,27,128,1
38,137,28,128,1
39,139,29,128,1
40,137,30,128,1
41,138,31,128,1
42,137,32,128,1
43,138,33,128,1
44,135,34,128,1
45,136,35,128,1
46,139,36,128,1
47,137,37,128,1
48,136,38,128,1
49,137,39,128,1
50,137,40,128,1
51,139,41,128,1
52,136,42,128,1
53,138,43,128,1
54,138,44,128,1
55,138,45,128,1
56,138,46,128,1
57,137,47,128,1
58,137,48,128,1
59,138,103,128,1
60,136,106,128,1
61,136,49,128,1
62,138,50,128,1
63,137,51,128,1
64,139,52,128,1
65,139,53,128,1
66,138,54,128,1
67,138,55,128,1
68,138,56,128,1
69,138,57,128,1
70,138,58,128,1
71,136,59,128,1
72,137,60,128,1
73,138,61,128,1
74,138,62,128,1
75,138,63,128,1
76,137,64,128,1
77,138,65,128,1
78,138,66,128,1
79,138,67,128,1
80,138,68,128,1
81,139,69,128,1
82,138,70,128,1
83,137,71,128,1
84,138,72,128,1
85,139,73,128,1
86,138,74,128,1
87,135,75,128,1
88,137,76,128,1
89,138,77,128,1
90,138,78,128,1
91,138,79,128,1
92,139,80,128,1
93,138,86,128,1
94,138,84,128,1
95,139,82,128,1
96,138,81,128,1
97,138,91,128,1
98,133,94,128,1
99,135,91,128,1
100,134,97,128,1
101,135,100,128,1
102,135,103,128,1
103,136,106,128,1
104,134,94,128,1
105,135,100,128,1
106,134,97,128,1
107,136,110,128,1
108,131,103,128,1
109,133,106,128,1
110,130,110,128,1
111,127,110,128,1
112,127,106,128,1
113,131,110,128,1
114,125,109,128,1
115,128,109,128,1
116,126,110,128,1
117,119,108,128,1
118,121,109,128,1
119,123,109,128,1
120,118,108,128,1
121,120,110,128,1
122,115,108,128,1
123,115,109,128,1
124,108,107,128,1
125,108,107,128,1
126,108,107,128,1
127,109,107,128,1
128,109,107,128,1
129,100,98,128,1
130,100,100,128,1
131,97,97,128,1
132,99,99,128,1
133,96,96,128,1
134,95,95,128,1
135,86,86,128,1
136,81,81,128,1
137,68,68,128,1
138,26,26,128,1
139,84,83,128,1

