vertex id,originalDegree,degreeDelete,average,terminalClique
0,80,8,87,1
1,83,52,87,1
2,82,1,87,1
3,79,64,87,1
4,78,2,87,1
5,83,54,87,1
6,86,56,87,1
7,85,58,87,1
8,83,3,87,1
9,85,58,87,1
10,87,4,87,1
11,87,1,87,1
12,92,8,87,1
13,85,6,87,1
14,90,5,87,1
15,88,9,87,1
16,90,10,87,1
17,93,58,87,1
18,92,11,87,1
19,94,56,87,1
20,94,61,87,1
21,94,12,87,1
22,94,64,87,1
23,93,13,87,1
24,93,14,87,1
25,93,15,87,1
26,93,61,87,1
27,93,67,87,1
28,93,70,87,1
29,97,16,87,1
30,95,17,87,1
31,96,18,87,1
32,96,19,87,1
33,94,20,87,1
34,95,21,87,1
35,95,22,87,1
36,93,23,87,1
37,94,24,87,1
38,96,25,87,1
39,96,26,87,1
40,96,27,87,1
41,96,28,87,1
42,95,29,87,1
43,96,30,87,1
44,93,31,87,1
45,96,32,87,1
46,97,33,87,1
47,96,34,87,1
48,97,35,87,1
49,95,36,87,1
50,95,37,87,1
51,96,38,87,1
52,97,39,87,1
53,95,40,87,1
54,97,41,87,1
55,97,42,87,1
56,97,43,87,1
57,96,44,87,1
58,95,45,87,1
59,95,70,87,1
60,95,46,87,1
61,96,47,87,1
62,97,48,87,1
63,96,50,87,1
64,97,54,87,1
65,95,49,87,1
66,90,52,87,1
67,94,61,87,1
68,92,67,87,1
69,91,67,87,1
70,92,75,87,1
71,94,70,87,1
72,93,70,87,1
73,91,75,87,1
74,94,64,87,1
75,92,75,87,1
76,87,75,87,1
77,85,73,87,1
78,83,73,87,1
79,86,70,87,1
80,81,73,87,1
81,79,73,87,1
82,85,71,87,1
83,77,72,87,1
84,74,71,87,1
85,71,67,87,1
86,76,72,87,1
87,71,68,87,1
88,74,71,87,1
89,66,64,87,1
90,71,69,87,1
91,63,63,87,1
92,61,61,87,1
93,62,62,87,1
94,60,60,87,1
95,45,45,87,1
96,19,19,87,1
97,56,56,87,1

