vertex id,originalDegree,degreeDelete,average,terminalClique
0,75,1,81,1
1,73,2,81,1
2,74,3,81,1
3,75,4,81,1
4,73,5,81,1
5,79,1,81,1
6,81,52,81,1
7,82,60,81,1
8,76,6,81,1
9,82,54,81,1
10,86,65,81,1
11,81,65,81,1
12,87,56,81,1
13,84,7,81,1
14,85,8,81,1
15,86,54,81,1
16,87,9,81,1
17,84,11,81,1
18,83,10,81,1
19,84,12,81,1
20,82,13,81,1
21,85,14,81,1
22,88,58,81,1
23,85,15,81,1
24,89,17,81,1
25,89,16,81,1
26,89,18,81,1
27,89,60,81,1
28,86,65,81,1
29,90,19,81,1
30,86,20,81,1
31,88,21,81,1
32,88,22,81,1
33,90,23,81,1
34,89,24,81,1
35,85,25,81,1
36,90,26,81,1
37,89,27,81,1
38,88,28,81,1
39,89,29,81,1
40,89,30,81,1
41,90,31,81,1
42,89,32,81,1
43,90,33,81,1
44,88,34,81,1
45,89,35,81,1
46,89,36,81,1
47,88,37,81,1
48,90,38,81,1
49,89,39,81,1
50,90,40,81,1
51,88,41,81,1
52,89,42,81,1
53,87,43,81,1
54,88,44,81,1
55,89,45,81,1
56,89,46,81,1
57,89,50,81,1
58,90,47,81,1
59,90,65,81,1
60,88,48,81,1
61,89,60,81,1
62,88,49,81,1
63,88,52,81,1
64,87,56,81,1
65,86,58,81,1
66,86,69,81,1
67,82,69,81,1
68,82,60,81,1
69,85,69,81,1
70,79,68,81,1
71,80,60,81,1
72,79,65,81,1
73,78,69,81,1
74,81,69,81,1
75,72,68,81,1
76,72,68,81,1
77,68,66,81,1
78,70,67,81,1
79,72,68,81,1
80,71,68,81,1
81,67,65,81,1
82,67,66,81,1
83,60,59,81,1
84,61,60,81,1
85,60,60,81,1
86,56,56,81,1
87,54,54,81,1
88,43,43,81,1
89,22,22,81,1
90,48,48,81,1

