vertex id,originalDegree,degreeDelete,average,terminalClique
0,30,2,32,2
1,32,18,32,2
2,34,27,32,2
3,32,1,32,2
4,34,2,32,2
5,36,20,32,2
6,34,18,32,2
7,35,16,32,2
8,35,24,32,2
9,36,3,32,2
10,34,4,32,2
11,37,22,32,2
12,37,27,32,2
13,36,5,32,2
14,37,6,32,2
15,37,7,32,2
16,38,8,32,2
17,36,9,32,2
18,37,10,32,2
19,37,11,32,2
20,39,12,32,2
21,38,13,32,2
22,37,14,32,2
23,38,20,32,2
24,37,16,32,2
25,36,22,32,2
26,36,24,32,2
27,36,24,32,2
28,33,27,32,2
29,35,27,32,2
30,33,27,32,2
31,30,28,32,2
32,27,24,32,2
33,27,26,32,2
34,29,26,32,2
35,24,23,32,2
36,23,23,32,2
37,14,14,32,2
38,7,7,32,2
39,21,21,32,2

