vertex id,originalDegree,degreeDelete,average,terminalClique
0,224,1,236,1
1,219,2,236,1
2,222,206,236,1
3,220,3,236,1
4,222,4,236,1
5,220,194,236,1
6,218,5,236,1
7,221,202,236,1
8,217,6,236,1
9,225,7,236,1
10,221,8,236,1
11,228,9,236,1
12,222,10,236,1
13,224,11,236,1
14,226,12,236,1
15,222,13,236,1
16,226,14,236,1
17,232,15,236,1
18,228,16,236,1
19,224,17,236,1
20,225,18,236,1
21,231,19,236,1
22,233,20,236,1
23,234,21,236,1
24,233,22,236,1
25,236,23,236,1
26,232,24,236,1
27,235,1,236,1
28,236,194,236,1
29,236,25,236,1
30,239,26,236,1
31,232,27,236,1
32,240,28,236,1
33,239,29,236,1
34,246,30,236,1
35,245,31,236,1
36,242,32,236,1
37,243,33,236,1
38,238,34,236,1
39,247,35,236,1
40,243,36,236,1
41,244,37,236,1
42,245,38,236,1
43,245,39,236,1
44,244,40,236,1
45,248,41,236,1
46,246,42,236,1
47,245,43,236,1
48,246,44,236,1
49,245,45,236,1
50,243,46,236,1
51,244,47,236,1
52,243,48,236,1
53,248,49,236,1
54,248,50,236,1
55,246,51,236,1
56,245,52,236,1
57,247,53,236,1
58,245,54,236,1
59,246,189,236,1
60,243,198,236,1
61,248,55,236,1
62,247,56,236,1
63,246,57,236,1
64,248,58,236,1
65,245,59,236,1
66,246,60,236,1
67,248,61,236,1
68,249,62,236,1
69,247,63,236,1
70,247,64,236,1
71,249,65,236,1
72,245,66,236,1
73,249,67,236,1
74,248,68,236,1
75,245,69,236,1
76,248,70,236,1
77,247,71,236,1
78,248,72,236,1
79,246,73,236,1
80,246,74,236,1
81,249,75,236,1
82,250,76,236,1
83,249,77,236,1
84,249,78,236,1
85,247,79,236,1
86,248,80,236,1
87,249,81,236,1
88,248,82,236,1
89,250,83,236,1
90,249,84,236,1
91,249,85,236,1
92,249,86,236,1
93,249,87,236,1
94,249,88,236,1
95,249,89,236,1
96,248,90,236,1
97,247,91,236,1
98,249,92,236,1
99,250,93,236,1
100,249,94,236,1
101,250,95,236,1
102,248,96,236,1
103,249,97,236,1
104,249,98,236,1
105,249,99,236,1
106,248,100,236,1
107,249,101,236,1
108,247,102,236,1
109,249,103,236,1
110,248,104,236,1
111,249,105,236,1
112,248,106,236,1
113,249,107,236,1
114,249,108,236,1
115,250,109,236,1
116,249,110,236,1
117,249,111,236,1
118,248,112,236,1
119,248,113,236,1
120,249,114,236,1
121,249,115,236,1
122,249,116,236,1
123,250,117,236,1
124,250,118,236,1
125,250,119,236,1
126,250,120,236,1
127,249,121,236,1
128,250,122,236,1
129,249,123,236,1
130,250,124,236,1
131,249,125,236,1
132,247,126,236,1
133,248,127,236,1
134,248,128,236,1
135,250,129,236,1
136,250,130,236,1
137,248,131,236,1
138,248,132,236,1
139,249,133,236,1
140,248,190,236,1
141,248,134,236,1
142,249,135,236,1
143,250,136,236,1
144,250,137,236,1
145,250,138,236,1
146,250,139,236,1
147,249,140,236,1
148,250,141,236,1
149,249,142,236,1
150,249,143,236,1
151,250,144,236,1
152,248,145,236,1
153,249,146,236,1
154,247,147,236,1
155,250,148,236,1
156,249,149,236,1
157,250,150,236,1
158,249,151,236,1
159,248,152,236,1
160,249,153,236,1
161,249,154,236,1
162,249,155,236,1
163,249,156,236,1
164,247,157,236,1
165,247,158,236,1
166,249,159,236,1
167,249,160,236,1
168,248,161,236,1
169,247,162,236,1
170,248,163,236,1
171,249,164,236,1
172,247,165,236,1
173,249,166,236,1
174,249,167,236,1
175,246,168,236,1
176,246,169,236,1
177,249,170,236,1
178,249,171,236,1
179,247,172,236,1
180,248,173,236,1
181,246,174,236,1
182,249,187,236,1
183,250,175,236,1
184,248,176,236,1
185,248,177,236,1
186,246,178,236,1
187,247,179,236,1
188,248,180,236,1
189,246,181,236,1
190,247,182,236,1
191,248,186,236,1
192,243,183,236,1
193,247,184,236,1
194,246,185,236,1
195,242,189,236,1
196,248,190,236,1
197,240,198,236,1
198,241,198,236,1
199,242,206,236,1
200,243,192,236,1
201,240,194,236,1
202,236,194,236,1
203,240,192,236,1
204,241,206,236,1
205,241,202,236,1
206,236,202,236,1
207,240,202,236,1
208,239,198,236,1
209,235,206,236,1
210,232,205,236,1
211,234,207,236,1
212,235,206,236,1
213,227,207,236,1
214,224,204,236,1
215,230,205,236,1
216,223,207,236,1
217,218,206,236,1
218,221,205,236,1
219,228,207,236,1
220,220,204,236,1
221,215,205,236,1
222,218,205,236,1
223,213,204,236,1
224,214,201,236,1
225,212,202,236,1
226,211,204,236,1
227,203,201,236,1
228,209,202,236,1
229,211,201,236,1
230,210,202,236,1
231,200,198,236,1
232,204,200,236,1
233,206,201,236,1
234,199,196,236,1
235,203,199,236,1
236,198,197,236,1
237,189,189,236,1
238,193,193,236,1
239,195,195,236,1
240,190,190,236,1
241,179,179,236,1
242,175,175,236,1
243,174,174,236,1
244,169,169,236,1
245,161,161,236,1
246,153,153,236,1
247,148,148,236,1
248,119,119,236,1
249,59,59,236,1
250,146,146,236,1

