vertex id,originalDegree,degreeDelete,average,terminalClique
0,389,9,423,1
1,393,349,423,1
2,390,294,423,1
3,398,349,423,1
4,392,349,423,1
5,393,334,423,1
6,393,340,423,1
7,401,352,423,1
8,396,352,423,1
9,401,331,423,1
10,399,352,423,1
11,395,352,423,1
12,396,337,423,1
13,404,334,423,1
14,398,1,423,1
15,401,296,423,1
16,399,2,423,1
17,402,298,423,1
18,403,334,423,1
19,403,343,423,1
20,401,298,423,1
21,399,3,423,1
22,406,296,423,1
23,401,298,423,1
24,408,5,423,1
25,405,4,423,1
26,408,6,423,1
27,410,1,423,1
28,409,356,423,1
29,414,7,423,1
30,407,356,423,1
31,411,356,423,1
32,414,9,423,1
33,416,10,423,1
34,409,11,423,1
35,417,346,423,1
36,420,300,423,1
37,420,12,423,1
38,420,356,423,1
39,419,13,423,1
40,425,16,423,1
41,423,15,423,1
42,423,303,423,1
43,428,303,423,1
44,413,14,423,1
45,423,17,423,1
46,422,305,423,1
47,427,360,423,1
48,425,303,423,1
49,425,308,423,1
50,426,18,423,1
51,427,308,423,1
52,425,19,423,1
53,426,20,423,1
54,424,310,423,1
55,425,21,423,1
56,428,22,423,1
57,427,23,423,1
58,432,24,423,1
59,430,313,423,1
60,432,313,423,1
61,433,25,423,1
62,432,26,423,1
63,424,27,423,1
64,438,28,423,1
65,432,316,423,1
66,433,29,423,1
67,434,30,423,1
68,435,316,423,1
69,431,31,423,1
70,431,32,423,1
71,432,33,423,1
72,431,34,423,1
73,433,35,423,1
74,436,36,423,1
75,431,37,423,1
76,436,38,423,1
77,435,39,423,1
78,430,40,423,1
79,434,41,423,1
80,431,42,423,1
81,433,43,423,1
82,431,364,423,1
83,438,44,423,1
84,436,45,423,1
85,437,46,423,1
86,431,47,423,1
87,435,48,423,1
88,435,319,423,1
89,435,319,423,1
90,438,49,423,1
91,437,50,423,1
92,437,51,423,1
93,436,52,423,1
94,438,53,423,1
95,440,369,423,1
96,436,54,423,1
97,438,55,423,1
98,433,56,423,1
99,435,57,423,1
100,435,58,423,1
101,435,59,423,1
102,432,60,423,1
103,435,61,423,1
104,436,62,423,1
105,437,63,423,1
106,438,64,423,1
107,437,65,423,1
108,438,66,423,1
109,439,67,423,1
110,437,68,423,1
111,441,69,423,1
112,436,70,423,1
113,440,71,423,1
114,437,72,423,1
