vertex id,originalDegree,degreeDelete,average,terminalClique
0,250,220,267,1
1,246,1,267,1
2,247,1,267,1
3,252,195,267,1
4,250,197,267,1
5,251,3,267,1
6,248,199,267,1
7,250,2,267,1
8,244,4,267,1
9,252,5,267,1
10,251,6,267,1
11,253,204,267,1
12,249,210,267,1
13,251,7,267,1
14,253,8,267,1
15,251,9,267,1
16,258,10,267,1
17,259,201,267,1
18,257,11,267,1
19,257,199,267,1
20,261,201,267,1
21,263,14,267,1
22,259,213,267,1
23,263,201,267,1
24,266,12,267,1
25,269,13,267,1
26,261,15,267,1
27,266,216,267,1
28,262,216,267,1
29,261,16,267,1
30,263,17,267,1
31,262,18,267,1
32,271,24,267,1
33,270,19,267,1
34,266,20,267,1
35,274,25,267,1
36,271,21,267,1
37,265,23,267,1
38,274,22,267,1
39,270,26,267,1
40,273,204,267,1
41,276,27,267,1
42,272,28,267,1
43,273,29,267,1
44,269,30,267,1
45,271,31,267,1
46,277,32,267,1
47,280,33,267,1
48,274,34,267,1
49,276,35,267,1
50,276,36,267,1
51,275,37,267,1
52,276,38,267,1
53,277,39,267,1
54,276,40,267,1
55,279,41,267,1
56,277,42,267,1
57,278,43,267,1
58,276,44,267,1
59,277,220,267,1
60,274,228,267,1
61,275,45,267,1
62,274,46,267,1
63,279,47,267,1
64,277,48,267,1
65,280,207,267,1
66,277,49,267,1
67,279,50,267,1
68,277,207,267,1
69,279,51,267,1
70,281,52,267,1
71,281,53,267,1
72,277,54,267,1
73,278,55,267,1
74,280,56,267,1
75,282,57,267,1
76,282,58,267,1
77,280,59,267,1
78,281,60,267,1
79,280,61,267,1
80,281,62,267,1
81,281,63,267,1
82,279,64,267,1
83,280,65,267,1
84,280,66,267,1
85,278,67,267,1
86,278,68,267,1
87,280,69,267,1
88,279,70,267,1
89,280,71,267,1
90,280,72,267,1
91,279,73,267,1
92,281,74,267,1
93,282,75,267,1
94,278,76,267,1
95,282,77,267,1
96,280,78,267,1
97,280,79,267,1
98,282,80,267,1
99,281,81,267,1
100,282,82,267,1
101,280,83,267,1
102,281,84,267,1
103,280,85,267,1
104,279,86,267,1
105,280,87,267,1
106,279,88,267,1
107,280,89,267,1
108,281,90,267,1
109,282,91,267,1
110,281,92,267,1
111,281,93,267,1
112,282,94,267,1
113,280,95,267,1
114,281,96,267,1
115,281,97,267,1
116,281,98,267,1
117,280,99,267,1
118,281,100,267,1
119,282,101,267,1
120,280,102,267,1
121,281,103,267,1
122,279,104,267,1
123,282,105,267,1
124,282,106,267,1
125,280,107,267,1
126,281,108,267,1
127,280,109,267,1
128,282,110,267,1
129,278,111,267,1
130,281,112,267,1
131,281,113,267,1
132,279,114,267,1
133,280,115,267,1
