vertex id,originalDegree,degreeDelete,average,terminalClique
0,278,8,303,1
1,279,193,303,1
2,285,197,303,1
3,277,195,303,1
4,281,197,303,1
5,279,199,303,1
6,281,207,303,1
7,282,207,303,1
8,280,205,303,1
9,281,207,303,1
10,283,205,303,1
11,287,201,303,1
12,284,251,303,1
13,282,1,303,1
14,279,2,303,1
15,286,199,303,1
16,285,3,303,1
17,287,203,303,1
18,289,201,303,1
19,291,210,303,1
20,293,213,303,1
21,294,4,303,1
22,292,216,303,1
23,297,225,303,1
24,297,5,303,1
25,301,228,303,1
26,300,231,303,1
27,301,1,303,1
28,296,225,303,1
29,302,6,303,1
30,297,235,303,1
31,305,210,303,1
32,302,8,303,1
33,305,9,303,1
34,302,231,303,1
35,305,239,303,1
36,305,247,303,1
37,296,10,303,1
38,305,247,303,1
39,304,11,303,1
40,309,14,303,1
41,305,235,303,1
42,308,251,303,1
43,301,13,303,1
44,309,12,303,1
45,309,15,303,1
46,309,16,303,1
47,310,258,303,1
48,310,213,303,1
49,307,239,303,1
50,309,17,303,1
51,308,18,303,1
52,311,19,303,1
53,310,20,303,1
54,310,216,303,1
55,310,21,303,1
56,315,22,303,1
57,313,23,303,1
58,309,24,303,1
59,315,243,303,1
60,312,243,303,1
61,313,25,303,1
62,316,26,303,1
63,315,27,303,1
64,315,28,303,1
65,315,219,303,1
66,313,29,303,1
67,316,30,303,1
68,314,219,303,1
69,316,31,303,1
70,316,32,303,1
71,314,33,303,1
72,310,34,303,1
73,316,35,303,1
74,313,36,303,1
75,317,37,303,1
76,315,38,303,1
77,317,39,303,1
78,314,40,303,1
79,315,41,303,1
80,315,42,303,1
81,317,43,303,1
82,314,265,303,1
83,317,44,303,1
84,316,45,303,1
85,315,46,303,1
86,317,47,303,1
87,314,48,303,1
88,318,222,303,1
89,315,222,303,1
90,315,49,303,1
91,317,50,303,1
92,316,51,303,1
93,317,52,303,1
94,317,53,303,1
95,312,54,303,1
96,316,55,303,1
97,317,56,303,1
98,318,57,303,1
99,318,58,303,1
100,316,59,303,1
101,317,60,303,1
102,318,61,303,1
103,318,62,303,1
104,318,63,303,1
105,319,64,303,1
106,318,65,303,1
107,316,66,303,1
108,318,67,303,1
109,316,68,303,1
110,318,69,303,1
111,319,70,303,1
112,317,71,303,1
113,318,72,303,1
114,317,73,303,1
115,317,74,303,1
116,318,75,303,1
117,317,76,303,1
118,318,77,303,1
119,316,78,303,1
120,318,79,303,1
121,317,80,303,1
122,319,81,303,1
123,319,82,303,1
124,319,83,303,1
125,317,84,303,1
126,318,85,303,1
127,317,86,303,1
128,317,87,303,1
129,318,88,303,1
130,317,89,303,1
131,319,90,303,1
132,318,91,303,1
133,319,92,303,1
134,316,93,303,1
135,317,94,303,1
136,319,95,303,1
137,319,96,303,1
138,316,228,303,1
139,315,97,303,1
140,317,98,303,1
