vertex id,originalDegree,degreeDelete,average,terminalClique
0,42,10,44,1
1,45,1,44,1
2,40,30,44,1
3,47,1,44,1
4,44,3,44,1
5,46,4,44,1
6,41,32,44,1
7,43,5,44,1
8,45,6,44,1
9,45,8,44,1
10,46,7,44,1
11,48,3,44,1
12,50,10,44,1
13,47,11,44,1
14,49,12,44,1
15,49,13,44,1
16,46,14,44,1
17,50,16,44,1
18,48,15,44,1
19,50,17,44,1
20,50,18,44,1
21,48,19,44,1
22,51,20,44,1
23,49,21,44,1
24,51,22,44,1
25,50,23,44,1
26,49,24,44,1
27,50,34,44,1
28,48,34,44,1
29,48,34,44,1
30,51,25,44,1
31,51,26,44,1
32,49,27,44,1
33,48,32,44,1
34,50,30,44,1
35,50,28,44,1
36,49,37,44,1
37,48,34,44,1
38,45,37,44,1
39,44,37,44,1
40,46,37,44,1
41,39,36,44,1
42,37,35,44,1
43,38,35,44,1
44,38,36,44,1
45,38,35,44,1
46,32,32,44,1
47,32,32,44,1
48,29,29,44,1
49,25,25,44,1
50,15,15,44,1
51,25,25,44,1

