vertex id,originalDegree,degreeDelete,average,terminalClique
0,187,1,201,1
1,188,138,201,1
2,189,156,201,1
3,188,1,201,1
4,185,2,201,1
5,186,3,201,1
6,186,159,201,1
7,189,4,201,1
8,188,5,201,1
9,184,6,201,1
10,190,7,201,1
11,190,162,201,1
12,197,140,201,1
13,189,140,201,1
14,185,8,201,1
15,196,9,201,1
16,195,10,201,1
17,197,143,201,1
18,200,11,201,1
19,198,12,201,1
20,197,143,201,1
21,201,13,201,1
22,201,146,201,1
23,199,146,201,1
24,200,14,201,1
25,203,15,201,1
26,207,169,201,1
27,207,149,201,1
28,206,149,201,1
29,203,16,201,1
30,206,17,201,1
31,208,149,201,1
32,204,151,201,1
33,208,18,201,1
34,210,19,201,1
35,207,20,201,1
36,209,21,201,1
37,210,22,201,1
38,210,23,201,1
39,208,24,201,1
40,210,153,201,1
41,208,25,201,1
42,210,26,201,1
43,207,27,201,1
44,207,28,201,1
45,208,29,201,1
46,211,30,201,1
47,212,31,201,1
48,209,32,201,1
49,215,33,201,1
50,212,34,201,1
51,211,35,201,1
52,211,36,201,1
53,211,37,201,1
54,210,38,201,1
55,210,39,201,1
56,213,40,201,1
57,209,41,201,1
58,214,42,201,1
59,210,165,201,1
60,208,165,201,1
61,213,43,201,1
62,213,44,201,1
63,214,45,201,1
64,214,46,201,1
65,213,47,201,1
66,210,48,201,1
67,213,49,201,1
68,213,50,201,1
69,214,51,201,1
70,212,52,201,1
71,215,53,201,1
72,210,54,201,1
73,215,55,201,1
74,213,56,201,1
75,214,57,201,1
76,214,58,201,1
77,214,59,201,1
78,212,60,201,1
79,215,61,201,1
80,214,62,201,1
81,212,63,201,1
82,215,64,201,1
83,213,65,201,1
84,213,66,201,1
85,215,67,201,1
86,213,68,201,1
87,212,69,201,1
88,215,70,201,1
89,215,71,201,1
90,215,72,201,1
91,215,73,201,1
92,214,74,201,1
93,215,75,201,1
94,211,76,201,1
95,215,77,201,1
96,214,78,201,1
97,214,79,201,1
98,213,80,201,1
99,214,81,201,1
100,214,82,201,1
101,215,83,201,1
102,213,84,201,1
103,215,85,201,1
104,214,86,201,1
105,215,87,201,1
106,214,88,201,1
107,212,89,201,1
108,215,90,201,1
109,215,91,201,1
110,214,92,201,1
111,214,93,201,1
112,213,94,201,1
113,213,95,201,1
114,214,96,201,1
115,214,97,201,1
116,215,98,201,1
117,214,99,201,1
118,214,100,201,1
119,214,101,201,1
120,213,102,201,1
121,214,103,201,1
122,213,104,201,1
123,215,105,201,1
124,215,106,201,1
125,213,107,201,1
126,214,108,201,1
127,215,109,201,1
128,214,110,201,1
129,213,111,201,1
130,215,112,201,1
131,215,113,201,1
132,213,114,201,1
133,213,115,201,1
134,211,116,201,1
135,214,117,201,1
136,210,118,201,1
137,210,119,201,1
138,212,156,201,1
139,215,120,201,1
140,213,121,201,1
141,214,122,201,1
142,211,123,201,1
143,213,124,201,1
144,214,125,201,1
145,214,126,201,1
146,215,127,201,1
147,210,138,201,1
148,214,128,201,1
149,214,129,201,1
150,210,130,201,1
151,215,131,201,1
152,212,146,201,1
153,210,132,201,1
154,213,133,201,1
155,211,156,201,1
156,212,134,201,1
157,212,135,201,1
158,212,143,201,1
159,210,151,201,1
160,212,153,201,1
161,213,136,201,1
162,213,140,201,1
163,213,159,201,1
164,207,162,201,1
165,210,159,201,1
166,210,165,201,1
167,205,169,201,1
168,209,162,201,1
169,208,165,201,1
170,207,173,201,1
171,206,169,201,1
172,207,169,201,1
173,207,169,201,1
174,210,173,201,1
175,203,173,201,1
176,201,173,201,1
177,205,173,201,1
178,195,173,201,1
179,196,171,201,1
180,196,172,201,1
181,193,172,201,1
182,196,173,201,1
183,191,173,201,1
184,189,173,201,1
185,185,172,201,1
186,189,174,201,1
187,184,174,201,1
188,189,174,201,1
189,182,173,201,1
190,180,171,201,1
191,181,172,201,1
192,181,173,201,1
193,178,173,201,1
194,175,171,201,1
195,171,168,201,1
196,176,171,201,1
197,174,169,201,1
198,177,170,201,1
199,176,171,201,1
200,167,166,201,1
201,167,166,201,1
202,164,163,201,1
203,160,160,201,1
204,162,162,201,1
205,158,158,201,1
206,154,154,201,1
207,148,148,201,1
208,145,145,201,1
209,141,141,201,1
210,137,137,201,1
211,133,133,201,1
212,136,136,201,1
213,100,100,201,1
214,48,48,201,1
215,117,117,201,1

