vertex id,originalDegree,degreeDelete,average,terminalClique
0,201,169,216,1
1,197,1,216,1
2,202,2,216,1
3,204,3,216,1
4,198,4,216,1
5,197,5,216,1
6,196,6,216,1
7,200,7,216,1
8,201,8,216,1
9,203,9,216,1
10,205,10,216,1
11,208,1,216,1
12,209,11,216,1
13,205,12,216,1
14,209,13,216,1
15,209,14,216,1
16,209,15,216,1
17,213,157,216,1
18,212,16,216,1
19,214,163,216,1
20,218,166,216,1
21,213,19,216,1
22,216,169,216,1
23,212,175,216,1
24,218,17,216,1
25,214,18,216,1
26,219,20,216,1
27,220,172,216,1
28,214,179,216,1
29,216,21,216,1
30,218,22,216,1
31,216,23,216,1
32,219,24,216,1
33,217,25,216,1
34,218,26,216,1
35,224,27,216,1
36,224,28,216,1
37,218,29,216,1
38,222,30,216,1
39,224,31,216,1
40,222,158,216,1
41,227,32,216,1
42,226,33,216,1
43,224,34,216,1
44,223,35,216,1
45,224,36,216,1
46,225,37,216,1
47,226,38,216,1
48,223,39,216,1
49,227,40,216,1
50,224,41,216,1
51,223,42,216,1
52,224,43,216,1
53,224,44,216,1
54,226,45,216,1
55,226,46,216,1
56,226,47,216,1
57,226,48,216,1
58,229,49,216,1
59,228,175,216,1
60,227,184,216,1
61,227,50,216,1
62,228,51,216,1
63,226,52,216,1
64,227,53,216,1
65,229,179,216,1
66,228,54,216,1
67,229,55,216,1
68,229,56,216,1
69,228,57,216,1
70,227,58,216,1
71,228,59,216,1
72,229,60,216,1
73,228,61,216,1
74,228,62,216,1
75,228,63,216,1
76,227,64,216,1
77,229,65,216,1
78,229,66,216,1
79,227,67,216,1
80,228,68,216,1
81,229,69,216,1
82,227,70,216,1
83,227,71,216,1
84,229,72,216,1
85,230,73,216,1
86,229,74,216,1
87,229,75,216,1
88,230,76,216,1
89,229,77,216,1
90,229,78,216,1
91,227,79,216,1
92,230,80,216,1
93,228,81,216,1
94,227,82,216,1
95,229,83,216,1
96,229,84,216,1
97,229,85,216,1
98,230,86,216,1
99,230,87,216,1
100,229,88,216,1
101,229,89,216,1
102,230,90,216,1
103,228,91,216,1
104,229,92,216,1
105,229,93,216,1
106,230,94,216,1
107,230,95,216,1
108,229,96,216,1
109,230,97,216,1
110,229,98,216,1
111,227,99,216,1
112,230,100,216,1
113,230,101,216,1
114,229,102,216,1
115,230,103,216,1
116,229,104,216,1
117,230,105,216,1
118,229,106,216,1
119,229,107,216,1
120,228,108,216,1
121,229,109,216,1
122,230,110,216,1
123,229,111,216,1
124,229,112,216,1
125,229,113,216,1
126,230,114,216,1
127,228,115,216,1
128,229,116,216,1
129,230,117,216,1
130,230,118,216,1
131,229,119,216,1
132,230,120,216,1
133,229,121,216,1
134,230,122,216,1
135,230,123,216,1
136,230,124,216,1
137,229,125,216,1
138,227,126,216,1
139,229,127,216,1
140,225,160,216,1
141,228,128,216,1
142,229,129,216,1
143,229,130,216,1
144,229,131,216,1
145,228,132,216,1
146,228,133,216,1
147,229,134,216,1
148,230,135,216,1
149,228,136,216,1
150,229,137,216,1
151,229,138,216,1
152,228,139,216,1
153,228,140,216,1
154,229,141,216,1
155,228,142,216,1
156,229,143,216,1
157,228,144,216,1
158,229,145,216,1
159,229,146,216,1
160,228,147,216,1
161,229,148,216,1
162,228,149,216,1
163,228,150,216,1
164,227,151,216,1
165,227,152,216,1
166,229,153,216,1
167,230,154,216,1
168,226,155,216,1
169,228,158,216,1
170,225,157,216,1
171,227,160,216,1
172,228,163,216,1
173,224,163,216,1
174,224,166,216,1
175,225,175,216,1
176,226,172,216,1
177,228,179,216,1
178,224,166,216,1
179,222,184,216,1
180,221,189,216,1
181,224,179,216,1
182,226,189,216,1
183,221,179,216,1
184,223,169,216,1
185,222,184,216,1
186,219,172,216,1
187,219,175,216,1
188,217,189,216,1
189,226,189,216,1
190,211,184,216,1
191,212,189,216,1
192,215,184,216,1
193,213,188,216,1
194,208,188,216,1
195,214,189,216,1
196,214,188,216,1
197,203,188,216,1
198,205,189,216,1
199,214,179,216,1
200,205,189,216,1
201,203,189,216,1
202,198,186,216,1
203,201,186,216,1
204,196,186,216,1
205,196,188,216,1
206,193,186,216,1
207,189,184,216,1
208,191,185,216,1
209,191,186,216,1
210,189,185,216,1
211,186,183,216,1
212,187,183,216,1
213,180,177,216,1
214,185,182,216,1
215,179,179,216,1
216,178,177,216,1
217,171,171,216,1
218,177,176,216,1
219,172,172,216,1
220,163,163,216,1
221,167,167,216,1
222,163,163,216,1
223,162,162,216,1
224,149,149,216,1
225,157,157,216,1
226,144,144,216,1
227,128,128,216,1
228,102,102,216,1
229,58,58,216,1
230,130,130,216,1

