vertex id,originalDegree,degreeDelete,average,terminalClique
0,24,1,28,1
1,28,5,28,1
2,28,9,28,1
3,31,7,28,1
4,28,9,28,1
5,30,11,28,1
6,29,13,28,1
7,32,17,28,1
8,31,19,28,1
9,31,15,28,1
10,33,19,28,1
11,32,17,28,1
12,33,15,28,1
13,32,13,28,1
14,34,3,28,1
15,34,11,28,1
16,34,1,28,1
17,34,23,28,1
18,33,2,28,1
19,34,5,28,1
20,34,7,28,1
21,33,19,28,1
22,31,19,28,1
23,32,23,28,1
24,29,23,28,1
25,25,23,28,1
26,27,23,28,1
27,26,23,28,1
28,26,24,28,1
29,20,20,28,1
30,22,22,28,1
31,19,19,28,1
32,16,16,28,1
33,9,9,28,1
34,17,17,28,1

