vertex id,originalDegree,degreeDelete,average,terminalClique
0,109,7,118,1
1,111,1,118,1
2,108,101,118,1
3,107,2,118,1
4,110,3,118,1
5,109,98,118,1
6,109,73,118,1
7,115,75,118,1
8,115,4,118,1
9,112,5,118,1
10,113,77,118,1
11,121,1,118,1
12,114,7,118,1
13,115,8,118,1
14,123,9,118,1
15,114,10,118,1
16,116,11,118,1
17,122,79,118,1
18,123,77,118,1
19,119,92,118,1
20,126,79,118,1
21,119,12,118,1
22,123,82,118,1
23,122,82,118,1
24,120,79,118,1
25,125,13,118,1
26,124,85,118,1
27,123,85,118,1
28,122,88,118,1
29,121,14,118,1
30,124,15,118,1
31,123,16,118,1
32,126,17,118,1
33,126,18,118,1
34,127,19,118,1
35,125,20,118,1
36,127,21,118,1
37,125,22,118,1
38,126,23,118,1
39,129,24,118,1
40,127,25,118,1
41,128,26,118,1
42,127,27,118,1
43,128,28,118,1
44,128,29,118,1
45,127,30,118,1
46,128,31,118,1
47,129,32,118,1
48,128,33,118,1
49,128,34,118,1
50,129,35,118,1
51,128,36,118,1
52,129,37,118,1
53,128,38,118,1
54,127,39,118,1
55,129,40,118,1
56,129,41,118,1
57,127,42,118,1
58,127,43,118,1
59,128,88,118,1
60,127,88,118,1
61,128,44,118,1
62,128,45,118,1
63,126,46,118,1
64,129,47,118,1
65,129,48,118,1
66,127,49,118,1
67,126,50,118,1
68,128,51,118,1
69,128,52,118,1
70,127,53,118,1
71,129,54,118,1
72,128,55,118,1
73,128,56,118,1
74,128,57,118,1
75,128,58,118,1
76,129,59,118,1
77,128,60,118,1
78,127,61,118,1
79,126,62,118,1
80,127,63,118,1
81,128,64,118,1
82,127,65,118,1
83,128,66,118,1
84,128,67,118,1
85,126,68,118,1
86,126,75,118,1
87,126,71,118,1
88,126,82,118,1
89,126,73,118,1
90,127,69,118,1
91,129,70,118,1
92,127,88,118,1
93,126,85,118,1
94,123,92,118,1
95,122,92,118,1
96,125,95,118,1
97,125,98,118,1
98,123,98,118,1
99,125,101,118,1
100,121,95,118,1
101,122,95,118,1
102,121,92,118,1
103,116,99,118,1
104,116,100,118,1
105,115,100,118,1
106,116,101,118,1
107,116,101,118,1
108,110,101,118,1
109,109,99,118,1
110,107,98,118,1
111,108,99,118,1
112,106,99,118,1
113,104,99,118,1
114,101,98,118,1
115,102,98,118,1
116,103,98,118,1
117,102,97,118,1
118,97,95,118,1
119,98,97,118,1
120,92,92,118,1
121,93,93,118,1
122,88,88,118,1
123,83,83,118,1
124,85,85,118,1
125,82,82,118,1
126,69,69,118,1
127,58,58,118,1
128,29,29,118,1
129,72,72,118,1

