vertex id,originalDegree,degreeDelete,average,terminalClique
0,60,32,65,1
1,63,32,65,1
2,61,34,65,1
3,62,44,65,1
4,59,36,65,1
5,62,1,65,1
6,64,47,65,1
7,61,40,65,1
8,67,1,65,1
9,69,47,65,1
10,65,2,65,1
11,66,38,65,1
12,68,40,65,1
13,68,42,65,1
14,72,3,65,1
15,65,4,65,1
16,69,5,65,1
17,72,44,65,1
18,71,6,65,1
19,73,42,65,1
20,72,51,65,1
21,73,10,65,1
22,71,55,65,1
23,73,7,65,1
24,73,8,65,1
25,70,9,65,1
26,74,11,65,1
27,73,47,65,1
28,70,47,65,1
29,74,12,65,1
30,74,13,65,1
31,72,14,65,1
32,73,15,65,1
33,72,16,65,1
34,74,17,65,1
35,73,18,65,1
36,74,19,65,1
37,73,20,65,1
38,73,21,65,1
39,73,22,65,1
40,73,23,65,1
41,73,24,65,1
42,72,25,65,1
43,73,26,65,1
44,71,27,65,1
45,73,34,65,1
46,72,28,65,1
47,72,29,65,1
48,73,30,65,1
49,73,51,65,1
50,71,44,65,1
51,70,38,65,1
52,73,36,65,1
53,72,51,65,1
54,69,55,65,1
55,68,55,65,1
56,67,51,65,1
57,64,55,65,1
58,65,55,65,1
59,61,56,65,1
60,65,55,65,1
61,58,54,65,1
62,58,55,65,1
63,57,53,65,1
64,55,53,65,1
65,57,53,65,1
66,51,50,65,1
67,56,53,65,1
68,50,50,65,1
69,46,46,65,1
70,42,42,65,1
71,35,35,65,1
72,35,35,65,1
73,20,20,65,1
74,38,38,65,1

